smiles,descriptors,fitnesses
NS(=O)(=O)n1nc(Br)c(C(F)(F)F)c1P,"[0.30269615381212134, 0.11940000000000008, 0.557, 0.14197999999999997]",0.2413793103448276
Cc1ccc(-c2cc(S(N)(=O)=O)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.5062463545212121, 0.27375333333333335, 0.9867142857142858, 0.6275933333333332]",0.6904761904761905
Cc1ccc(Pc2cc(C(F)(F)S(N)(=O)=O)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.7546657275575759, 0.21586999999999998, 0.9867142857142858, 0.7855599999999998]",0.6170212765957447
Cc1ccc(-c2cc(F)nn2-c2ccc(P)cc2)cc1,"[0.17905413120606062, 0.6645366666666671, 0.12728571428571428, 0.4782111111111113]",0.5609756097560976
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2CP)cc1,"[0.5032343063878789, 0.4784366666666669, 0.557, 0.7540911111111112]",0.5909090909090909
Cc1ccc(-c2ccc(-c3cc(N(O)O)nn3-c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.639759170060606, 0.7078200000000003, 0.8691428571428572, 0.851091111111111]",0.58
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=[BrH])cc3)cc(C)c2C)cc1,"[0.5395774164363636, 0.9808100000000008, 0.15714285714285714, 0.7563377777777782]",0.4891304347826087
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc([ClH](F)(F)F)n3)cc2)cc1,"[0.5516115897454547, 0.8320200000000004, 0.6077857142857143, 0.5716722222222221]",0.43
Cc1ccc(-c2cc(N(O)O)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.4093612908848484, 0.4299866666666667, 0.8691428571428572, 0.5684688888888889]",0.7073170731707317
Cc1ccc(-c2cc(C(F)(F)C(F)(F)N(O)O)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.7123722390060605, 0.626686666666667, 0.8691428571428572, 0.6595911111111109]",0.7906976744186046
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(C(F)(F)F)c1S(N)(=O)=O,"[0.4818708530060607, 0.16572, 0.9867142857142857, 0.40054888888888895]",0.4943820224719101
Fn1cc(C(F)(F)F)c(-c2ccc(Br)cc2)n1,"[0.2513855246666668, 0.7606666666666669, 0.12728571428571428, 0.18745555555555574]",0.3
Cc1ccc(-n2cc(C)cc2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.303374696509091, 0.7774400000000005, 0.2790714285714286, 0.5976533333333336]",0.5340909090909091
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)n1F,"[0.08502205407272727, 0.5166033333333334, 0.2790714285714286, 0.2691200000000003]",0.39285714285714285
COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6428098461333333, 0.9273200000000008, 0.34500000000000003, 0.7737088888888894]",0.5
O=S(=O)(c1ccc(-c2nn(C(F)(F)F)cc2[PH](P)=S)cc1)C(F)(F)F,"[0.6513353396242423, 0.6519, 0.37114285714285716, 0.5247311111111108]",0.3333333333333333
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(O)c2[PH](N)=S)cc1,"[0.5546908152545457, 0.3126366666666667, 0.8873571428571428, 0.7364044444444444]",0.5777777777777777
Cc1ccc(-c2cc(P)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.363848740551515, 0.4159199999999999, 0.557, 0.6050466666666666]",0.7532467532467533
NS(=O)(=O)c1ccc(-n2nc(Br)c(C(F)(F)F)c2P)cc1,"[0.5330940329878789, 0.3835666666666666, 0.557, 0.41092444444444426]",0.5
Cc1cc(CO)n(-c2ccc(S(N)(=O)=O)cc2)n1,"[0.12747806750303028, 0.13673666666666667, 0.7014999999999999, 0.28441111111111134]",0.4457831325301205
Cc1nn(-c2ccc(S(C)(=O)=O)cc2)c(P)c1C(F)(F)F,"[0.33645733307272724, 0.4339033333333335, 0.37114285714285716, 0.3972977777777779]",0.4482758620689655
Cc1ccc(-n2c(-c3ccc(S(=O)(=O)CC(=N)N)cc3)cc(C)c2C)cc1,"[0.4731851453818182, 0.7132050000000003, 0.6352857142857142, 0.7709211111111114]",0.4948453608247423
Cc1ccc(-c2cc(P)nn2-c2ccc(-n3nc(Br)c(C(F)(F)F)c3P)cc2)cc1,"[0.8636320197939396, 0.8859200000000008, 0.25457142857142856, 0.9138777777777776]",0.5247524752475248
Cc1ccc(-c2cc(C(F)(F)c3noc(C(F)(F)F)n3)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.8305265194181819, 0.7561700000000003, 0.8350000000000001, 0.7489577777777776]",0.7263157894736842
Cc1cc(C(F)(F)F)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.24255934006060603, 0.3911533333333333, 0.557, 0.27418000000000026]",0.6533333333333333
N#CNS(=O)(=O)n1nc(Br)c(C(F)(F)F)c1-c1cc(C(F)(F)F)nn1O,"[0.7360833041696971, 0.40793000000000007, 0.8987857142857145, 0.34892222222222213]",0.2545454545454545
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2[PH](=S)NC(F)(F)F)cc1,"[0.7122437546727275, 0.5534866666666667, 0.6429285714285715, 0.7734988888888891]",0.6304347826086957
NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(Br)cc2)cc1,"[0.6665780131878789, 0.7446666666666669, 0.557, 0.5897244444444443]",0.8441558441558441
Cc1cc(P)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.1334508613757576, 0.1380866666666667, 0.557, 0.3224244444444447]",0.4625
Cc1ccc(-c2cc(P)nn2-c2ccc(P)cc2)cc1,"[0.22145112658181823, 0.558086666666667, 0.12728571428571428, 0.5824999999999998]",0.5421686746987951
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.47295721923636347, 0.6689866666666667, 0.557, 0.5568022222222222]",1.0
Cc1ccc(-c2c(Br)nn(S(N)(=O)=O)c2P)n1F,"[0.3907124953878789, 0.20118666666666665, 0.5922142857142857, 0.36050222222222206]",0.24210526315789474
CS(=O)(=O)c1ccc(S(=O)(=O)C(F)(F)F)cc1,"[0.19082965261818194, 0.31393333333333334, 0.4877142857142857, 0.14214000000000016]",0.29545454545454547
Cc1ccc(-c2cc(PC(F)(F)S(N)(=O)=O)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.7546657275575759, 0.35628666666666664, 0.9867142857142858, 0.7901488888888887]",0.7078651685393258
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2[PH](N)=S)cc1,"[0.6031352759878789, 0.2784366666666667, 0.7428571428571429, 0.8217288888888887]",0.5777777777777777
N[PH](=S)c1ccc(-n2nc(Br)c([PH](N)=S)c2[PH](N)=S)cc1,"[0.7087058497151516, 0.11001666666666671, 0.6848571428571428, 0.7752022222222218]",0.20952380952380953
COCCc1cc([PH](N)=S)n(-c2ccc(C)cc2)c1[PH](P)=S,"[0.5000933793393942, 0.4568700000000001, 0.287, 0.7845711111111113]",0.24761904761904763
Cc1ccc(-c2c(F)ncn2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.3184358392121212, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.5168539325842697
CCc1cc([PH](N)=S)n(-c2ccc(C)cc2)c1P,"[0.21535331162424237, 0.4206033333333334, 0.22107142857142856, 0.5414377777777779]",0.2765957446808511
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(F)cc2)cc1,"[0.2881626098909091, 0.9176033333333339, 0.12728571428571428, 0.42996666666666683]",0.7532467532467533
Cc1ccc(-c2cc(C(F)(F)F)nn2C(=N)N)cc1,"[0.13058660912727277, 0.5198149999999999, 0.4835, 0.27460111111111113]",0.5061728395061729
NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(C(F)(F)F)cc2)cc1,"[0.6365079300363637, 0.7873833333333337, 0.557, 0.5597466666666665]",0.7738095238095238
NS(=O)(=O)c1ccc(-n2nc(Br)c(C(F)(F)Br)c2P)cc1,"[0.7146695902000002, 0.4544666666666668, 0.557, 0.49780222222222203]",0.4482758620689655
CSc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(F)cc2)cc1,"[0.3850476735272726, 0.9865166666666672, 0.12728571428571428, 0.5082333333333333]",0.6235294117647059
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc(-c4noc(C(F)(F)F)n4)n3)cc2)cc1,"[0.6850188167393941, 0.7357700000000004, 0.8857857142857143, 0.6668388888888888]",0.43636363636363634
Fn1nc(Br)c(C(F)(F)F)c1P,"[0.11790154446666662, 0.3995666666666666, 0.12728571428571428, 0.008655555555555673]",0.16091954022988506
CC(F)(F)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6244626932969695, 0.8028666666666671, 0.557, 0.6104799999999999]",0.7951807228915663
NS(=O)(=O)n1nc(Br)c(C(F)(F)F)c1CO,"[0.296723359939394, 0.1180500000000001, 0.7015, 0.10396666666666658]",0.23333333333333334
N[PH](=S)c1c(C(F)(F)F)nn(-c2ccc(S(N)(=O)=O)cc2)c1CO,"[0.5303153137393937, 0.11765000000000007, 0.8873571428571428, 0.5040377777777779]",0.45652173913043476
Cc1ccc(-c2cc(C(F)(F)F)nn2O)cc1,"[0.051717265357575745, 0.6024366666666668, 0.27178571428571424, 0.1620722222222223]",0.5194805194805194
Cc1ccc(-c2cc(C(F)(F)F)nn2OC(=N)N)cc1,"[0.1790560473696971, 0.44989833333333334, 0.5494285714285715, 0.2877344444444445]",0.4880952380952381
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)nc1,"[0.06988469279999998, 0.3674033333333333, 0.5217857142857144, 0.28648000000000023]",0.475
Cc1ccc(-c2cc(PS(N)(=O)=O)n(-c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.6031602534969697, 0.25040333333333326, 0.9867142857142857, 0.7351822222222222]",0.5934065934065934
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2cc(C(F)(F)F)nn2C(F)(F)F)cc1,"[0.20927020477575756, 0.8089366666666669, 0.12728571428571428, 0.2077777777777778]",0.47619047619047616
COCCc1cc([PH](N)=S)n(F)c1[PH](P)=S,"[0.2817407369030305, 0.1960333333333333, 0.287, 0.45603777777777765]",0.08653846153846154
Cc1ccc(-c2nn(-c3ccc(P)cc3)c(P)c2COC(F)(F)F)cc1,"[0.5184146093454546, 0.7308200000000004, 0.19321428571428573, 0.702988888888889]",0.4742268041237113
CCS(=O)(=O)c1ccc(-c2cc(C)c(C)n2-c2ccc(C)cc2)cc1,"[0.3883180302303031, 0.8938600000000007, 0.2790714285714286, 0.7015866666666669]",0.5053763440860215
Cc1ccc(-c2cc(C(F)(F)N(O)O)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.5608667649454544, 0.5208033333333334, 0.8691428571428572, 0.6046244444444443]",0.8148148148148148
CSCc1cc([PH](N)=S)n(-c2ccc(C)cc2)c1P=P,"[0.4030442437393941, 0.6588533333333336, 0.22107142857142856, 0.6899488888888892]",0.26
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2nn(-c3ccc(S(C)(=O)=O)cc3)c(P)c2F)cc1,"[0.8214381705878788, 0.7658700000000004, 0.49842857142857144, 0.8696977777777777]",0.6770833333333334
N=CS(=O)(=O)c1ccc(-n2nc(Br)c(C(F)(F)F)c2C(F)(F)F)cc1,"[0.6785661480363637, 0.7588616666666669, 0.5415, 0.4137499999999998]",0.37373737373737376
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)(F)F)c2C(F)(F)F)cc1,"[0.6789795968969697, 0.8387866666666671, 0.557, 0.6123800000000003]",0.6593406593406593
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
N[PH](=S)c1c(Br)nn(-c2ccc(S(N)(=O)=O)cc2)c1[PH](N)=S,"[0.7087308272242425, 0.02206666666666665, 0.9287142857142858, 0.6848888888888888]",0.35789473684210527
N=CS(=O)(=O)c1ccc(-c2ccc(NC(=O)O)cc2)cc1,"[0.23955084201212112, 0.5540450000000002, 0.7665714285714286, 0.4388333333333337]",0.3163265306122449
Cc1cc(O)n(-c2ccc(S(N)(=O)=O)cc2)n1,"[0.08500640064242423, 0.1722866666666667, 0.7014999999999999, 0.23710000000000023]",0.4625
