smiles,descriptors,fitnesses
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc([ClH](F)(F)F)n3)cc2)cc1,"[0.5516115897454547, 0.8320200000000004, 0.6077857142857143, 0.5716722222222221]",0.43
Cc1ccc(-c2cc(O)n(-c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.315404279818182, 0.4501200000000001, 0.7014999999999999, 0.5197222222222224]",0.6666666666666666
Cc1ccc(-c2nc(NS(=O)(=O)c3ccc(S(N)(=O)=O)cc3)cc(C(F)(F)F)n2)cc1,"[0.7486323685454547, 0.5698366666666669, 0.9436428571428572, 0.7314522222222223]",0.5816326530612245
Fn1cc(C(F)(F)F)c(-c2ccc(Br)cc2)n1,"[0.2513855246666668, 0.7606666666666669, 0.12728571428571428, 0.18745555555555574]",0.3
Cc1ccc(-n2cc(C)cc2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.303374696509091, 0.7774400000000005, 0.2790714285714286, 0.5976533333333336]",0.5340909090909091
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)n1F,"[0.08502205407272727, 0.5166033333333334, 0.2790714285714286, 0.2691200000000003]",0.39285714285714285
COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6428098461333333, 0.9273200000000008, 0.34500000000000003, 0.7737088888888894]",0.5
O=S(=O)(c1ccc(-c2nn(C(F)(F)F)cc2[PH](P)=S)cc1)C(F)(F)F,"[0.6513353396242423, 0.6519, 0.37114285714285716, 0.5247311111111108]",0.3333333333333333
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2[PH](=S)NCO)cc1,"[0.5971624821151517, 0.29182, 0.7874285714285715, 0.7849522222222224]",0.5368421052631579
Cc1ccc(-c2cc(CO)n(-c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.357875946678788, 0.41456999999999994, 0.7014999999999999, 0.5670333333333335]",0.6428571428571429
NS(=O)(=O)c1ccc(-n2nc(Br)c(C(F)(F)F)c2P)cc1,"[0.5330940329878789, 0.3835666666666666, 0.557, 0.41092444444444426]",0.5
Cc1c(O)nn(-c2ccc(S(N)(=O)=O)cc2)c1CO,"[0.17594750574545462, 0.08767000000000003, 0.8460000000000001, 0.3029088888888891]",0.4186046511627907
Cn1cc([PH](P)=S)c(-c2ccc(S(=O)(=O)C(F)(F)F)cc2)n1,"[0.48778462882424256, 0.4953500000000002, 0.37114285714285716, 0.5212088888888888]",0.3723404255319149
Cc1ccc(-n2c(-c3ccc(S(=O)(=O)C(=O)NCF)cc3)cc(C)c2C)cc1,"[0.5306839144000001, 0.8299766666666674, 0.48692857142857143, 0.7456500000000004]",0.48
Cc1ccc(-c2ccc(-c3cc(C(F)(F)S(N)(=O)=O)nn3-c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.888149707757576, 0.6666533333333337, 0.9867142857142858, 0.9727488888888887]",0.6534653465346535
Cc1ccc(-c2cc(C(F)(F)F)nn2S(N)(=O)=O)cc1,"[0.24255934006060603, 0.40481999999999996, 0.557, 0.2878577777777778]",0.6103896103896104
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2[PH](=S)NC(F)(F)F)cc1,"[0.7122437546727275, 0.5534866666666667, 0.6429285714285715, 0.7734988888888891]",0.6304347826086957
NS(=O)(=O)c1ccc(-n2nc(-c3ccc(Br)cc3)c(C(F)(F)F)c2P)cc1,"[0.7634919121636364, 0.6614000000000003, 0.557, 0.6935466666666668]",0.6
Cc1ccc(-c2cnc(S(N)(=O)=O)n2C)cc1,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.40963855421686746
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2C(F)(F)F)cc1,"[0.5698711182121213, 0.5857200000000002, 0.557, 0.6606244444444446]",0.7142857142857143
CS(=O)(=O)c1ccc(S(=O)(=O)C(F)(F)F)cc1,"[0.19082965261818194, 0.31393333333333334, 0.4877142857142857, 0.14214000000000016]",0.29545454545454547
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C[PH](N)=S)c2[PH](N)=S)cc1,"[0.787979579309091, 0.3700033333333333, 0.9287142857142858, 0.9798111111111111]",0.5306122448979592
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2[PH](N)=S)cc1,"[0.6031352759878789, 0.2784366666666667, 0.7428571428571429, 0.8217288888888887]",0.5777777777777777
Cc1ccc(-c2c(F)ncn2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.3184358392121212, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.5168539325842697
Cc1ccc(-c2ccc(-c3cc(C(F)(F)F)nn3F)cc2)cc1,"[0.2881626098909091, 0.9628200000000006, 0.12728571428571428, 0.4371555555555558]",0.5882352941176471
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.5093970741696969, 0.9472400000000006, 0.2790714285714286, 0.6532311111111117]",0.5483870967741935
Cc1ccc(-c2nn(S(C)(=O)=O)cc2[PH](=S)NC(F)(F)F)cc1,"[0.47882996953333334, 0.4153366666666667, 0.4570714285714286, 0.5238500000000004]",0.3894736842105263
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C)c2C)cc1,"[0.34584636336969704, 0.8288433333333339, 0.2790714285714286, 0.650286666666667]",0.5222222222222223
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc(-c4noc(C(F)(F)F)n4)n3)cc2)cc1,"[0.6850188167393941, 0.7357700000000004, 0.8857857142857143, 0.6668388888888888]",0.43636363636363634
Cc1ccc(-c2nc(C(F)(F)F)cc(C(F)(F)c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.6608263296606061, 0.7930533333333339, 0.6138571428571429, 0.6446466666666666]",0.6
CS(=O)(=O)c1noc(-c2noc(C(F)(F)F)n2)n1,"[0.17873548556363655, 0.17365, 0.7998571428571429, 0.06335333333333323]",0.19
CS(=O)(=O)c1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)[nH]2)cc1,"[0.5092282199393938, 0.23058333333333336, 0.9434999999999998, 0.6256522222222224]",0.4489795918367347
Cc1ccc(-c2ccc(S(=O)(=O)C(F)(F)F)cc2)n1F,"[0.24857276487272736, 0.6649366666666671, 0.2790714285714286, 0.2705755555555557]",0.4588235294117647
N=CS(=O)(=O)c1ccc(-c2ccc(O)cc2)cc1,"[0.10923019458181818, 0.4899950000000001, 0.5587142857142857, 0.32791444444444473]",0.34444444444444444
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)nc1,"[0.06988469279999998, 0.3674033333333333, 0.5217857142857144, 0.28648000000000023]",0.475
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(CO)c2[PH](N)=S)cc1,"[0.5971624821151517, 0.27708666666666676, 0.8873571428571428, 0.7837155555555556]",0.5591397849462365
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2nc(C(F)(F)F)cc(C(F)(F)F)n2)cc1,"[0.2456338411393939, 0.8316033333333337, 0.18414285714285716, 0.24676666666666677]",0.3804347826086957
COCCc1cc([PH](N)=S)n(-c2ccc(C(F)(F)C(F)(F)F)cc2)c1C,"[0.5669083694727273, 0.7173033333333336, 0.287, 0.6170711111111112]",0.26126126126126126
COCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.43678746847272726, 0.8018400000000007, 0.34500000000000003, 0.7166866666666671]",0.4895833333333333
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)(F)F)c2O)cc1,"[0.5214266574787878, 0.6199200000000001, 0.7015, 0.5753000000000001]",0.7142857142857143
NS(=O)(=O)c1ccc(-c2ccc(-n3nc(-c4ccc(Br)cc4)c(C(F)(F)F)c3P)cc2)cc1,"[0.993889791339394, 0.939233333333334, 0.557, 0.9761688888888886]",0.514018691588785
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)(F)F)c2C(F)(F)F)cc1,"[0.6789795968969697, 0.8387866666666671, 0.557, 0.6123800000000003]",0.6593406593406593
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
N[PH](=S)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1coc(=O)n1Br,"[0.7209616501878787, 0.1290833333333333, 0.9938571428571428, 0.6747288888888889]",0.34951456310679613
N=CS(=O)(=O)c1ccc(-c2ccc(NC(=O)O)cc2)cc1,"[0.23955084201212112, 0.5540450000000002, 0.7665714285714286, 0.4388333333333337]",0.3163265306122449
Cn1c(-c2ccc(S(N)(=O)=O)cc2)coc1=O,"[0.08798826606060607, 0.13211666666666672, 0.6807142857142858, 0.23064666666666686]",0.39285714285714285
