smiles,descriptors,fitnesses
CN1CCN(CC(=O)NCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.6246648575515151, 0.06540000000000042, 0.7289999999999999, 0.7544577777777784]",0.41228070175438597
Cc1ccc2c(c1)N(C=O)c1ccccc1S2,"[0.04865495446060605, 0.7090200000000003, 0.1450714285714286, 0.3327444444444448]",0.3137254901960784
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CNC(=O)Cc1ccccn1,"[0.5004126551030303, 0.23962000000000003, 0.7747857142857144, 0.6848022222222223]",0.3140495867768595
CN1CCN(CCc2ccc(Br)nc2S(C)(=O)=O)CC1,"[0.4122604847878785, 0.2562499999999999, 0.3822142857142857, 0.47430888888888934]",0.34615384615384615
Cc1ccc(S(=O)(=O)CCN2CCN(C)CC2)cc1,"[0.17315211801212127, 0.25268666666666667, 0.2901428571428572, 0.41298666666666717]",0.422680412371134
CN1CCN(CCN2CCN(c3ccccn3)CC2)CC1,"[0.19462619958787872, 0.15850000000000022, 0.18464285714285716, 0.5203000000000007]",0.2782608695652174
CC(C=N)CCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.49734293629090903, 0.7858950000000006, 0.46049999999999996, 0.7494500000000005]",0.4811320754716981
CN1CCN(CCC(=O)NN2c3ccccc3Sc3cc(F)ccc32)CC1,"[0.48835654720000005, 0.5995166666666668, 0.2772857142857143, 0.7311188888888894]",0.45535714285714285
Cc1ccc(S(=O)(=O)N(C)C)cc1CC(=O)NN1c2ccccc2Sc2cc(F)ccc21,"[0.745783823587879, 0.7935033333333338, 0.498, 0.9222500000000002]",0.38095238095238093
CN1CCN(N2CCN(CCC(=O)NN3c4ccccc4Sc4cc(F)ccc43)CC2)CC1,"[0.7431103297939394, 0.521616666666667, 0.3235714285714286, 0.9882966666666673]",0.3923076923076923
Cc1ccc(S(=O)(=O)N2CCN(CN3CCN(C)CC3)CC2)cc1,"[0.38543423374545444, 0.16770333333333357, 0.33642857142857147, 0.6160866666666673]",0.33043478260869563
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CNC(=O)NC(=O)c2ccccn2)c1,"[0.6487021738060607, 0.26056666666666667, 0.982642857142857, 0.7339600000000002]",0.28125
CN1c2ccccc2Sc2cc(S(=O)(=O)NN=[N+]=[N-])ccc21,"[0.3273800502787882, 0.6537833333333336, 0.7012142857142857, 0.49486111111111153]",0.33636363636363636
Cc1ccc(S(=O)(=O)N(C)C)cc1C(=O)O,"[0.05471675423030304, 0.2405866666666667, 0.5334285714285715, 0.21123444444444467]",0.2727272727272727
