smiles,descriptors,fitnesses
O=C(O)c1cc(S(=O)(=O)N(Br)C(=O)O)ccc1OCl,"[0.4480783705454545, 0.3993333333333333, 0.8657857142857144, 0.2873211111111112]",0.16521739130434782
CN1CCN(CCN2c3ccccc3Sc3ccc(S(=O)(=O)NN=[N+]=[N-])cc32)CC1,"[0.6670771665939395, 0.5900500000000002, 0.7474999999999999, 0.8601944444444448]",0.5132743362831859
CN1CCN(N(C)S(=O)(=O)c2ccc(N)c(CN)c2)CC1,"[0.26714316962424245, 0.0017333333333337715, 0.6849999999999999, 0.4751622222222227]",0.36538461538461536
CN(C)S(=O)(=O)CCN1CCN(Br)CC1,"[0.22433427247272733, 0.0508833333333335, 0.31328571428571433, 0.27126444444444486]",0.28865979381443296
CN(C)S(=O)(=O)N(O)S(=O)(=O)c1ccc2c(c1)N(CN)c1ccccc1S2,"[0.6213452505333337, 0.31530000000000014, 0.8875, 0.6846500000000003]",0.39823008849557523
CN1CCN(CCOCP2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.770141274090909, 0.42595, 0.3792142857142857, 0.9869311111111118]",0.6476190476190476
CN(C(=O)O)S(=O)(=O)c1ccc(Cl)c(C(=O)O)c1,"[0.205988138351515, 0.3061166666666667, 0.7998571428571429, 0.23761000000000018]",0.19090909090909092
CN1CCN(CN(OS(N)(=O)=O)S(=O)(=O)c2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.8306114603030302, 0.2916333333333335, 0.8320714285714286, 0.9136000000000004]",0.5130434782608696
CN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.2880767265212121, 0.611566666666667, 0.2901428571428572, 0.5104755555555559]",0.5052631578947369
CN1CCN(CNN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.6307897487999999, 0.4581833333333334, 0.4223571428571429, 0.856572222222223]",0.6372549019607843
CC(CCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21)C(=N)NC(=O)O,"[0.6761330219636363, 0.7184450000000001, 0.8128571428571428, 0.8617111111111118]",0.42735042735042733
CN1CCN(CCN2c3ccccc3Sc3ccc(Br)cc32)CC1,"[0.539611456981818, 0.7998666666666673, 0.06942857142857144, 0.7294444444444451]",0.49038461538461536
CN1c2ccccc2Sc2ccc(S(=O)(=O)N(Cl)N=[N+]=[N-])cc21,"[0.4302922552727275, 0.7981500000000005, 0.6384285714285715, 0.5454866666666669]",0.37962962962962965
CN(O)S(=O)(=O)c1ccc2c(c1)N(C(=N)NC(=O)O)c1ccccc1S2,"[0.5122441259030303, 0.5002283333333334, 0.9573571428571429, 0.6085388888888891]",0.3565217391304348
CN(C)S(=O)(=O)CCON1c2ccccc2Sc2cc(S(=O)(=O)N(F)N=[N+]=[N-])ccc21,"[0.7970929056484851, 0.6188000000000002, 0.9713571428571429, 0.7983400000000003]",0.36
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.16945000000000074, 0.35957142857142865, 0.9177422222222232]",0.4083333333333333
CN(C)S(=O)(=O)c1ccc(C(=O)NBr)nc1S(C)(=O)=O,"[0.48466719570909067, 0.04585000000000006, 0.8107857142857142, 0.3845866666666669]",0.1826086956521739
Cc1c(C(=O)O)ccc2c1N(CCC=N)c1ccccc1S2,"[0.26391893561212126, 0.805931666666667, 0.4599285714285714, 0.5456666666666672]",0.3125
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCN2CCN(Br)CC2)CC1,"[0.1973048752606062, 0.11021666666666685, 0.09257142857142858, 0.34307777777777837]",0.21296296296296297
CN1CCN(CCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.6277738428363634, 0.5478333333333335, 0.33642857142857147, 0.8758088888888895]",0.6868686868686869
CS(=O)(=O)c1nc(Br)ccc1-c1nc(Br)ccc1Br,"[0.7356904083757577, 0.7224333333333335, 0.428, 0.48530888888888923]",0.1826086956521739
CC(C=N)CCc1ccc(C(=N)NC(=O)O)c(CCN2CCN(C)CC2)c1,"[0.4492356825212122, 0.4646233333333334, 0.7393571428571429, 0.759343333333334]",0.28
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccn2)CC1,"[0.4095818091151516, 0.3751166666666667, 0.4053571428571429, 0.6695088888888896]",0.5196078431372549
CC(=O)Nc1cc(S(=O)(=O)N(C)C)ccc1C(=O)O,"[0.18503740166060606, 0.18224999999999994, 0.7412857142857144, 0.3175311111111114]",0.2523364485981308
O=S(=O)(CCN1CCN(Br)CC1)c1ccc2ccccc2c1,"[0.4758638210545455, 0.5068333333333334, 0.2901428571428572, 0.5882311111111117]",0.4095238095238095
C=S(=O)(NN=[N+]=[N-])c1ccc2c(c1)N(CCC)c1ccccc1S2,"[0.406325612618182, 0.8340833333333338, 0.5792857142857143, 0.6679455555555559]",0.33043478260869563
CN1CCN(CCCOCP2c3ccccc3Sc3ccc(Br)cc32)CC1,"[0.7244505550969698, 0.7430000000000004, 0.11221428571428572, 0.8918666666666673]",0.45132743362831856
CN1CCN(CCCCON2c3ccccc3Sc3cc(S(=O)(=O)N(F)N=[N+]=[N-])ccc32)CC1,"[0.8550068421575758, 0.8081666666666673, 0.7506428571428571, 0.9727533333333339]",0.4918032786885246
CN(O)S(=O)(=O)c1ccc2c(c1)N(CN)c1ccccc1S2,"[0.33956207072727296, 0.4525333333333334, 0.6205, 0.499285555555556]",0.40384615384615385
CN(C)S(=O)(=O)N1CCN(CCPc2ccc3ccccc3c2)CC1,"[0.46711616576363635, 0.3446, 0.31328571428571433, 0.7487088888888896]",0.43119266055045874
CN1CCN(CCC(=O)N=NN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.7974740325939395, 0.5951500000000003, 0.6349285714285714, 0.9826200000000006]",0.6181818181818182
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(c2cccc(Br)n2)CC1,"[0.730617603648485, 0.5445866666666669, 0.4053571428571429, 0.8482866666666674]",0.46846846846846846
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2N)CC1,"[0.22165559679999988, 0.12848333333333342, 0.4991428571428572, 0.46041333333333384]",0.4329896907216495
CN1CCN(Cc2ccc3c(c2)N(C=O)c2ccccc2S3)CC1,"[0.34588040391515146, 0.615516666666667, 0.19135714285714286, 0.6442666666666672]",0.47619047619047616
CN1CCN(S(=O)(=O)c2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.45487126943030315, 0.5592000000000001, 0.31328571428571433, 0.6813977777777784]",0.5
CN1CCN(S(=O)(=O)c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.472904169090909, 0.1710666666666668, 0.5571428571428572, 0.539784444444445]",0.40384615384615385
CN1CCN(CCC(O)Cc2cc(S(=O)(=O)N(C)C)ccc2NP)CC1,"[0.5369256014606063, 0.1966333333333333, 0.5437142857142857, 0.7656922222222227]",0.45794392523364486
CS(=O)(=O)c1nc(Br)ccc1Br,"[0.26618416242424253, 0.41835, 0.3359285714285714, 0.14163111111111126]",0.1262135922330097
CN1CCN(CN2c3ccccc3Sc3ccc(S(=O)(=O)N(O)S(=O)(=O)N(C)C)cc32)CC1,"[0.8730831271636361, 0.36341666666666667, 0.7479285714285714, 0.9611233333333339]",0.5575221238938053
CN1CCN(CCC(=O)NN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.7580944902666665, 0.45138333333333325, 0.5442857142857143, 0.9635055555555563]",0.6355140186915887
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2C(=[BrH])NC(=O)O)CC1,"[0.7184655710424243, 0.183266666666667, 0.6656428571428572, 0.7838588888888895]",0.44954128440366975
CN1CCN(CCP2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.6792001689878787, 0.43026666666666663, 0.31328571428571433, 0.9207977777777784]",0.6868686868686869
CN1c2ccccc2Oc2ccc(S(=O)(=O)N(C)C)cc21,"[0.2396611011272727, 0.5517500000000002, 0.3560714285714286, 0.4654866666666671]",0.4019607843137255
CN1CCN(CCPc2ccc3ccccc3c2)CC1,"[0.18533298595757583, 0.48183333333333334, 0.04628571428571429, 0.5633444444444452]",0.4117647058823529
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
Cc1ccc(S(=O)(=O)N(C)C(=O)O)cc1C,"[0.05471675423030304, 0.3503233333333333, 0.5334285714285715, 0.2098844444444447]",0.22330097087378642
CCCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.37302006024242423, 0.7416000000000005, 0.2901428571428572, 0.613075555555556]",0.5050505050505051
CN1CCN(CCO[ClH]c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.5215132364242424, 0.3651166666666666, 0.3792142857142857, 0.6513200000000006]",0.4803921568627451
CN1CCN(CCc2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.34599066303030324, 0.7015000000000003, 0.06942857142857144, 0.6967888888888897]",0.5048543689320388
CN(C)S(=O)(=O)c1ccc(Cl)c(Br)c1,"[0.2179472403272729, 0.4754666666666667, 0.267, 0.22249777777777807]",0.2736842105263158
CN1CCN(CC(CO)P2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.770141274090909, 0.32374999999999987, 0.4577857142857143, 0.9875400000000004]",0.6226415094339622
CC(C=N)CCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C(=O)O)cc21,"[0.5881737822787877, 0.7939283333333339, 0.7269285714285714, 0.7727922222222229]",0.39655172413793105
CN(C(=O)O)S(=O)(=O)c1ccc(OCl)c(C(=O)O)c1,"[0.2544575765939392, 0.28598333333333337, 0.8657857142857145, 0.25395444444444465]",0.18584070796460178
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2C(=N)CC(=O)O)CC1,"[0.4762650797333332, 0.1711450000000002, 0.7500714285714286, 0.6574477777777785]",0.4351851851851852
Cc1ccc2c(c1)N(C=O)c1ccccc1S2,"[0.04865495446060605, 0.7090200000000003, 0.1450714285714286, 0.3327444444444448]",0.3137254901960784
Cc1cc(S(=O)(=O)N(C)C(=O)O)ccc1OCl,"[0.16362673060606053, 0.3876866666666667, 0.5993571428571429, 0.22926222222222248]",0.205607476635514
CN(C)S(=O)(=O)c1ccc(C(=O)O)c(-c2ccccn2)c1,"[0.245658872509091, 0.3661833333333333, 0.6255000000000001, 0.4167233333333336]",0.3523809523809524
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2C(=N)NC(=O)O)CC1,"[0.5217526525575759, 0.1366283333333339, 0.8360000000000001, 0.6993888888888896]",0.44954128440366975
CN1CCN(CCc2ccc(Br)nc2S(C)(=O)=O)CC1,"[0.4122604847878785, 0.2562499999999999, 0.3822142857142857, 0.47430888888888934]",0.34615384615384615
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.26111135769696975, 0.20446666666666669, 0.31328571428571433, 0.4995088888888895]",0.5212765957446809
CN1CCN(CCP2c3ccccc3Sc3ccc(Br)cc32)CC1,"[0.5910377831333333, 0.6823000000000005, 0.04628571428571429, 0.7744333333333338]",0.49038461538461536
CN1CCN(CCc2ccc3c(c2)N(C(=O)O)c2ccccc2S3)CC1,"[0.43682150901818184, 0.7095333333333337, 0.33585714285714285, 0.7201311111111118]",0.48148148148148145
CN(C)S(=O)(=O)c1ccc2c(c1)N(C(=N)NC(=O)O)c1ccccc1S2,"[0.5062463545212119, 0.5403283333333335, 0.8128571428571428, 0.6545111111111114]",0.41818181818181815
CN1CCN(CCc2ccc3c(c2)N(C=O)c2ccccc2S3)CC1,"[0.3883520707757575, 0.6226000000000003, 0.19135714285714286, 0.6983444444444451]",0.5047619047619047
CN(C)S(=O)(=O)c1ccc2c(c1)N(CCN1CCN(Br)CC1)c1ccccc1S2,"[0.8213946367878789, 0.6611833333333338, 0.33642857142857147, 0.9091755555555561]",0.5904761904761905
CN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)O)cc21,"[0.2940744979030302, 0.5714666666666668, 0.4346428571428572, 0.4645033333333338]",0.43
CN1CCN(Cc2nc(Br)ccc2-c2nc(Br)ccc2Br)CC1,"[0.8390919177090912, 0.7797500000000005, 0.23042857142857145, 0.7038000000000003]",0.30434782608695654
CN1CCN(CCOCP2c3ccccc3Sc3ccc(Br)cc32)CC1,"[0.6819788882363638, 0.6779833333333336, 0.11221428571428572, 0.8405666666666675]",0.4636363636363636
CN1CCN(CCc2cc(S(=O)(=S)N(C)C)ccc2CNP)CC1,"[0.4944001217515153, 0.23966666666666658, 0.2772857142857143, 0.7565900000000005]",0.39814814814814814
Cc1ccc(S(=O)(=O)N(C)S(=O)(=O)NN=[N+]=[N-])cc1CCN1CCN(C)CC1,"[0.6246695281212125, 0.1608533333333335, 0.9913571428571432, 0.7218922222222228]",0.3879310344827586
CN1c2ccccc2Sc2ccc(S(=O)(=O)NN=[N+]=[N-])cc21,"[0.3273800502787882, 0.6537833333333336, 0.7012142857142857, 0.49486111111111153]",0.3486238532110092
CN1CCN(CCS(=O)(=O)N(F)N=[N+]=[N-])CC1,"[0.12453370587878784, 0.07923333333333338, 0.6615714285714286, 0.22018666666666706]",0.28431372549019607
