smiles,descriptors,fitnesses
CCCN1CCN(S(=O)(=O)c2ccc(S(=O)(=O)N(C)C)cc2C(=O)O)CC1,"[0.5882378106666667, 0.1419000000000004, 0.8235714285714285, 0.6640433333333342]",0.3893805309734513
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
COCC(=O)Nc1cc(S(=O)(=O)N(C)C)ccc1Cl,"[0.2455881989090911, 0.2792, 0.5407857142857142, 0.3647833333333337]",0.2616822429906542
CCN(CC)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(NC(=O)NC=O)c1,"[0.5217526525575759, 0.20780000000000012, 0.729, 0.7164133333333339]",0.33613445378151263
Cc1ccc(S(=O)(=O)N(C)C)cc1N1CCN(C)CC1,"[0.2186396908363637, 0.24952, 0.31328571428571433, 0.46402000000000054]",0.4329896907216495
CPc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,"[0.18512268326666667, 0.17604999999999996, 0.2901428571428572, 0.40634222222222277]",0.33663366336633666
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1[BrH]2,"[0.49130609070303044, 0.7153700000000006, 0.06942857142857144, 0.7381333333333342]",0.4090909090909091
CN1CCN(CCc2ccc3c(c2)N(C(=O)O)c2ccccc2S3)CC1,"[0.43682150901818184, 0.7095333333333337, 0.33585714285714285, 0.7201311111111118]",0.48148148148148145
CN(C)S(=O)(=O)CS(=O)(=O)c1ccc2c(c1)N(C(=O)O)c1ccccc1S2,"[0.615203179490909, 0.5149833333333335, 0.8004285714285716, 0.6870044444444449]",0.3739130434782609
CN1CCN(CCN2c3ccccc3Sc3ccc(C#N)cc32)CC1,"[0.3792621748606061, 0.651396666666667, 0.23935714285714285, 0.6962777777777783]",0.4766355140186916
CN1CCN(CCN2c3ccccc3Sc3ccc(S(=O)(=O)c4ccccc4)cc32)CC1,"[0.7277408154666665, 0.811583333333334, 0.3132857142857143, 0.9982644444444446]",0.4957983193277311
CS(=O)(=O)c1ccc2c(c1)N(C(=O)O)c1ccccc1S2,"[0.2909483328242426, 0.6451333333333337, 0.5334285714285715, 0.44756222222222264]",0.3490566037735849
CN1CCN(N2CCN(S(=O)(=O)CCc3ccccc3)CC2)CC1,"[0.38543423374545444, 0.13981666666666706, 0.33642857142857147, 0.6238755555555564]",0.29411764705882354
CS(=O)(=O)c1ccc2c(c1N)N(C(=O)O)c1ccccc1S2,"[0.33643590564848486, 0.5755000000000002, 0.7192857142857143, 0.4965888888888892]",0.3063063063063063
Cc1ccc(S(=O)(=O)N(C)C)cc1C(=O)O,"[0.05471675423030304, 0.2405866666666667, 0.5334285714285715, 0.21123444444444467]",0.2727272727272727
