smiles,descriptors,fitnesses
CN1CCN(S(=O)(=O)c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.6003898432727273, 0.3399999999999999, 0.5571428571428572, 0.7667400000000005]",0.514018691588785
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2S(=O)(=O)N2CCN(C)CC2)CC1,"[0.7096890804121213, 0.020066666666667492, 0.6034285714285713, 0.8482733333333341]",0.38016528925619836
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2CCc2ccccc2)CC1,"[0.4915092368727273, 0.4956500000000001, 0.31328571428571433, 0.7874977777777783]",0.5188679245283019
Cc1ccccc1-c1ccc(S(=O)(=O)N(C)C)cc1C,"[0.1942837874181819, 0.6201233333333337, 0.267, 0.46916444444444494]",0.4329896907216495
C=S(=O)(c1ccc2ccccc2c1)N1CCN(C)CC1,"[0.19130192199999996, 0.4295833333333334, 0.16821428571428573, 0.5171933333333337]",0.39215686274509803
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
CN(O)S(=O)(=O)c1ccc2ccccc2c1,"[0.036502921854545456, 0.39158333333333334, 0.4115, 0.2298144444444447]",0.3163265306122449
CCCN1c2ccccc2Sc2cc(S(=O)(=O)N(C)C)ccc21,"[0.37302006024242423, 0.7416000000000005, 0.2901428571428572, 0.613075555555556]",0.49
CCCc1cc(S(=O)(=O)N(C)C)cc(Br)c1CN1CCN(C)CC1,"[0.5821471522303031, 0.48321666666666685, 0.31328571428571433, 0.6864866666666672]",0.40186915887850466
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2S(=O)(=O)N2CCN(C)CC2)CC1,"[0.7521607472727274, 0.027150000000000896, 0.6034285714285713, 0.902351111111112]",0.4049586776859504
CCc1ccc(S(=O)(=O)N(C)CCN2CCN(C)CC2)cc1C(=O)C(=O)O,"[0.521718612012121, 0.14736666666666706, 0.7016428571428571, 0.6837677777777786]",0.39823008849557523
CN1c2ccccc2Sc2ccc(O)cc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.29705333333333356]",0.31
CCc1ccc(S(=O)(=O)N(C)C)cc1C(=O)C(=O)O,"[0.1820214956969697, 0.21109999999999998, 0.655357142857143, 0.3184344444444447]",0.2641509433962264
CCCN(C)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(NC(=O)NC=O)c1,"[0.5217526525575759, 0.20780000000000012, 0.729, 0.7164133333333339]",0.3474576271186441
CCc1cc(S(=O)(=O)N(C)C)ccc1N1CCN(C)CC1,"[0.26111135769696975, 0.29185, 0.31328571428571433, 0.5155866666666673]",0.43434343434343436
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1[BrH]2,"[0.49130609070303044, 0.7153700000000006, 0.06942857142857144, 0.7381333333333342]",0.4090909090909091
CN1CCN(CCc2ccc3c(c2)N(C(=O)O)c2ccccc2S3)CC1,"[0.43682150901818184, 0.7095333333333337, 0.33585714285714285, 0.7201311111111118]",0.48148148148148145
CN(C)S(=O)(=O)CS(=O)(=O)c1ccc2c(c1)N(C(=O)O)c1ccccc1S2,"[0.615203179490909, 0.5149833333333335, 0.8004285714285716, 0.6870044444444449]",0.3739130434782609
CN1CCN(CCN2c3ccccc3Sc3ccc(C=S)cc32)CC1,"[0.4367676961696969, 0.7307500000000005, 0.06942857142857144, 0.7856333333333341]",0.49056603773584906
CN1CCN(CCN2c3ccccc3Sc3ccc(S(=O)(=O)c4ccccc4)cc32)CC1,"[0.7277408154666665, 0.811583333333334, 0.3132857142857143, 0.9982644444444446]",0.4957983193277311
CN1c2ccccc2Sc2ccc(S(=O)(=O)C(=O)O)cc21,"[0.29094833282424243, 0.6451333333333337, 0.5334285714285715, 0.44756222222222275]",0.3619047619047619
CN1CCN(N2CCN(S(=O)(=[BrH])CCc3ccc4ccccc4c3)CC2)CC1,"[0.7307278627636363, 0.4839833333333334, 0.2145, 0.9244377777777784]",0.31746031746031744
CN1CCN(S(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.38543423374545444, 0.13981666666666706, 0.33642857142857147, 0.6238755555555563]",0.3508771929824561
CS(=O)(=O)c1ccc2c(c1N)N(C(=O)O)c1ccccc1S2,"[0.33643590564848486, 0.5755000000000002, 0.7192857142857143, 0.4965888888888892]",0.3063063063063063
CN(C)S(=O)(=O)c1ccc(O)c(CO)c1,"[0.018353117866666678, 0.10580000000000005, 0.556, 0.16558222222222263]",0.27835051546391754
