smiles,descriptors,fitnesses
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2CS(=O)(=O)N(C)C)CC1,"[0.6278378712242424, 0.10303333333333398, 0.5802857142857143, 0.7918511111111118]",0.44144144144144143
CN(C)S(=O)(=O)N1CCN(CCN2c3ccccc3Sc3ccc(S(=O)(=O)C(=O)O)cc32)CC1,"[0.9124286289454544, 0.4441666666666668, 0.8467142857142858, 0.9982600000000004]",0.4793388429752066
CN1CCN(CCc2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2C(=O)C(=O)O)CC1,"[0.7096448243272725, 0.3601833333333333, 0.7016428571428571, 0.9150900000000008]",0.6018518518518519
CN1CCN(CCc2c(Br)cc(S(=O)(=O)N(C)C)cc2CNC(=O)NC=O)CC1,"[0.800316780230303, 0.15748333333333356, 0.729, 0.8232355555555564]",0.3898305084745763
CN1CCN(CCP2c3ccccc3Sc3cc(S(=O)(=O)N(C)C)ccc32)CC1,"[0.6792001689878787, 0.43026666666666663, 0.31328571428571433, 0.9207977777777784]",0.67
CCCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1O,"[0.28522489252121214, 0.6270000000000004, 0.4115, 0.537895555555556]",0.45
C=S(=O)(c1ccc2ccccc2c1)N1CCN(C)CC1,"[0.19130192199999996, 0.4295833333333334, 0.16821428571428573, 0.5171933333333337]",0.39215686274509803
CCN(C)CN1c2ccccc2Sc2ccc(C)cc21,"[0.179196120121212, 0.8344866666666673, 0.04628571428571429, 0.5228222222222229]",0.33962264150943394
CN(O)S(=O)(=O)c1ccc2ccccc2c1,"[0.036502921854545456, 0.39158333333333334, 0.4115, 0.2298144444444447]",0.3163265306122449
CCCN1c2ccccc2Sc2cc(S(=O)(=O)N(C)C)ccc21,"[0.37302006024242423, 0.7416000000000005, 0.2901428571428572, 0.613075555555556]",0.49
CN1CCN(CCc2c(Br)cc(S(=O)(=O)N(C)C)cc2Br)CC1,"[0.733296279321212, 0.4586333333333334, 0.31328571428571433, 0.6706200000000007]",0.4411764705882353
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN(C)CCN(C)N(C)c1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.6524040773333334, 0.17856666666666746, 0.38271428571428573, 0.9393644444444456]",0.4188034188034188
CCCN(CC)S(=O)(=O)c1ccc2c(p1)N(C(=O)O)c1ccccc1S2,"[0.5607648052060608, 0.9113333333333339, 0.5565714285714286, 0.7156400000000005]",0.31932773109243695
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2C(=O)C(=O)O)CC1,"[0.47924694515151495, 0.08235000000000044, 0.7016428571428571, 0.6324677777777784]",0.46226415094339623
CN1c2ccccc2Sc2ccc(CO)cc21,"[0.05476298495757574, 0.6519000000000004, 0.16764285714285712, 0.3443644444444448]",0.3137254901960784
CN(C)S(=O)(=O)c1ccc(CO)c(-c2ccccc2O)c1,"[0.24875099704242415, 0.3836333333333333, 0.556, 0.4482044444444447]",0.43434343434343436
CNCc1ccc(S(=O)(=O)N(C)CCN2CCN(C)CC2)cc1C(=O)C(=O)O,"[0.5672061848363633, 0.0068666666666672704, 0.7875714285714286, 0.7213866666666675]",0.3879310344827586
Cc1ccc(S(=O)(=O)N(C)F)cc1CCN1CCN(C)CC1,"[0.31562826129696964, 0.29832, 0.31328571428571433, 0.49863111111111164]",0.45
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1[BrH]2,"[0.49130609070303044, 0.7153700000000006, 0.06942857142857144, 0.7381333333333342]",0.4090909090909091
CN1CCN(CCc2ccc3c(c2)N(C(=O)O)c2ccccc2S3)CC1,"[0.43682150901818184, 0.7095333333333337, 0.33585714285714285, 0.7201311111111118]",0.48148148148148145
CN(C)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2CCC(=O)C(=O)O,"[0.5486839808363634, 0.5139, 0.6785000000000001, 0.6905066666666675]",0.43243243243243246
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6326530612244898
CN1CCN(CCN2c3ccccc3Sc3ccc(S(=O)(=O)c4ccccc4)cc32)CC1,"[0.7277408154666665, 0.811583333333334, 0.3132857142857143, 0.9982644444444446]",0.4957983193277311
CN(C)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2O,"[0.2940744979030302, 0.5714666666666668, 0.4346428571428572, 0.4645033333333338]",0.45918367346938777
CN1CCN(CCc2c(Br)cc(S(=O)(=O)N(C)C)cc2Cc2ccccc2F)CC1,"[0.8245902681454546, 0.6198666666666669, 0.31328571428571433, 0.9095755555555562]",0.5135135135135135
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2P)CC1,"[0.3580252566727273, 0.12120000000000018, 0.31328571428571433, 0.6033311111111116]",0.5104166666666666
CN1CCN(CCc2cc(S(=O)(=O)N(C(=O)O)S(=O)(=O)N(C)C)ccc2O)CC1,"[0.6821948217333331, 0.026200000000000372, 0.9912142857142858, 0.726713333333334]",0.40869565217391307
CS(=O)(=O)c1ccc2c(c1N)N(C(=O)O)c1ccccc1S2,"[0.33643590564848486, 0.5755000000000002, 0.7192857142857143, 0.4965888888888892]",0.3063063063063063
CN(C)S(=O)(=O)c1ccc(O)c(CO)c1,"[0.018353117866666678, 0.10580000000000005, 0.556, 0.16558222222222263]",0.27835051546391754
