smiles,descriptors,fitnesses
N=NNS(=O)(=O)c1cnc(C(F)(F)F)n1OBr,"[0.3391188082303031, 0.22744500000000004, 0.7816428571428571, 0.09116888888888887]",0.18556701030927836
NS(=O)(=O)c1ccc(-n2cc(-c3ccc(C(O)O)cc3)n(P)c2=O)cc1,"[0.5092570552787878, 0.17913333333333328, 0.9110714285714286, 0.6569422222222221]",0.4639175257731959
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(-c2ccc(S(=O)(=O)NN=N)cc2)cc1,"[0.15173590198787884, 0.5643816666666668, 0.5884285714285714, 0.35649111111111137]",0.42528735632183906
Cc1ccc(-n2cc(-c3ccc(O)cc3)n(N)c2=O)cc1,"[0.1700497779393939, 0.42230333333333325, 0.5227142857142858, 0.466857777777778]",0.4444444444444444
Cc1ccc(-n2cc(-c3ccc(S(N)(=O)=O)cc3)n(NCO)c2=O)cc1,"[0.45183295774545446, 0.2091866666666666, 0.8525000000000001, 0.644685555555556]",0.5543478260869565
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2nc(C(F)F)cc(C(F)(F)F)n2)cc1,"[0.19111693753939402, 0.8180700000000004, 0.18414285714285716, 0.24626666666666683]",0.3888888888888889
CS1=CC=C(c2ccc(S(=O)(=O)c3ccc(F)cc3)cc2P)C=C1,"[0.46373132303636366, 0.7117500000000004, 0.24385714285714286, 0.7148200000000002]",0.3018867924528302
CCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.3883180302303031, 0.871173333333334, 0.2790714285714286, 0.7018533333333339]",0.5053763440860215
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)cnc2C(=O)NC(F)(F)F)cc1,"[0.6032778666666667, 0.5407866666666669, 0.7648571428571429, 0.6514600000000003]",0.6483516483516484
CS1=CC=C(c2ccc(S(=O)(=O)c3ccc(P)cc3)cc2P)C=C1,"[0.5061283184121212, 0.6053000000000005, 0.24385714285714286, 0.8191088888888891]",0.2897196261682243
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)cc(C(=[BrH])NC(F)(F)F)c2C)cc1,"[0.8364646806303033, 0.7705233333333337, 0.5508571428571429, 0.8408211111111115]",0.6344086021505376
Cc1ccc(-c2c(OBr)cc(OBr)n2S(=O)(=O)N=N)cc1,"[0.6420243968727274, 0.744131666666667, 0.6695714285714286, 0.47978333333333345]",0.30612244897959184
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)cc(C(F)(F)C(F)(F)F)c2C)cc1,"[0.6639184541939396, 0.9271066666666673, 0.46492857142857147, 0.6889022222222226]",0.6413043478260869
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
Cc1c(S(=O)(=O)c2cc(CC(F)(F)F)c(S(C)(=O)=O)n2OF)cc(S(C)(=O)=O)n1OF,"[0.8817436953818181, 0.24480333333333335, 0.9338571428571429, 0.5600822222222226]",0.19047619047619047
Cc1ncc(-c2ccc(S(N)(=O)=O)cc2)n1F,"[0.09105386599999998, 0.28975333333333336, 0.5569999999999999, 0.22532444444444463]",0.4444444444444444
