smiles,descriptors,fitnesses
CS(=O)(=O)c1ccc(-n2c(-c3ccc(F)cc3)ccc2-c2ccc(F)cc2)cc1,"[0.5578630491636364, 0.998833333333334, 0.2790714285714286, 0.7740755555555556]",0.39090909090909093
Cc1ccc(-n2c(-c3ccc(S(=O)(=O)N=N)cc3)cnc2C(F)(F)F)cc1,"[0.5123367615636365, 0.8476983333333337, 0.6297857142857143, 0.5674722222222225]",0.6111111111111112
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2S(C)(=O)=O)cc1,"[0.5032304485575757, 0.39977, 0.8008571428571429, 0.6468888888888892]",0.5604395604395604
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)cnc2C(F)(F)C(F)(F)S(N)(=O)=O)cc1,"[0.8092573026424242, 0.49470333333333344, 0.9867142857142857, 0.7450933333333336]",0.6082474226804123
Fn1cc(Br)c(-c2ccc(Br)cc2)n1,"[0.2814556078181821, 0.7179500000000002, 0.12728571428571428, 0.21743333333333345]",0.2222222222222222
Cc1ccc(-c2ccc(C)n2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.303374696509091, 0.7774400000000005, 0.2790714285714286, 0.5976533333333337]",0.5168539325842697
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2P)cc1,"[0.1607667798484849, 0.5109866666666668, 0.24385714285714286, 0.434097777777778]",0.4117647058823529
COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6428098461333333, 0.9273200000000008, 0.34500000000000003, 0.7737088888888894]",0.5
Cc1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)[nH]2)cc1,"[0.315404279818182, 0.38140333333333326, 0.699642857142857, 0.5326211111111113]",0.5697674418604651
Cc1cn(-c2ccc(S(N)(=O)=O)cc2)c(=O)[nH]1,"[0.08500640064242423, 0.10357, 0.699642857142857, 0.24999888888888902]",0.3764705882352941
Cc1c(CC(F)(F)F)cc(-c2ccc(S(C)(=O)=O)cc2)n1OF,"[0.38198553683636366, 0.6308200000000004, 0.345, 0.39068666666666696]",0.40425531914893614
Cc1ccc(NS(=O)(=O)c2ccc(-c3ccc(C(=O)O)cc3)cc2)cc1,"[0.43056917886060597, 0.7768366666666671, 0.5962142857142857, 0.6758311111111113]",0.38461538461538464
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)cc(C(F)(F)C(F)(F)S(N)(=O)=O)c2C)cc1,"[0.8487130635393941, 0.6469400000000003, 0.8946428571428572, 0.822226666666667]",0.5959595959595959
Cn1c(-c2ccc(S(N)(=O)=O)cc2)cnc1C(F)(F)F,"[0.24255934006060603, 0.37555000000000005, 0.557, 0.27799111111111124]",0.5121951219512195
Cc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1S(N)(=O)=O,"[0.7062369202545453, 0.6704033333333336, 0.7087857142857142, 0.7269666666666671]",0.5567010309278351
NS(=O)(=O)c1ccc(-n2cc(Br)c(-c3ccc(Br)cc3)n2)cc1,"[0.6966480963393941, 0.7019500000000004, 0.557, 0.619702222222222]",0.5
Cc1ncc(-c2ccc(S(N)(=O)=O)cc2)n1C,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.4268292682926829
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)cnc2C(F)(F)F)cc1,"[0.47295721923636364, 0.668986666666667, 0.557, 0.5568022222222225]",0.7317073170731707
Cc1c(CC(F)(F)F)cc(S(C)(=O)=O)n1OF,"[0.15158765766060606, 0.3529866666666666, 0.345, 0.10806444444444467]",0.2127659574468085
CCOCc1c(S(N)(=O)=O)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.8426655981818182, 0.5824000000000001, 0.9605714285714285, 0.8253711111111113]",0.5238095238095238
Cc1ccc(-c2c(F)ncn2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.3184358392121212, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.5168539325842697
Cc1ccc(-c2cnc(-c3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.2761173731515152, 0.9302200000000006, 0.12728571428571428, 0.48687777777777796]",0.4835164835164835
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)cc(C(F)(F)F)c2C)cc1,"[0.5124129801333335, 0.8212233333333337, 0.46492857142857147, 0.6339355555555559]",0.7142857142857143
CCc1ccc(-c2ccc(C)cc2)n1-c1ccc(S(C)(=O)=O)cc1,"[0.3458463633696969, 0.8197700000000006, 0.2790714285714286, 0.6492200000000004]",0.5
Cc1ccc(OC(=O)NS(=O)(=O)c2ccc(-c3noc(C(F)(F)C(F)(F)F)n3)cc2)cc1,"[0.7637629775272728, 0.7794033333333338, 0.7956428571428571, 0.6356388888888889]",0.42342342342342343
NS(=O)(=O)c1c(OBr)cc(OBr)n1-c1ccc(C(F)(F)F)cc1,"[0.7661955653454547, 0.6701500000000001, 0.5967857142857144, 0.4583800000000001]",0.36082474226804123
Cc1ccc(-c2nc(C(F)(F)F)cc(C(F)(F)c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.6608263296606061, 0.7930533333333339, 0.6138571428571429, 0.6446466666666666]",0.6
CS(=O)(=O)c1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)[nH]2)cc1,"[0.5092282199393938, 0.23058333333333336, 0.9434999999999998, 0.6256522222222224]",0.4489795918367347
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
CS(=O)(=O)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.26069272695757595, 0.31741666666666674, 0.6735714285714285, 0.4040111111111115]",0.42045454545454547
CS(=O)(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(CN)cc1,"[0.5487180213818184, 0.25815000000000005, 0.9867142857142857, 0.6819377777777779]",0.46464646464646464
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2nc(C(F)(F)F)cc(C(F)(F)F)n2)cc1,"[0.2456338411393939, 0.8316033333333337, 0.18414285714285716, 0.24676666666666677]",0.3804347826086957
CCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.3883180302303031, 0.871173333333334, 0.2790714285714286, 0.7018533333333339]",0.5053763440860215
Cc1ccc(-c2nc(Nc3ccc(S(N)(=O)=O)cc3)cc(C(F)(F)F)n2)cc1,"[0.5548084284242426, 0.7269700000000002, 0.6997857142857141, 0.6478322222222224]",0.6263736263736264
CCOCCc1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C(F)(F)C(C)(F)F)cc2)c1C,"[0.8277576562787878, 0.9876866666666676, 0.5308571428571428, 0.9114133333333339]",0.5092592592592593
Cc1c(C(F)(F)F)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.6759636909333334, 0.9396200000000005, 0.46492857142857147, 0.6368800000000002]",0.5894736842105263
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
NS(=O)(=O)c1ccc(-n2cc(C(F)(F)F)[nH]c2=O)cc1,"[0.24855711144242415, 0.22196666666666673, 0.699642857142857, 0.2529433333333333]",0.4418604651162791
