smiles,descriptors,fitnesses
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1c(C(=[BrH])NC(F)(F)S(N)(=O)=O)cc(C(F)(F)S(N)(=O)=O)n1F,"[0.7240142424242424, 0.06675333333333339, 0.9805714285714285, 0.42552333333333336]",0.2037037037037037
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)cc(C(F)(F)F)c2C)cc1,"[0.5124129801333335, 0.8212233333333337, 0.46492857142857147, 0.6339355555555559]",0.7142857142857143
Cc1c(C(=[BrH])NC(F)(F)F)cc(-c2ccc(S(N)(=O)=O)cc2)n1F,"[0.6181120381939395, 0.5096866666666666, 0.5508571428571429, 0.5122877777777778]",0.4725274725274725
Cc1ccc(-n2c(-c3ccc(P)cc3)cnc2C(F)(F)F)cc1,"[0.3305596052666665, 0.8111533333333337, 0.12728571428571428, 0.5342555555555557]",0.5340909090909091
Cc1ccc(OC(=O)NS(=O)(=O)c2ccc(-c3noc(C(F)(F)C(F)(F)F)n3)cc2)cc1,"[0.7637629775272728, 0.7794033333333338, 0.7956428571428571, 0.6356388888888889]",0.42342342342342343
O=S(=O)(c1ccc(P)cc1)C(F)(F)Br,"[0.23302350182424247, 0.4009833333333334, 0.24385714285714286, 0.18717555555555568]",0.27380952380952384
NS(=O)(=O)c1ccc(-c2ccc(-c3cnc(C(O)(F)C(F)(F)F)n3Br)cc2)cc1,"[0.8120360218909093, 0.6999000000000003, 0.7015, 0.6650777777777774]",0.5050505050505051
Cc1ccc(-c2nc(C(F)(F)F)cc(C(F)(F)c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.6608263296606061, 0.7930533333333339, 0.6138571428571429, 0.6446466666666666]",0.6
Cc1c(S(N)(=O)=O)cc(C(F)(F)S(N)(=O)=O)n1F,"[0.24845706786666677, 0.0023866666666666945, 0.8946428571428572, 0.15610444444444452]",0.23655913978494625
NC(=O)N(F)n1c(-c2ccc(F)cc2)cn(-c2ccc(S(N)(=O)=O)cc2)c1=O,"[0.5577746404121213, 0.2489500000000001, 0.953, 0.6189400000000002]",0.47
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(-c2nc(C(F)(F)F)cc(S(=O)(=O)N=N)n2)cc1,"[0.3183025187515155, 0.6150816666666669, 0.6866428571428572, 0.3282277777777779]",0.4444444444444444
Cc1ccc(-n2cc(-c3ccc(O)cc3)n(N)c2=O)cc1,"[0.1700497779393939, 0.42230333333333325, 0.5227142857142858, 0.466857777777778]",0.4444444444444444
Cc1ccc(-n2cc(-c3ccc(S(N)(=O)=O)cc3)n(NCO)c2=O)cc1,"[0.45183295774545446, 0.2091866666666666, 0.8525000000000001, 0.644685555555556]",0.5543478260869565
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2nc(C(F)F)cc(C(F)(F)F)n2)cc1,"[0.19111693753939402, 0.8180700000000004, 0.18414285714285716, 0.24626666666666683]",0.3888888888888889
Cc1ccc(-n2c(Pc3ccc(F)cc3)cnc2C(F)(F)C(O)F)cc1,"[0.47601761396969683, 0.6381366666666669, 0.27178571428571424, 0.5921422222222223]",0.3883495145631068
CCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.3883180302303031, 0.871173333333334, 0.2790714285714286, 0.7018533333333339]",0.5053763440860215
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)cnc2C(O)(F)F)cc1,"[0.46690975387878786, 0.5061200000000001, 0.7015, 0.5691444444444448]",0.6705882352941176
Cc1ccc(-c2ccc(S(=O)(=O)c3ccc(P)cc3)cc2P)cc1,"[0.44560689113939395, 0.6659366666666671, 0.24385714285714286, 0.7466311111111112]",0.422680412371134
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)cc(C(=[BrH])NC(F)(F)F)c2C)cc1,"[0.8364646806303033, 0.7705233333333337, 0.5508571428571429, 0.8408211111111115]",0.6344086021505376
Cc1ccc(-c2c(Br)cc(OBr)n2S(=O)(=O)N=N)cc1,"[0.593554958630303, 0.756431666666667, 0.603642857142857, 0.45917222222222226]",0.3157894736842105
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)cc(C(F)(F)C(F)(F)F)c2C)cc1,"[0.6639184541939396, 0.9271066666666673, 0.46492857142857147, 0.6889022222222226]",0.6413043478260869
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
Cc1c(C(=[BrH])NC(F)(F)F)cc(-c2ccc(O)cc2)n1C(=[BrH])NC(F)(F)F,"[0.9028271380484849, 0.7593033333333334, 0.3515714285714286, 0.6645466666666668]",0.26785714285714285
Cc1c(C(=[BrH])NC(F)(F)F)cc(-c2ccc(S(N)(=O)=O)cc2)n1S(N)(=O)=O,"[0.802906647539394, 0.22951999999999995, 0.9805714285714285, 0.6456122222222221]",0.4387755102040816
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2S(=O)(=O)N=N)cc1,"[0.3425439361454547, 0.5475316666666669, 0.7463571428571429, 0.46731444444444464]",0.3684210526315789
Cc1ncc(-c2ccc(S(N)(=O)=O)cc2)n1F,"[0.09105386599999998, 0.28975333333333336, 0.5569999999999999, 0.22532444444444463]",0.4444444444444444
