smiles,descriptors,fitnesses
Cc1ccc(-c2nc(C(F)(F)F)cc(C(F)(F)c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.6608263296606061, 0.7930533333333339, 0.6138571428571429, 0.6446466666666666]",0.6
N=NNS(=O)(=O)c1cnc(C(F)(F)F)n1OBr,"[0.3391188082303031, 0.22744500000000004, 0.7816428571428571, 0.09116888888888887]",0.18556701030927836
NS(=O)(=O)c1ccc(-n2cc(-c3ccc(C(O)O)cc3)n(P)c2=O)cc1,"[0.5092570552787878, 0.17913333333333328, 0.9110714285714286, 0.6569422222222221]",0.4639175257731959
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cn1c(-c2ccc(S(=O)(=O)N=N)cc2)cnc1C(F)(F)F,"[0.2819388823878788, 0.5542616666666668, 0.6297857142857143, 0.28866111111111115]",0.4111111111111111
Cc1ccc(-n2cc(-c3ccc(O)cc3)n(N)c2=O)cc1,"[0.1700497779393939, 0.42230333333333325, 0.5227142857142858, 0.466857777777778]",0.4444444444444444
CS(=O)(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(CN)cc1,"[0.5487180213818184, 0.25815000000000005, 0.9867142857142857, 0.6819377777777779]",0.46464646464646464
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-n2c(F)cc(C(F)(F)F)c2C)cc1,"[0.0972204916121212, 0.7920066666666671, 0.03521428571428571, 0.22447777777777797]",0.38372093023255816
CS1=CC=C(c2ccc(S(=O)(=O)c3ccc(F)cc3)cc2P)C=C1,"[0.46373132303636366, 0.7117500000000004, 0.24385714285714286, 0.7148200000000002]",0.3018867924528302
CCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.3883180302303031, 0.871173333333334, 0.2790714285714286, 0.7018533333333339]",0.5053763440860215
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)cnc2C(=O)NC(F)(F)F)cc1,"[0.6032778666666667, 0.5407866666666669, 0.7648571428571429, 0.6514600000000003]",0.6483516483516484
Cc1ccc(-c2ccc(-c3cnc(C(F)(F)F)n3OBr)n2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.9515533611030302, 0.9961700000000008, 0.4722857142857143, 0.8975755555555555]",0.514018691588785
Cc1ccc(-c2c(OBr)cc(OBr)n2S(=O)(=O)N=N)cc1,"[0.6420243968727274, 0.744131666666667, 0.6695714285714286, 0.47978333333333345]",0.30612244897959184
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)cc(C(F)(F)C(F)(F)F)c2C)cc1,"[0.6639184541939396, 0.9271066666666673, 0.46492857142857147, 0.6889022222222226]",0.6413043478260869
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
Cc1ncc(-c2ccc(S(N)(=O)=O)cc2)n1F,"[0.09105386599999998, 0.28975333333333336, 0.5569999999999999, 0.22532444444444463]",0.4444444444444444
