smiles,descriptors,fitnesses
Cc1ccc(-c2cnc(-c3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.2761173731515152, 0.9302200000000006, 0.12728571428571428, 0.48687777777777796]",0.4835164835164835
CS(=O)(=O)Nc1ccc(C(F)(F)F)cc1,"[0.042493285321212125, 0.4294833333333334, 0.3297857142857143, 0.11011666666666681]",0.27906976744186046
Cc1ccc(-c2cc(C(F)(F)F)nc(-c3ccc(S(C)(=O)=O)cc3)n2)cc1,"[0.5063049496363636, 0.8402200000000005, 0.428, 0.6194755555555554]",0.5591397849462365
Cc1ccc(-c2cnc(NCc3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.36407661283636367, 0.9210700000000006, 0.21321428571428572, 0.5794633333333337]",0.4536082474226804
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc(C(F)(F)C(F)(F)F)n3)cc2)cc1,"[0.6304604646787879, 0.8333200000000004, 0.6077857142857143, 0.5741166666666666]",0.4563106796116505
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
NS(=O)(=O)c1ccc(-c2ccc(Br)cc2)cc1,"[0.2604895807878787, 0.5439166666666669, 0.4297142857142857, 0.3439022222222224]",0.43902439024390244
Cc1ccc(-c2ncn(-c3ccc(S(C)(=O)=O)cc3)c2-c2ccc(C)cc2)cc1,"[0.5367884816484849, 0.9544400000000008, 0.37114285714285716, 0.8557755555555557]",0.4166666666666667
Cc1ccc(N(C#N)S(=O)(=O)c2ccc(-c3noc(C(F)(F)F)n3)cc2)cc1,"[0.5546981693090911, 0.7067000000000004, 0.7149285714285715, 0.5688088888888888]",0.48
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1F,"[0.6973267497333335, 0.9641166666666674, 0.34500000000000003, 0.7719088888888895]",0.4716981132075472
Cc1ccc(S(=O)(=O)Nc2ccc(C(F)(F)F)cc2)cc1,"[0.2728911644969697, 0.7191033333333338, 0.3297857142857143, 0.37146111111111124]",0.4883720930232558
NS(=O)(=O)c1ccc(Br)cc1,"[0.03009170161212122, 0.2660833333333334, 0.4297142857142857, 0.06128000000000008]",0.2987012987012987
