smiles,descriptors,fitnesses
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.49434421012121216, 0.27771666666666667, 0.5211428571428571, 0.6612055555555562]",0.47115384615384615
CN(C)S(=O)(=O)c1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,"[0.15157941214545465, 0.20888333333333334, 0.8832857142857142, 0.2291511111111113]",0.24761904761904763
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(Cl)CC2)c1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888894]",0.39215686274509803
CCCCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4003476135393939, 0.8848333333333339, 0.5391428571428571, 0.6453900000000002]",0.2682926829268293
CN(C)S(=O)(=O)c1ccc(CN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)c([N+](=O)[O-])c1,"[0.8910886314909087, 0.7585833333333339, 0.8421428571428572, 0.9992111111111115]",0.3798449612403101
CN(O)S(=O)(=O)N1c2ccccc2Sc2ccc(O)cc21,"[0.3000722692848483, 0.5101166666666668, 0.5791428571428572, 0.4364455555555559]",0.3490566037735849
CN(C)S(=O)(=O)N1CCN(CCCc2ccc3ccccc3c2)CC1,"[0.41267393364848487, 0.4494000000000001, 0.31328571428571433, 0.6987644444444451]",0.43119266055045874
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3F)ccc2Cl)CC1,"[0.7792589928969696, 0.5787333333333335, 0.5211428571428571, 0.9433611111111116]",0.5175438596491229
CN(C)S(=O)(=O)c1ccc(Cl)c(Cc2ccc(Cl)c(CS(C)(=O)=O)c2)c1,"[0.6364038043878786, 0.646516666666667, 0.5108571428571429, 0.7236733333333336]",0.3162393162393162
CN1CCN(CCCCS(=O)(=O)N(C)C)CC1,"[0.11565681224242429, 0.067566666666667, 0.31328571428571433, 0.3404977777777783]",0.35051546391752575
CN1CCN(CN2c3ccccc3Sc3ccc(C=O)cc32)CC1,"[0.34588040391515146, 0.6344500000000003, 0.19135714285714286, 0.6496722222222229]",0.47619047619047616
CN1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4548712694303028, 0.5592000000000003, 0.3132857142857143, 0.6813977777777784]",0.5
CN1CCN(CCN=C2C(=O)c3ccccc3C(O)=C2N2CCN(C)CC2)CC1,"[0.521962955248485, 0.2575500000000002, 0.44728571428571434, 0.8403366666666675]",0.3548387096774194
CN(C)S(=O)(=O)N1CCN(CCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.8519412422181817, 0.4238000000000001, 0.8524285714285714, 0.9908877777777781]",0.44
CN(C)S(=O)(=O)N1CCN(CCN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.8215977829575757, 0.43613333333333343, 0.5802857142857144, 0.9749177777777782]",0.5130434782608696
COc1ccc2c(c1)Sc1ccccc1N2NC(=O)C#CCN1CCN(C)CC1,"[0.555036354569697, 0.5133166666666669, 0.34321428571428575, 0.8394855555555563]",0.4083333333333333
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
CC1=C(C)c2ccccc2C(=O)C1=NC[N+](=O)[O-],"[0.057832703769696965, 0.47524999999999995, 0.5183571428571428, 0.3148544444444446]",0.21818181818181817
Cc1ccc2c(c1)N(CCCS(=O)(=O)N(C)C)c1ccccc1S2,"[0.41549172710303045, 0.7298700000000006, 0.2901428571428572, 0.6760088888888893]",0.4074074074074074
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)CN3CCN(C)CC3)ccc2Cl)CC1,"[0.7915696595757578, 0.20690000000000042, 0.5674285714285713, 0.9724611111111118]",0.3488372093023256
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CCN2CCN([N+](=O)[O-])CC2)c1,"[0.5881909620727274, 0.20470000000000008, 0.8292857142857143, 0.6730988888888894]",0.3739130434782609
CN1c2ccccc2Sc2ccc(O)cc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.29705333333333356]",0.31
CN(Cl)S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,"[0.17861373646060597, 0.42041666666666666, 0.5751428571428571, 0.21009111111111128]",0.2
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)c1ccccn1,"[0.28514867395151533, 0.39877, 0.5669285714285714, 0.49157777777777817]",0.3302752293577982
CN(c1ccccn1)S(=O)(=O)NC(=O)CCN1CCN(c2ccccn2)CC1,"[0.5429183625090911, 0.16434999999999997, 0.7052857142857143, 0.7467722222222226]",0.32
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.2790802289696969, 0.3070166666666666, 0.31328571428571433, 0.4670533333333339]",0.4329896907216495
CN1CCN(c2cc(S(=O)(=O)N(C)C)cc(P)c2F)CC1,"[0.32759882655151523, 0.13803333333333329, 0.31328571428571433, 0.5147422222222227]",0.36893203883495146
CC1=C(Br)c2ccccc2C(=O)C1=NCCCN1CCN(C)CC1,"[0.4973038620848487, 0.5978833333333337, 0.2565, 0.7016611111111116]",0.4036697247706422
CN1CCN(CCCCN2c3ccccc3Sc3ccc(O)cc32)CC1,"[0.4369317681333333, 0.7537500000000005, 0.21392857142857144, 0.7649866666666673]",0.4636363636363636
CN(C)S(=O)(=O)CCN(O)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.560823823260606, 0.5325166666666669, 0.7659285714285715, 0.6862966666666671]",0.3474576271186441
CN1CCN(CCN2c3ccccc3Sc3ccc(C=O)cc32)CC1,"[0.3883520707757575, 0.6415333333333336, 0.19135714285714286, 0.7037500000000009]",0.5047619047619047
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.8276542942909091, 0.6644500000000004, 0.5211428571428571, 0.9994944444444447]",0.5175438596491229
CN(C)S(=O)(=O)N1c2ccccc2Sc2ccc(O)cc21,"[0.2940744979030302, 0.5502166666666669, 0.4346428571428572, 0.482417777777778]",0.3883495145631068
CN1C(=[BrH])C(=O)c2cc(S(=O)(=P)N3CCN(CCc4ccccc4)CC3)ccc21,"[0.8122995356666668, 0.5921000000000003, 0.31328571428571433, 0.9709655555555556]",0.4152542372881356
CN1CCN(c2cc(S(=O)(=O)N(C)C)cc(P)c2Cl)CC1,"[0.3759941279454546, 0.2237499999999999, 0.31328571428571433, 0.570875555555556]",0.36893203883495146
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CNC(=O)CCCS(C)(=O)=O)c1,"[0.6486783487999999, 0.1616333333333335, 0.9265714285714286, 0.6989888888888893]",0.2283464566929134
CC1=C(O)c2ccccc2C(=O)C1=NN1CCN(N=[N+]=[N-])CC1,"[0.26404082955151525, 0.4784666666666668, 0.7492857142857142, 0.5080255555555561]",0.2605042016806723
Cc1ccc(S(=O)(=O)N(C)C)cc1[N+](=O)[O-],"[0.0577326601939394, 0.2755866666666667, 0.5751428571428571, 0.20784666666666685]",0.2727272727272727
