smiles,descriptors,fitnesses
CN1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4548712694303028, 0.5592000000000003, 0.3132857142857143, 0.6813977777777784]",0.5
CN(F)S(=O)(=O)NC(=O)CCN1CCN(c2ccccn2)CC1,"[0.364021480969697, 0.045166666666666834, 0.6132142857142857, 0.4826722222222227]",0.2956521739130435
CN1CCN(CCN=C2C(=O)c3ccccc3C(O)=C2N2CCN(C)CC2)CC1,"[0.521962955248485, 0.2575500000000002, 0.44728571428571434, 0.8403366666666675]",0.3548387096774194
CN1CCN(CCC(=O)NC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3F)ccc2F)CC1,"[0.8611843389333332, 0.44461666666666666, 0.7289999999999999, 0.9820244444444449]",0.48360655737704916
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3F)ccc2F)CC1,"[0.7308636915030302, 0.49301666666666666, 0.5211428571428571, 0.8872277777777784]",0.5175438596491229
COc1ccc2c(c1)Sc1ccccc1N2NC(=O)C#CCN1CCN(C)CC1,"[0.555036354569697, 0.5133166666666669, 0.34321428571428575, 0.8394855555555563]",0.4083333333333333
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
CC1=C(C)c2ccccc2C(=O)C1=NC[N+](=O)[O-],"[0.057832703769696965, 0.47524999999999995, 0.5183571428571428, 0.3148544444444446]",0.21818181818181817
Cc1ccc2c(c1)N(CCCS(=O)(=O)N(C)C)c1ccccc1S2,"[0.41549172710303045, 0.7298700000000006, 0.2901428571428572, 0.6760088888888893]",0.4074074074074074
CCCN1CCN(S(=O)(=O)c2ccc3c(c2)C(=O)C(=[BrH])N3C)CC1,"[0.5759288626181818, 0.29875, 0.4352142857142858, 0.6666033333333338]",0.36036036036036034
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(CCCc2c(P)cc(S(=O)(=O)N(C)C)cc2N2CCN(C)CC2)CC1,"[0.697722372987879, 0.1448500000000005, 0.35957142857142865, 0.9847422222222229]",0.36585365853658536
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CCN1CCN([N+](=O)[O-])CC1,"[0.5277504239393941, 0.14720333333333366, 0.8292857142857143, 0.6700655555555561]",0.38596491228070173
CN1c2ccccc2Sc2ccc(O)cc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.29705333333333356]",0.31
CN(Cl)S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,"[0.17861373646060597, 0.42041666666666666, 0.5751428571428571, 0.21009111111111128]",0.2
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)c1ccccn1,"[0.28514867395151533, 0.39877, 0.5669285714285714, 0.49157777777777817]",0.3302752293577982
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CNC(=O)CCN1CCN(C)CC1,"[0.6066959862787881, 0.0729200000000005, 0.729, 0.802724444444445]",0.4260869565217391
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(c2cc(S(=O)(=O)N(C)C)cc(P)c2F)CC1,"[0.32759882655151523, 0.13803333333333329, 0.31328571428571433, 0.5147422222222227]",0.36893203883495146
CC1=C(Br)c2ccccc2C(=O)C1=NCCCN1CCN(C)CC1,"[0.4973038620848487, 0.5978833333333337, 0.2565, 0.7016611111111116]",0.4036697247706422
CN1CCN(CCCCN2c3ccccc3Sc3ccc(O)cc32)CC1,"[0.4369317681333333, 0.7537500000000005, 0.21392857142857144, 0.7649866666666673]",0.4636363636363636
CN(C)S(=O)(=O)CCN(O)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.560823823260606, 0.5325166666666669, 0.7659285714285715, 0.6862966666666671]",0.3474576271186441
CN1CCN(CCN2c3ccccc3Sc3ccc(C=O)cc32)CC1,"[0.3883520707757575, 0.6415333333333336, 0.19135714285714286, 0.7037500000000009]",0.5047619047619047
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.8276542942909091, 0.6644500000000004, 0.5211428571428571, 0.9994944444444447]",0.5175438596491229
CN(C)S(=O)(=O)N1c2ccccc2Sc2ccc(O)cc21,"[0.2940744979030302, 0.5502166666666669, 0.4346428571428572, 0.482417777777778]",0.3883495145631068
CN1C(=[BrH])C(=O)c2cc(S(=O)(=P)N3CCN(CCc4ccccc4)CC3)ccc21,"[0.8122995356666668, 0.5921000000000003, 0.31328571428571433, 0.9709655555555556]",0.4152542372881356
CN1CCN(c2cc(S(=O)(=O)N(C)C)cc(P)c2Cl)CC1,"[0.3759941279454546, 0.2237499999999999, 0.31328571428571433, 0.570875555555556]",0.36893203883495146
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CNC(=O)CCCS(C)(=O)=O)c1,"[0.6486783487999999, 0.1616333333333335, 0.9265714285714286, 0.6989888888888893]",0.2283464566929134
CC1=C(O)c2ccccc2C(=O)C1=NN1CCN(N=[N+]=[N-])CC1,"[0.26404082955151525, 0.4784666666666668, 0.7492857142857142, 0.5080255555555561]",0.2605042016806723
Cc1ccc(S(=O)(=O)N(C)C)cc1[N+](=O)[O-],"[0.0577326601939394, 0.2755866666666667, 0.5751428571428571, 0.20784666666666685]",0.2727272727272727
