smiles,descriptors,fitnesses
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.49434421012121216, 0.27771666666666667, 0.5211428571428571, 0.6612055555555562]",0.47115384615384615
CN(C)S(=O)(=O)c1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,"[0.15157941214545465, 0.20888333333333334, 0.8832857142857142, 0.2291511111111113]",0.24761904761904763
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(Cl)CC2)c1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888894]",0.39215686274509803
CCCCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4003476135393939, 0.8848333333333339, 0.5391428571428571, 0.6453900000000002]",0.2682926829268293
CN(C(=O)CCCCN1CCN([N+](=O)[O-])CC1)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.7914198149454543, 0.6750833333333337, 0.8307857142857143, 0.9714311111111117]",0.3712121212121212
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2ccccn2)c1,"[0.34558921208484855, 0.45626666666666676, 0.5669285714285714, 0.49461111111111145]",0.3181818181818182
CN(C)S(=O)(=O)N1CCN(CCCc2ccc3ccccc3c2)CC1,"[0.41267393364848487, 0.4494000000000001, 0.31328571428571433, 0.6987644444444451]",0.43119266055045874
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCN(S(C)(=O)=O)CC1)c1ccccc1S2,"[0.7761102101333334, 0.5266833333333335, 0.5571428571428572, 0.9399622222222225]",0.4576271186440678
CN(C)S(=O)(=O)c1ccc(Cl)c(Cc2ccc(Cl)c(CS(C)(=O)=O)c2)c1,"[0.6364038043878786, 0.646516666666667, 0.5108571428571429, 0.7236733333333336]",0.3162393162393162
CN1CCN(CCCCCS(=O)(=O)N(C)C)CC1,"[0.15812847910303035, 0.1325833333333336, 0.31328571428571433, 0.39179777777777836]",0.34
CN1CCN(CN2c3ccccc3Sc3ccc(O)cc32)CC1,"[0.30951676755151514, 0.6166333333333336, 0.21392857142857144, 0.6083088888888895]",0.46153846153846156
CN1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4548712694303028, 0.5592000000000003, 0.3132857142857143, 0.6813977777777784]",0.5
CN1CCN(CCN=C2C(=O)c3ccccc3C(O)=C2N2CCN(C)CC2)CC1,"[0.521962955248485, 0.2575500000000002, 0.44728571428571434, 0.8403366666666675]",0.3548387096774194
CN1CCN(N(C)S(=O)(=O)C(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.7669979084969696, 0.4576833333333335, 0.8524285714285714, 0.8898322222222229]",0.4146341463414634
CN(C)S(=O)(=O)N1CCN(CCN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.8215977829575757, 0.43613333333333343, 0.5802857142857144, 0.9749177777777782]",0.5130434782608696
COc1ccc2c(c1)Sc1ccccc1N2NC(=O)C#CCN1CCN(C)CC1,"[0.555036354569697, 0.5133166666666669, 0.34321428571428575, 0.8394855555555563]",0.4083333333333333
CON1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.24858692507878796, 0.6257000000000003, 0.3329285714285714, 0.43627555555555614]",0.36893203883495146
CCCCN1c2ccccc2Sc2ccc(C)cc21,"[0.13370854729696974, 0.9829700000000007, 0.023142857142857146, 0.4850888888888894]",0.32075471698113206
CC1=C(C)c2ccccc2C(=O)C1=NC[N+](=O)[O-],"[0.057832703769696965, 0.47524999999999995, 0.5183571428571428, 0.3148544444444446]",0.21818181818181817
Cc1ccc2c(c1)N(CCCS(=O)(=O)N(C)C)c1ccccc1S2,"[0.41549172710303045, 0.7298700000000006, 0.2901428571428572, 0.6760088888888893]",0.4074074074074074
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN(Cl)S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,"[0.17861373646060597, 0.42041666666666666, 0.5751428571428571, 0.21009111111111128]",0.2
CC1=C(O)c2ccccc2C(=O)C1=NCC[N+](=O)[O-],"[0.10630214201212122, 0.3982666666666667, 0.6628571428571428, 0.33509666666666676]",0.21238938053097345
CN(c1ccccn1)S(=O)(=O)NC(=O)CCN1CCN(c2ccccn2)CC1,"[0.5429183625090911, 0.16434999999999997, 0.7052857142857143, 0.7467722222222226]",0.32
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.2790802289696969, 0.3070166666666666, 0.31328571428571433, 0.4670533333333339]",0.4329896907216495
CN1CCN(CCN2CCN(c3ccccn3)CC2)CC1,"[0.19462619958787872, 0.15850000000000022, 0.18464285714285716, 0.5203000000000007]",0.2782608695652174
CC1=C(Br)c2ccccc2C(=O)C1=NCCCN1CCN(C)CC1,"[0.4973038620848487, 0.5978833333333337, 0.2565, 0.7016611111111116]",0.4036697247706422
CN1CCN(CCCCN2c3ccccc3Sc3ccc(O)cc32)CC1,"[0.4369317681333333, 0.7537500000000005, 0.21392857142857144, 0.7649866666666673]",0.4636363636363636
CN(C)S(=O)(=O)CCN(O)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.560823823260606, 0.5325166666666669, 0.7659285714285715, 0.6862966666666671]",0.3474576271186441
CN1CCN(CCCN2c3ccccc3Sc3ccc(C=O)cc32)CC1,"[0.4308237376363636, 0.7065500000000005, 0.19135714285714286, 0.7550500000000008]",0.49074074074074076
CN(C)S(=O)(=O)c1ccc(Cl)c(Cc2ccc(Cl)c(CCN3CCN(Cl)CC3)c2)c1,"[0.8002458518545456, 0.774733333333334, 0.31328571428571433, 0.9350311111111116]",0.4358974358974359
CC(=O)N(C)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.27293261295757576, 0.6818000000000004, 0.47635714285714287, 0.49160444444444473]",0.30357142857142855
CN1C(=[BrH])C(=O)c2cc(S(=O)(=P)N3CCN(CCc4ccccc4)CC3)ccc21,"[0.8122995356666668, 0.5921000000000003, 0.31328571428571433, 0.9709655555555556]",0.4152542372881356
CN1CCN(c2cc(S(=O)(=O)N(C)C)cc(P)c2Cl)CC1,"[0.3759941279454546, 0.2237499999999999, 0.31328571428571433, 0.570875555555556]",0.36893203883495146
CC1=C(O)c2ccccc2C(=O)C1=NN1CCN(N=[N+]=[N-])CC1,"[0.26404082955151525, 0.4784666666666668, 0.7492857142857142, 0.5080255555555561]",0.2605042016806723
CN(C)S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,"[0.11817319832727273, 0.33308333333333334, 0.5751428571428571, 0.21088000000000023]",0.26
