smiles,descriptors,fitnesses
CCCC(=O)N(C)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.35787594667878786, 0.8118333333333339, 0.47635714285714287, 0.5942044444444449]",0.3103448275862069
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.539814603151515, 0.5733666666666669, 0.3132857142857143, 0.7895533333333341]",0.5728155339805825
CN1CCN(c2cc(-c3cc(S(=O)(=O)N(C)C)ccc3C=O)cc(N)c2N)CC1,"[0.5823741234060608, 0.3054333333333334, 0.8069285714285714, 0.8519233333333338]",0.43859649122807015
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2[N+](=O)[O-])CC1,"[0.3974297765090908, 0.18916666666666684, 0.6214285714285714, 0.5734466666666672]",0.48514851485148514
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)[N+](=O)[O-],"[0.18805330762424244, 0.25898666666666664, 0.783, 0.31183222222222234]",0.2523364485981308
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(Cl)CC2)c1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888894]",0.39215686274509803
CCCCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4003476135393939, 0.8848333333333339, 0.5391428571428571, 0.6453900000000002]",0.2682926829268293
CN(C)S(=O)(=O)c1ccc(CN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)c([N+](=O)[O-])c1,"[0.8910886314909087, 0.7585833333333339, 0.8421428571428572, 0.9992111111111115]",0.3798449612403101
CN(O)S(=O)(=O)N1c2ccccc2Sc2ccc(O)cc21,"[0.3000722692848483, 0.5101166666666668, 0.5791428571428572, 0.4364455555555559]",0.3490566037735849
CN(C)S(=O)(=O)N1CCN(CCCc2ccc3ccccc3c2)CC1,"[0.41267393364848487, 0.4494000000000001, 0.31328571428571433, 0.6987644444444451]",0.43119266055045874
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3F)ccc2Cl)CC1,"[0.7792589928969696, 0.5787333333333335, 0.5211428571428571, 0.9433611111111116]",0.5175438596491229
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)F)ccc3F)ccc2F)CC1,"[0.7429089282424243, 0.5354666666666668, 0.5211428571428571, 0.8337166666666672]",0.453781512605042
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2C=O)CC1,"[0.26100109858181814, 0.1668666666666666, 0.4352142857142858, 0.47124777777777827]",0.43434343434343436
CN1CCN(CN2c3ccccc3Sc3ccc(C=O)cc32)CC1,"[0.34588040391515146, 0.6344500000000003, 0.19135714285714286, 0.6496722222222229]",0.47619047619047616
CN1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4548712694303028, 0.5592000000000003, 0.3132857142857143, 0.6813977777777784]",0.5
CN(F)S(=O)(=O)NC(=O)CCN1CCN(c2ccccn2)CC1,"[0.364021480969697, 0.045166666666666834, 0.6132142857142857, 0.4826722222222227]",0.2956521739130435
CN1CCN(CCCC(=O)NCc2cc(S(=O)(=O)N(C)C)ccc2C=O)CC1,"[0.5612084134545453, 0.14886666666666723, 0.6430714285714286, 0.7524444444444454]",0.44642857142857145
CN1CCN(CCC(=O)NC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3F)ccc2F)CC1,"[0.8611843389333332, 0.44461666666666666, 0.7289999999999999, 0.9820244444444449]",0.48360655737704916
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3F)ccc2F)CC1,"[0.7308636915030302, 0.49301666666666666, 0.5211428571428571, 0.8872277777777784]",0.5175438596491229
CN1C(=[BrH])C(=O)c2cc(S(=O)(=O)N3CCN(CS(=O)(=O)N(C)C)CC3)ccc21,"[0.8152403755636366, 0.03856666666666697, 0.7022142857142857, 0.8034455555555557]",0.3559322033898305
Cc1cc(P)c(CCN2CCN(C)CC2)c(-c2cc(S(=O)(=O)N(C)C)ccc2C)c1,"[0.6733664695696968, 0.5018400000000001, 0.31328571428571433, 0.9912200000000003]",0.5181818181818182
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
Cc1cc(C)c(CCN2CCN(C)CC2)c(P)c1,"[0.11871374372727281, 0.3489566666666666, 0.04628571428571429, 0.4766777777777782]",0.3106796116504854
CCCN1c2ccccc2Sc2ccc(C=O)cc21,"[0.13359828818181815, 0.8353000000000006, 0.1450714285714286, 0.44101666666666706]",0.3333333333333333
CC1=C(C)c2ccccc2C(=O)C1=NC[N+](=O)[O-],"[0.057832703769696965, 0.47524999999999995, 0.5183571428571428, 0.3148544444444446]",0.21818181818181817
Cc1ccc2c(c1)N(CCCS(=O)(=O)N(C)C)c1ccccc1S2,"[0.41549172710303045, 0.7298700000000006, 0.2901428571428572, 0.6760088888888893]",0.4074074074074074
CCCN1CCN(S(=O)(=O)c2ccc3c(c2)C(=O)C(=[BrH])N3C)CC1,"[0.5759288626181818, 0.29875, 0.4352142857142858, 0.6666033333333338]",0.36036036036036034
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2CCN2CCN(P)CC2)CC1,"[0.697722372987879, 0.19616666666666713, 0.35957142857142865, 0.9598088888888897]",0.4083333333333333
CCCCCC(=O)N(O)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.44881705178181824, 0.9017666666666672, 0.6208571428571429, 0.6508322222222225]",0.27419354838709675
CN1CCN(CCC(=O)NC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.5762695561575757, 0.1436000000000003, 0.7289999999999999, 0.6998688888888895]",0.4375
CN1c2ccccc2Sc2ccc(C=O)cc21,"[0.04865495446060605, 0.705266666666667, 0.1450714285714286, 0.3384166666666669]",0.32673267326732675
CN(Cl)S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,"[0.17861373646060597, 0.42041666666666666, 0.5751428571428571, 0.21009111111111128]",0.2
CN(C)S(=O)(=O)c1ccc(-c2ccccn2)c([N+](=O)[O-])c1,"[0.24867477847272718, 0.4011833333333333, 0.6672142857142856, 0.41333555555555584]",0.33962264150943394
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)NC(=O)CCN1CCN(C)CC1,"[0.5642243194181821, 0.1718200000000004, 0.729, 0.7529688888888894]",0.4375
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(Cc2cc(-c3cc(S(=O)(=O)N(C)F)ccc3F)ccc2F)CC1,"[0.5701166139515151, 0.5640333333333336, 0.31328571428571433, 0.6736088888888895]",0.4594594594594595
CN1CCN(CCCCN2c3ccccc3Sc3ccc(O)cc32)CC1,"[0.4369317681333333, 0.7537500000000005, 0.21392857142857144, 0.7649866666666673]",0.4636363636363636
CN(C)S(=O)(=O)CCN(O)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.560823823260606, 0.5325166666666669, 0.7659285714285715, 0.6862966666666671]",0.3474576271186441
CN1CCN(CCN2c3ccccc3Sc3ccc(C=O)cc32)CC1,"[0.3883520707757575, 0.6415333333333336, 0.19135714285714286, 0.7037500000000009]",0.5047619047619047
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.8276542942909091, 0.6644500000000004, 0.5211428571428571, 0.9994944444444447]",0.5175438596491229
CN(C)S(=O)(=O)N1c2ccccc2Sc2ccc(O)cc21,"[0.2940744979030302, 0.5502166666666669, 0.4346428571428572, 0.482417777777778]",0.3883495145631068
CN1C(=[BrH])C(=O)c2cc(S(=O)(=P)N3CCN(CCc4ccccc4)CC3)ccc21,"[0.8122995356666668, 0.5921000000000003, 0.31328571428571433, 0.9709655555555556]",0.4152542372881356
Cc1cc(S(=O)(=O)N(C)C)cc(P)c1CCN1CCN(C)CC1,"[0.4004969235333335, 0.17260333333333341, 0.31328571428571433, 0.6559644444444449]",0.4411764705882353
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CNC(=O)CCCS(C)(=O)=O)c1,"[0.6486783487999999, 0.1616333333333335, 0.9265714285714286, 0.6989888888888893]",0.2283464566929134
CC1=C(O)c2ccccc2C(=O)C1=NN1CCN(N=[N+]=[N-])CC1,"[0.26404082955151525, 0.4784666666666668, 0.7492857142857142, 0.5080255555555561]",0.2605042016806723
CN(C)S(=O)(=O)c1ccc(C=O)c(N)c1,"[0.009263221951515148, 0.13860000000000003, 0.5747857142857142, 0.19016333333333357]",0.27835051546391754
