smiles,descriptors,fitnesses
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(Cl)CC2)c1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888894]",0.39215686274509803
CCCCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4003476135393939, 0.8848333333333339, 0.5391428571428571, 0.6453900000000002]",0.2682926829268293
CN(C(=O)CCCCN1CCN([N+](=O)[O-])CC1)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.7914198149454543, 0.6750833333333337, 0.8307857142857143, 0.9714311111111117]",0.3712121212121212
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2ccccn2)c1,"[0.34558921208484855, 0.45626666666666676, 0.5669285714285714, 0.49461111111111145]",0.3181818181818182
CN(C)S(=O)(=O)N1CCN(CCCc2ccc3ccccc3c2)CC1,"[0.41267393364848487, 0.4494000000000001, 0.31328571428571433, 0.6987644444444451]",0.43119266055045874
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCN(S(C)(=O)=O)CC1)c1ccccc1S2,"[0.7761102101333334, 0.5266833333333335, 0.5571428571428572, 0.9399622222222225]",0.4576271186440678
CN1CCN(CCCCCS(=O)(=O)N(C)C)CC1,"[0.15812847910303035, 0.1325833333333336, 0.31328571428571433, 0.39179777777777836]",0.34
CN1CCN(C2=Cn3c(C=O)ccc3Sc3ccccc32)CC1,"[0.3034087370545454, 0.5780333333333335, 0.20342857142857143, 0.5957944444444451]",0.4205607476635514
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(c3ccccn3)CC2)c1,"[0.512494014109091, 0.4679166666666667, 0.4053571428571429, 0.7116866666666671]",0.44954128440366975
CN1CCN(CCN=C2C(=O)c3ccccc3C(O)=C2N2CCN(C)CC2)CC1,"[0.521962955248485, 0.2575500000000002, 0.44728571428571434, 0.8403366666666675]",0.3548387096774194
CN1CCN(N(C)S(=O)(=O)C(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.7669979084969696, 0.4576833333333335, 0.8524285714285714, 0.8898322222222229]",0.4146341463414634
CN1CCN(c2ccc3c(c2)Sc2ccccc2N3NC(=O)CCS(=O)(=O)N(C)C)CC1,"[0.7580944902666665, 0.4756333333333333, 0.5442857142857143, 0.9898833333333338]",0.47058823529411764
COc1ccc2c(c1)Sc1ccccc1N2NC(=O)C#CCN1CCN(C)CC1,"[0.555036354569697, 0.5133166666666669, 0.34321428571428575, 0.8394855555555563]",0.4083333333333333
CON1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.24858692507878796, 0.6257000000000003, 0.3329285714285714, 0.43627555555555614]",0.36893203883495146
CCN1c2ccccc2Sc2cc(C)ccc21,"[0.04876521357575755, 0.8529366666666672, 0.023142857142857146, 0.38248888888888927]",0.30097087378640774
CC1=C(C)c2ccccc2C(=O)C1=NC[N+](=O)[O-],"[0.057832703769696965, 0.47524999999999995, 0.5183571428571428, 0.3148544444444446]",0.21818181818181817
CN(C)S(=O)(=O)CCCN1c2ccccc2Sc2cc(F)ccc21,"[0.4275369638424243, 0.7016500000000004, 0.2901428571428572, 0.6229088888888894]",0.38181818181818183
Cc1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2,"[0.3884623298909093, 0.7892033333333339, 0.06942857142857144, 0.7478222222222227]",0.49056603773584906
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CC1=C(O)c2ccccc2C(=O)C1=NCC[N+](=O)[O-],"[0.10630214201212122, 0.3982666666666667, 0.6628571428571428, 0.33509666666666676]",0.21238938053097345
CN(c1ccccn1)S(=O)(=O)NC(=O)CCN1CCN(c2ccccn2)CC1,"[0.5429183625090911, 0.16434999999999997, 0.7052857142857143, 0.7467722222222226]",0.32
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.2790802289696969, 0.3070166666666666, 0.31328571428571433, 0.4670533333333339]",0.4329896907216495
CN1CCN(CCN2CCN(c3ccccn3)CC2)CC1,"[0.19462619958787872, 0.15850000000000022, 0.18464285714285716, 0.5203000000000007]",0.2782608695652174
CC1=C(Br)c2ccccc2C(=O)C1=NCCCN1CCN(C)CC1,"[0.4973038620848487, 0.5978833333333337, 0.2565, 0.7016611111111116]",0.4036697247706422
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN(C)S(=O)(=O)CCN(O)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.560823823260606, 0.5325166666666669, 0.7659285714285715, 0.6862966666666671]",0.3474576271186441
CN1CCN(CCCN2c3ccccc3Sc3ccc(O)cc32)CC1,"[0.39446010127272724, 0.6887333333333338, 0.21392857142857144, 0.7136866666666674]",0.4766355140186916
CN(C)S(=O)(=O)c1ccc(Cl)c(Cc2ccc(Cl)c(CN3CCN(Cl)CC3)c2)c1,"[0.7577741849939396, 0.7676500000000006, 0.31328571428571433, 0.8809533333333337]",0.4224137931034483
CC(=O)N(C)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.27293261295757576, 0.6818000000000004, 0.47635714285714287, 0.49160444444444473]",0.30357142857142855
CN1CCN(c2cc(S(=O)(=O)N(C)C)cc(P)c2Cl)CC1,"[0.3759941279454546, 0.2237499999999999, 0.31328571428571433, 0.570875555555556]",0.36893203883495146
CC1=C(O)c2ccccc2C(=O)C1=NN1CCN(N=[N+]=[N-])CC1,"[0.26404082955151525, 0.4784666666666668, 0.7492857142857142, 0.5080255555555561]",0.2605042016806723
CN(C)S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,"[0.11817319832727273, 0.33308333333333334, 0.5751428571428571, 0.21088000000000023]",0.26
