smiles,descriptors,fitnesses
CN1C(=O)C(=O)c2cc(S(=O)(=O)NN3CCN(CCF)CC3)ccc21,"[0.43973061911515166, 0.021016666666666756, 0.6430714285714286, 0.5388000000000004]",0.3391304347826087
CN1CCN(CCN2c3ccccc3Pc3cc(S(N)(=O)=O)ccc32)CC1,"[0.5428593444545453, 0.19369999999999998, 0.4991428571428571, 0.8087022222222227]",0.4594594594594595
CN1CCN(CCN=CN2c3ccccc3Sc3ccc(S(=O)(=O)N(O)N=[N+]=[N-])cc32)CC1,"[0.7973978140242426, 0.6117, 0.9175000000000001, 0.9599922222222227]",0.5299145299145299
CN1CCN(CCN2c3ccccc3Sc3cc(S(=O)(=O)N(O)N[N-])ccc32)CC1,"[0.6761687248724544, 0.4457, 0.7261428571428571, 0.8361777777777785]",0.5454545454545454
CN1CCN(CCN2C(=O)C(=O)c3cc(S(=O)(=O)N4CCN(OBr)CC4)ccc32)CC1,"[0.8790418243393943, 0.08518333333333372, 0.6693571428571428, 0.8600700000000004]",0.3333333333333333
CN1CCN(CCN2c3ccccc3Sc3ccc(S(N)(=O)=S)cc32)CC1,"[0.5912461345090908, 0.5026000000000002, 0.3772142857142857, 0.8434533333333339]",0.5283018867924528
CCCCC1=C(O)c2ccccc2C(=O)C1=NC(=O)O,"[0.1457579029090909, 0.6602000000000002, 0.6211428571428571, 0.3922900000000003]",0.20689655172413793
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
CN1CCN(CCPc2ccc3ccccc3c2)CC1,"[0.18533298595757583, 0.48183333333333334, 0.04628571428571429, 0.5633444444444452]",0.4117647058823529
CN1c2ccccc2Sc2ccc(S(C)(=O)=P)cc21,"[0.248561947569697, 0.7916666666666673, 0.1450714285714286, 0.5079711111111114]",0.36633663366336633
CC1=C(C)c2ccccc2C(=O)C1=NC[N+](=O)[O-],"[0.057832703769696965, 0.47524999999999995, 0.5183571428571428, 0.3148544444444446]",0.21818181818181817
CN1CCC(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4518553634666665, 0.7145000000000005, 0.2901428571428572, 0.6974977777777784]",0.4444444444444444
CC1=C(S(C)(=O)=O)c2ccccc2C(=[BrH])C1=NN1CCN(C)CC1,"[0.5638230607393941, 0.37115000000000004, 0.37842857142857145, 0.720175555555556]",0.3853211009174312
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(CCN=C2C(=[BrH])c3ccccc3C(S(C)(=O)=O)=C2S(C)(=O)=O)CC1,"[0.8425903345818179, 0.21568333333333342, 0.6222857142857143, 0.9302177777777784]",0.4260869565217391
CCCN1c2ccccc2Sc2cc(S(=O)(=O)N(C)N=[N+]=[N-])ccc21,"[0.45479505086060634, 0.8408500000000005, 0.6384285714285715, 0.648875555555556]",0.3963963963963964
CN1CCN(CCN2C(=O)C(=O)c3cc(S(=O)(=O)C=N)ccc32)CC1,"[0.4215773518787879, 0.05734500000000028, 0.7274999999999999, 0.5892444444444449]",0.4
CN1c2ccccc2Sc2ccc(C=O)cc21,"[0.04865495446060605, 0.705266666666667, 0.1450714285714286, 0.3384166666666669]",0.32673267326732675
CN(N=[N+]=[N-])S(=O)(=O)c1ccc2ccccc2c1,"[0.11228014109090916, 0.5309333333333335, 0.6152857142857142, 0.31158666666666696]",0.2980769230769231
CCCN1c2ccccc2Sc2cc(NC(=N)N)c(NC(=N)N)cc21,"[0.394417923248485, 0.6350066666666666, 0.9074285714285715, 0.7264177777777779]",0.24
CN1CCN(CN=C2C(=O)c3ccccc3C(O)=C2N)CC1,"[0.2277534117575757, 0.20235, 0.5868571428571429, 0.5097855555555559]",0.37383177570093457
CN1CCN(CCN=C2C(=O)c3ccccc3C(S(C)(=O)=O)=C2N)CC1,"[0.4580512473575756, 0.123866666666667, 0.6862142857142857, 0.6995855555555561]",0.44036697247706424
CN1CCN(CS(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.2397713602424243, 0.3863999999999999, 0.2901428571428572, 0.5007866666666672]",0.46464646464646464
CN1CCN(CCS(=O)(=S)c2ccccc2)CC1,"[0.1790960765454546, 0.2565333333333332, 0.16821428571428573, 0.4335488888888894]",0.4020618556701031
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1[BrH]2,"[0.49130609070303044, 0.7153700000000006, 0.06942857142857144, 0.7381333333333342]",0.4090909090909091
Cc1ccc2c(c1)N(C(C#N)CCN1CCN(C)CC1)c1ccccc1S2,"[0.4642055085818182, 0.7712333333333339, 0.2393571428571429, 0.7982000000000004]",0.46846846846846846
COCCN1c2ccccc2Sc2cc(S(=O)(=O)N(C)N=[N+]=[N-])ccc21,"[0.5032644891030307, 0.7135833333333338, 0.7043571428571429, 0.6664866666666669]",0.38596491228070173
CN1CCN(CCN2c3ccccc3Sc3ccc(C=O)cc32)CC1,"[0.3883520707757575, 0.6415333333333336, 0.19135714285714286, 0.7037500000000009]",0.5047619047619047
CN1CCN(CCC=C(Cl)N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.7215621113696968, 0.8184166666666672, 0.3132857142857143, 0.9416200000000007]",0.5740740740740741
CCCN1c2ccccc2Sc2ccc(S(N)(=O)=O)cc21,"[0.2880767265212119, 0.6411166666666669, 0.45285714285714285, 0.5075244444444448]",0.38461538461538464
CN1CCN(N2CCN(CCC(=O)NN3c4ccccc4Sc4cc(F)ccc43)CC2)CC1,"[0.7431103297939394, 0.521616666666667, 0.3235714285714286, 0.9882966666666673]",0.3923076923076923
CN1CCN(CCS(=O)(=S)CS(=O)(=S)c2ccccc2)CC1,"[0.4638073089212121, 0.2071666666666666, 0.2901428571428572, 0.6599311111111117]",0.3904761904761905
CN1c2ccccc2Sc2ccc(S(=O)(=O)NN=[N+]=[N-])cc21,"[0.3273800502787882, 0.6537833333333336, 0.7012142857142857, 0.49486111111111153]",0.3486238532110092
CN1CCN(CCS(=O)(=O)N(Cl)N=[N+]=[N-])CC1,"[0.17292900727272723, 0.1241166666666667, 0.6615714285714286, 0.27290888888888926]",0.28431372549019607
