smiles,descriptors,fitnesses
CN1CCN(CCS(=O)(=O)N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.7336385432727274, 0.4616666666666666, 0.5571428571428572, 0.8886622222222228]",0.5363636363636364
CN1CCN(CCN2C(=O)C(=O)c3cc(S(=O)(=O)N4CCN(OBr)CC4)ccc32)CC1,"[0.8790418243393943, 0.08518333333333372, 0.6693571428571428, 0.8600700000000004]",0.3333333333333333
CN1CCN(CCC2CCN(S(=O)(=O)c3ccc4ccccc4c3)C2)CC1,"[0.4915092368727273, 0.4979833333333333, 0.3132857142857143, 0.7707533333333342]",0.4298245614035088
CCCCC1=C(O)c2ccccc2C(=O)C1=NC(=O)O,"[0.1457579029090909, 0.6602000000000002, 0.6211428571428571, 0.3922900000000003]",0.20689655172413793
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
CN1CCN(CN2CCN(Cc3ccccc3)CC2)CC1,"[0.19161029362424237, 0.2515166666666668, 0.09257142857142858, 0.5247666666666673]",0.2894736842105263
C=CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.12760051680000006, 0.9456366666666672, 0.023142857142857146, 0.484044444444445]",0.3333333333333333
CC1=C(C)c2ccccc2C(=O)C1=NC(=O)O,"[0.01234513094545455, 0.5492166666666668, 0.47664285714285715, 0.27222555555555583]",0.21296296296296297
CCCCCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.37000415427878786, 0.8971666666666674, 0.267, 0.6294200000000006]",0.3761467889908257
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(CN2CCN(CCN3CCN(S(=O)(=O)c4ccccc4)CC3)CC2)CC1,"[0.6826596831999998, 0.05256666666666765, 0.38271428571428573, 0.9287866666666676]",0.30597014925373134
CCCN1c2ccccc2Sc2cc(S(=O)(=O)N(C)N=[N+]=[N-])ccc21,"[0.45479505086060634, 0.8408500000000005, 0.6384285714285715, 0.648875555555556]",0.3963963963963964
CN1CCN(CCN=C2C(=O)c3ccccc3C(C(=O)N(O)F)=C2N)CC1,"[0.4550626296484848, 0.14056666666666676, 0.7319285714285714, 0.6428822222222226]",0.391304347826087
CN1c2ccccc2Sc2ccc(C=O)cc21,"[0.04865495446060605, 0.705266666666667, 0.1450714285714286, 0.3384166666666669]",0.32673267326732675
CCCC1=C(O)c2ccccc2C(=O)C1=NC(=O)O,"[0.10328623604848486, 0.5951833333333334, 0.6211428571428571, 0.3409900000000003]",0.21238938053097345
CN1CCN(CN=C2C(=O)c3ccccc3C(O)=C2N)CC1,"[0.2277534117575757, 0.20235, 0.5868571428571429, 0.5097855555555559]",0.37383177570093457
CN1CCN(CCN=C2C(=O)c3ccccc3C(S(C)(=O)=O)=C2N)CC1,"[0.4580512473575756, 0.123866666666667, 0.6862142857142857, 0.6995855555555561]",0.44036697247706424
CN1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.19729969338181824, 0.3793166666666667, 0.2901428571428572, 0.4467088888888894]",0.42
CN1CCN(CCc2ccc3c(c2)C(=O)C(=O)N3C)CC1,"[0.188373869430303, 0.1892666666666666, 0.31328571428571433, 0.464705555555556]",0.3584905660377358
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1[BrH]2,"[0.49130609070303044, 0.7153700000000006, 0.06942857142857144, 0.7381333333333342]",0.4090909090909091
Cc1ccc2c(c1)N(C(C#N)CCN1CCN(C)CC1)c1ccccc1S2,"[0.4642055085818182, 0.7712333333333339, 0.2393571428571429, 0.7982000000000004]",0.46846846846846846
CCCN1c2ccccc2Sc2cc(S(=O)(=O)N(O)N[N+]=[N-])ccc21,"[0.4638468374909092, 0.5593666666666667, 0.7805714285714287, 0.5971555555555559]",0.37168141592920356
CN1CCN(CCN2c3ccccc3Sc3ccc(C=O)cc32)CC1,"[0.3883520707757575, 0.6415333333333336, 0.19135714285714286, 0.7037500000000009]",0.5047619047619047
CN1CCN(CCCCCCN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.7097012705939392, 0.833433333333334, 0.3132857142857143, 0.9947533333333338]",0.5130434782608696
CN1c2ccccc2Sc2ccc(S(=O)(=O)C(=O)N(O)F)cc21,"[0.39095280924848497, 0.6480833333333337, 0.5565714285714286, 0.47094777777777797]",0.3577981651376147
CN1CCN(N2CCN(CCC(=O)NN3c4ccccc4Sc4cc(F)ccc43)CC2)CC1,"[0.7431103297939394, 0.521616666666667, 0.3235714285714286, 0.9882966666666673]",0.3923076923076923
CN1CCN(CCN2CCN(S(=O)(=O)c3ccccc3)CC2)CC1,"[0.38543423374545444, 0.12338333333333373, 0.33642857142857147, 0.6175311111111118]",0.36283185840707965
CN1c2ccccc2Sc2cc(S(=O)(=O)NN=[N+]=[N-])ccc21,"[0.3273800502787882, 0.6537833333333336, 0.7012142857142857, 0.49486111111111153]",0.33636363636363636
CN1CCN(S(=O)(=O)N(C)N=[N+]=[N-])CC1,"[0.02754513541818178, 0.02261666666666673, 0.6615714285714286, 0.16554222222222256]",0.2376237623762376
