smiles,descriptors,fitnesses
Cc1ccc(-c2cnc(-c3nn(-c4ccc(S(N)(=O)=O)cc4)cc3C(F)(F)F)n2O)cc1,"[0.7214927122181817, 0.6857866666666669, 0.8287857142857143, 0.761307777777778]",0.6224489795918368
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)cc1C(F)(F)F,"[0.24255934006060603, 0.3911533333333333, 0.557, 0.2741800000000001]",0.5121951219512195
Cc1ccc(C2=CN=C(C(F)(F)c3nn(-c4ccc(S(N)(=O)=O)cc4)cc3F)N(C)N2)cc1,"[0.7609825136606062, 0.5676866666666668, 0.7543571428571428, 0.8475433333333334]",0.5428571428571428
NS(=O)(=O)c1ccc(-n2cc(Br)c(-c3ccc(Br)cc3)n2)cc1,"[0.6966480963393941, 0.7019500000000004, 0.557, 0.619702222222222]",0.5
Cc1ccc(-c2cnc(S(N)(=O)=O)n2C)cc1,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.40963855421686746
Cc1ccc(C2=CN=C(c3ccc(C)cc3)N(C)N2)cc1,"[0.1580542351757577, 0.6664400000000003, 0.19735714285714284, 0.530785555555556]",0.35051546391752575
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(F)(F)F)cc1,"[0.47295721923636364, 0.668986666666667, 0.557, 0.5568022222222225]",0.7108433734939759
CS(=O)(=O)c1ccc(-n2cnc(F)c2OC(F)(F)F)cc1,"[0.3000581090787879, 0.4689166666666667, 0.43707142857142856, 0.25905333333333347]",0.3655913978494624
NS(=O)(=O)c1ccc(-n2cc(-c3ccc4ncc(-c5ccc(C(F)(F)F)cc5)n4n3)[nH]c2=O)cc1,"[0.8335995272727275, 0.6180833333333337, 0.9152857142857141, 0.89091]",0.4824561403508772
Cc1ccc(-c2c(F)ncn2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.3184358392121212, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.5168539325842697
Cc1ccc(-c2c(C(F)(F)F)ncn2-c2ccc(C)cc2)cc1,"[0.2761173731515152, 0.945823333333334, 0.12728571428571428, 0.483066666666667]",0.5
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1ccc(-n2cc(C(F)(F)F)c(-c3ccc(S(C)(=O)=O)cc3)n2)cc1,"[0.46994131327272726, 0.7950033333333338, 0.37114285714285716, 0.576097777777778]",0.6136363636363636
Cc1ccc(-c2cnc(Pc3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.3730312721272727, 0.7572700000000004, 0.12728571428571428, 0.5823111111111113]",0.46808510638297873
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc(-c4noc(C(F)(F)F)n4)n3)cc2)cc1,"[0.6850188167393941, 0.7357700000000004, 0.8857857142857143, 0.6668388888888888]",0.43636363636363634
O=S(=[BrH])(NC(F)(F)F)c1ccc(F)cc1,"[0.24826957512727274, 0.5059333333333335, 0.20785714285714288, 0.13690111111111128]",0.26436781609195403
Cc1ccc(N=NS(=O)(=O)c2ccc(S(=O)(=[BrH])NC(F)(F)F)cc2)cc1,"[0.7453132728363638, 0.779586666666667, 0.6282857142857143, 0.6138211111111114]",0.41
CS(=O)(=O)c1ccc(-c2nc(Nc3ccc(O)cc3)cc(C(F)(F)F)n2)cc1,"[0.5577902938424243, 0.7525166666666671, 0.6584285714285715, 0.6329922222222224]",0.46534653465346537
CS(=O)(=O)c1noc(-c2noc(C(F)(F)F)n2)n1,"[0.17873548556363655, 0.17365, 0.7998571428571429, 0.06335333333333323]",0.19
NS(=O)(=O)c1ccc(N2N=C(C(F)(F)F)CC2S(N)(=O)=[ClH])cc1,"[0.5060580138909092, 0.22211666666666674, 0.8489285714285714, 0.46407777777777776]",0.39361702127659576
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(-c2noc(-c3noc(C(F)(F)F)n3)n2)cc1,"[0.2153094246181819, 0.6023033333333335, 0.556, 0.25294444444444447]",0.32653061224489793
NS(=O)(=O)c1ccc(-c2cnc3ccc(NF)nn23)cc1,"[0.24864825387878803, 0.30668333333333336, 0.7312857142857143, 0.3836322222222224]",0.4444444444444444
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2ccc(C(F)(F)F)cc2)n1F,"[0.054748824751515136, 0.7858200000000003, 0.03521428571428571, 0.1790333333333334]",0.3764705882352941
COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.4792591353333333, 0.808923333333334, 0.34500000000000003, 0.770764444444445]",0.47474747474747475
Cc1ncc(-c2ccc(C(O)C(F)(F)F)cc2)n1-c1ccc(S(N)(=O)=O)cc1,"[0.5638983243393938, 0.5984700000000002, 0.7015, 0.6236111111111111]",0.5978260869565217
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
Cc1ccc(-c2cnc(S(=O)(=[BrH])NC(F)(F)F)n2-c2ccc(C)cc2)cc1,"[0.7091599391636366, 0.8943400000000006, 0.33514285714285713, 0.7155011111111111]",0.5104166666666666
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
Cc1ccc(N=NS(=O)(=O)c2ccc(C(=O)O)cc2)cc1,"[0.23955084201212112, 0.6109700000000001, 0.6868571428571429, 0.4031344444444449]",0.35789473684210527
NS(=O)(=O)c1ccc(-n2cc(C(F)(F)F)[nH]c2=O)cc1,"[0.24855711144242415, 0.22196666666666673, 0.699642857142857, 0.2529433333333333]",0.4418604651162791
