smiles,descriptors,fitnesses
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)cc1C(F)(F)F,"[0.24255934006060603, 0.3911533333333333, 0.557, 0.2741800000000001]",0.5121951219512195
CS(=O)(=O)c1ccc(-n2cnc(C(F)(F)F)c2-c2ccc(S(N)(=O)=[ClH])cc2)cc1,"[0.7273319566060609, 0.6441166666666668, 0.6789285714285715, 0.7217288888888886]",0.5050505050505051
NS(=O)(=O)c1ccc(-n2cc(Br)c(-c3ccc(Br)cc3)n2)cc1,"[0.6966480963393941, 0.7019500000000004, 0.557, 0.619702222222222]",0.5
Cc1ccc(-c2cnc(S(N)(=O)=O)n2C)cc1,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.40963855421686746
Cc1nn(-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cc1C(F)(F)F,"[0.47295721923636364, 0.668986666666667, 0.557, 0.5568022222222228]",0.632183908045977
CC(F)(COC(F)(F)F)c1ccc(S(N)(=O)=O)cc1,"[0.23042296088484848, 0.42585, 0.49564285714285716, 0.20313555555555582]",0.34831460674157305
NS(=O)(=O)c1ccc(-n2cc(-c3ccc4ncc(-c5ccc(C(F)(F)F)cc5)n4n3)[nH]c2=O)cc1,"[0.8335995272727275, 0.6180833333333337, 0.9152857142857141, 0.89091]",0.4824561403508772
Cc1ccc(-c2c(F)ncn2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.3184358392121212, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.5168539325842697
Cc1ccc(-c2c(C(F)(F)F)ncn2-c2ccc(C)cc2)cc1,"[0.2761173731515152, 0.945823333333334, 0.12728571428571428, 0.483066666666667]",0.5
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1ccc(-c2c(C(F)(F)F)ncn2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.4699413132727271, 0.7950033333333338, 0.37114285714285716, 0.576097777777778]",0.5955056179775281
Cc1ccc(-c2cnc(Pc3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.3730312721272727, 0.7572700000000004, 0.12728571428571428, 0.5823111111111113]",0.46808510638297873
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc(-c4noc(C(F)(F)F)n4)n3)cc2)cc1,"[0.6850188167393941, 0.7357700000000004, 0.8857857142857143, 0.6668388888888888]",0.43636363636363634
CS(=O)(=O)c1ccc(-c2nc(NCc3ccc(O)cc3)cc(C(F)(F)F)n2)cc1,"[0.6002619607030304, 0.7306000000000004, 0.6584285714285715, 0.6779255555555559]",0.4519230769230769
NS(=O)(=O)c1ccc(N2N=C(C(F)(F)F)CC2S(N)(=O)=[ClH])cc1,"[0.5060580138909092, 0.22211666666666674, 0.8489285714285714, 0.46407777777777776]",0.39361702127659576
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(-c2noc(-c3noc(C(F)(F)F)n3)n2)cc1,"[0.2153094246181819, 0.6023033333333335, 0.556, 0.25294444444444447]",0.32653061224489793
NS(=O)(=O)c1ccc(-c2cnc3ccc(NF)nn23)cc1,"[0.24864825387878803, 0.30668333333333336, 0.7312857142857143, 0.3836322222222224]",0.4444444444444444
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2ccc(C(F)(F)F)cc2)n1F,"[0.054748824751515136, 0.7858200000000003, 0.03521428571428571, 0.1790333333333334]",0.3764705882352941
Cc1ccc(-c2ccc(-n3c(-c4ccc(S(C)(=O)=O)cc4)cnc3C)cc2)cc1,"[0.5367884816484849, 0.9544400000000008, 0.37114285714285716, 0.8557755555555557]",0.44339622641509435
CS(=O)(=O)c1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(F)(F)F)cc1,"[0.6667811593575756, 0.5181666666666668, 0.8008571428571429, 0.6498333333333335]",0.5684210526315789
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
Cc1ccc(NS(=O)(=[BrH])c2ccc(-c3noc(C(F)(F)F)n3)cc2)cc1,"[0.6726860436848486, 0.8794033333333338, 0.48585714285714293, 0.6252011111111112]",0.4742268041237113
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
Cc1ccc(N=NS(=O)(=O)c2ccc(C(=O)O)cc2)cc1,"[0.23955084201212112, 0.6109700000000001, 0.6868571428571429, 0.4031344444444449]",0.35789473684210527
NS(=O)(=O)c1ccc(-n2cc(C(F)(F)F)[nH]c2=O)cc1,"[0.24855711144242415, 0.22196666666666673, 0.699642857142857, 0.2529433333333333]",0.4418604651162791
