smiles,descriptors,fitnesses
Cc1c(CS(N)(=O)=O)cc(-c2ccc(P)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.609326879109091, 0.7100700000000004, 0.46492857142857147, 0.7455466666666668]",0.5154639175257731
CS(=O)(=O)c1ccc(-c2nn(C(F)(F)F)c(Cl)c2C(F)(F)F)cc1,"[0.5060063498909091, 0.767016666666667, 0.37114285714285716, 0.3564755555555556]",0.3711340206185567
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(N)=S)cc1,"[0.44567111439999996, 0.4382200000000001, 0.7428571428571429, 0.6777511111111112]",0.5730337078651685
CC(F)(CS(=O)(=[BrH])NC(F)(F)F)c1ccc(S(N)(=O)=O)cc1,"[0.6149960886545454, 0.39494999999999997, 0.6375714285714285, 0.4310811111111112]",0.3229166666666667
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)cc1C(N)=O,"[0.166857609830303, 0.07117000000000001, 0.8647857142857143, 0.31324555555555567]",0.38636363636363635
Cc1nn(-c2ccc(S(=O)(=O)C(F)(F)F)cc2)c(P)c1P,"[0.39089956518787905, 0.32917000000000013, 0.37114285714285716, 0.44699777777777777]",0.4318181818181818
Cc1ccc(-c2cnc(-c3nn(-c4ccc(S(N)(=O)=O)cc4)cc3C(F)(F)F)n2O)cc1,"[0.7214927122181817, 0.6857866666666669, 0.8287857142857143, 0.761307777777778]",0.6224489795918368
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(P)c1C(F)(F)F,"[0.3394732390363637, 0.3078866666666666, 0.557, 0.37800222222222224]",0.5365853658536586
Cc1ccc(-c2cnc(Pc3nn(-c4ccc(S(N)(=O)=O)cc4)cc3C(F)(F)F)n2C)cc1,"[0.8124088398121211, 0.5627866666666669, 0.6842857142857144, 0.8989244444444444]",0.6039603960396039
NS(=O)(=O)c1ccc(-n2cc(Br)c(-c3ccc(Br)cc3)n2)cc1,"[0.6966480963393941, 0.7019500000000004, 0.557, 0.619702222222222]",0.5
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(P)c1P,"[0.2303647603515153, 0.05481999999999997, 0.557, 0.42624666666666666]",0.43373493975903615
Cc1ccc(Pc2ncc(-c3ccc(C)cc3)n2C)cc1,"[0.20948056132727264, 0.6388733333333336, 0.12728571428571428, 0.579366666666667]",0.37894736842105264
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(Cl)c2C(F)(F)F)cc1,"[0.5758694242303031, 0.7778866666666672, 0.557, 0.6124688888888892]",0.7142857142857143
CN1NC(c2nn(C(N)=S)c(P)c2C(F)(F)F)=CN=C1C(F)(F)F,"[0.5000761249636365, 0.28386666666666666, 0.5105, 0.4569122222222221]",0.16666666666666666
CS(=O)(=O)c1ccc(-n2cnc(F)c2OC(F)(F)F)cc1,"[0.3000581090787879, 0.4689166666666667, 0.43707142857142856, 0.25905333333333347]",0.3655913978494624
Cc1ccc(-c2nn(-c3nn(-c4ccc(S(N)(=O)=O)cc4)cc3C(N)=S)cc2C(F)(F)F)cc1,"[0.8517595468000002, 0.6389700000000001, 0.870142857142857, 0.9235733333333334]",0.5619047619047619
CN1NC(c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)(F)F)c2P)=CN=C1P,"[0.6819407655757578, 0.2530666666666668, 0.7543571428571428, 0.7255988888888889]",0.44554455445544555
CN1NC(c2nn(-c3ccc(P)cc3)c(P)c2C(F)(F)F)=CN=C1C(F)(F)S(N)(=O)=O,"[0.8334462396363637, 0.23668333333333333, 0.7543571428571427, 0.7957655555555557]",0.34210526315789475
CN1NC(c2nn(-c3ccc(P)cc3)c(P)c2C(F)(F)F)=CN=C1P,"[0.5395431516060608, 0.39523333333333355, 0.3246428571428572, 0.7030522222222223]",0.29906542056074764
Cc1ccc(-c2c(F)ncn2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.3184358392121212, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.5168539325842697
Cc1ccc(-c2nn(-c3ccc(C)cc3)cc2C(F)(F)F)cc1,"[0.2761173731515152, 0.9458233333333338, 0.12728571428571428, 0.4830666666666668]",0.5168539325842697
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1ccc(-c2pn(-c3ccc(S(N)(=O)=O)cc3)c(Cl)c2C(F)(F)F)cc1,"[0.6272957503818182, 0.9754033333333337, 0.46492857142857147, 0.6648911111111112]",0.6363636363636364
CN1NC(c2nn(-c3ccc(P)cc3)c(P)c2Cl)=CN=C1C(F)(F)F,"[0.5455414576242427, 0.45595000000000024, 0.3246428571428572, 0.6625300000000002]",0.29906542056074764
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C)c2C)cc1,"[0.34584636336969704, 0.8288433333333339, 0.2790714285714286, 0.650286666666667]",0.5222222222222223
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc(-c4noc(C(F)(F)F)n4)n3)cc2)cc1,"[0.6850188167393941, 0.7357700000000004, 0.8857857142857143, 0.6668388888888888]",0.43636363636363634
O=S(=[BrH])(NC(F)(F)F)c1ccc(F)cc1,"[0.24826957512727274, 0.5059333333333335, 0.20785714285714288, 0.13690111111111128]",0.26436781609195403
Cc1ccc(N=NS(=O)(=O)c2ccc(S(=O)(=[BrH])NC(F)(F)F)cc2)cc1,"[0.7453132728363638, 0.779586666666667, 0.6282857142857143, 0.6138211111111114]",0.41
CS(=O)(=O)c1ccc(-c2nc(Nc3ccc(O)cc3)cc(C(F)(F)F)n2)cc1,"[0.5577902938424243, 0.7525166666666671, 0.6584285714285715, 0.6329922222222224]",0.46534653465346537
CS(=O)(=O)c1noc(-c2noc(C(F)(F)F)n2)n1,"[0.17873548556363655, 0.17365, 0.7998571428571429, 0.06335333333333323]",0.19
NS(=O)(=O)c1ccc(N2N=C(C(F)(F)F)CC2S(N)(=O)=[ClH])cc1,"[0.5060580138909092, 0.22211666666666674, 0.8489285714285714, 0.46407777777777776]",0.39361702127659576
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(N=NS(=O)(=O)c2noc(C(F)(F)F)n2)cc1,"[0.28793665376969724, 0.5615700000000002, 0.6984285714285714, 0.24645333333333347]",0.3333333333333333
Cc1ccc2ncc(-c3ccc(S(N)(=O)=O)cc3)n2n1,"[0.19111544431515157, 0.3086866666666666, 0.6453571428571429, 0.38370222222222244]",0.47674418604651164
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(P)c1-c1ccc(S(N)(=O)=O)cc1,"[0.6031602534969698, 0.1904866666666666, 0.9867142857142857, 0.7314155555555555]",0.5
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2nn(Cl)c(Cl)c2C(F)(F)F)cc1,"[0.20907223710303036, 0.8387700000000002, 0.12728571428571428, 0.26292222222222233]",0.38372093023255816
Cc1nn(-c2ccc(P)cc2)c(P)c1P,"[0.08796714638181827, 0.19698666666666656, 0.12728571428571428, 0.4037]",0.25842696629213485
Cc1ccc(-n2nc(C3=CN=C(C(F)(F)F)N(C)N3)c(C(F)(F)F)c2P)cc1,"[0.5942093981757577, 0.6515200000000004, 0.3246428571428572, 0.611252222222222]",0.3394495412844037
COCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.43678746847272726, 0.8018400000000007, 0.34500000000000003, 0.7166866666666671]",0.4895833333333333
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2-c2noc(C(F)(F)F)n2)cc1,"[0.6790210453575758, 0.6773200000000004, 0.8350000000000001, 0.7044911111111113]",0.6020408163265306
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
Cc1ccc(-c2nn(-c3noc(C(F)(F)F)n3)cc2-c2noc(C(F)(F)F)n2)cc1,"[0.621397857018182, 0.8030533333333336, 0.6832857142857143, 0.49876666666666664]",0.29411764705882354
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)(F)F)c2C(F)(F)F)cc1,"[0.6789795968969697, 0.8387866666666671, 0.557, 0.6123800000000003]",0.6593406593406593
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
CN1NC(c2nn(-c3ccc(P)cc3)c(P)c2-c2ccc(P)cc2)=CN=C1C(F)(F)F,"[0.7699410307818184, 0.541616666666667, 0.3246428571428572, 0.9933077777777773]",0.37719298245614036
Cc1ccc(N=NS(=O)(=O)c2ccc(C(=O)O)cc2)cc1,"[0.23955084201212112, 0.6109700000000001, 0.6868571428571429, 0.4031344444444449]",0.35789473684210527
NS(=O)(=O)c1ccc(-n2cc(C(F)(F)F)[nH]c2=O)cc1,"[0.24855711144242415, 0.22196666666666673, 0.699642857142857, 0.2529433333333333]",0.4418604651162791
