smiles,descriptors,fitnesses
CN1CCN(CCC=CCN2c3ccccc3[BrH]c3cc(P=O)ccc32)CC1,"[0.7094167006484848, 0.8078500000000006, 0.19135714285714286, 0.918805555555556]",0.40336134453781514
CN(O)S(=O)(=O)c1ccc(O)c(-c2ccc(O)c(-c3ccc(O)c(-c4ccccc4)c3)c2)c1,"[0.7215422981575759, 0.8856833333333339, 0.8450000000000001, 0.938663333333333]",0.2642857142857143
CCN(CCO)S(=O)(=O)c1ccc(O)c(-c2ccccc2)c1,"[0.29122266390303037, 0.42701666666666666, 0.556, 0.5006822222222226]",0.3153153153153153
CN1CCN(CCS(=O)(=O)N(C)CCCN(C)c2ccccc2)CC1,"[0.43401393110303016, 0.2536500000000003, 0.33642857142857147, 0.7186977777777785]",0.4090909090909091
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCN(S(C)(=O)=O)CC1)c1ccccc1S2,"[0.7761102101333334, 0.5266833333333335, 0.5571428571428572, 0.9399622222222225]",0.4576271186440678
CCN(CC)S(=O)(=O)CCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.6517873340848482, 0.6440666666666671, 0.534, 0.8203400000000006]",0.36134453781512604
CN1CCN(CCS(=O)(=O)c2ccccc2)CC1,"[0.13068045115151522, 0.20128333333333323, 0.2901428571428572, 0.3603533333333339]",0.43157894736842106
CN1CCN(CN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.30951676755151514, 0.6166333333333336, 0.21392857142857144, 0.6083088888888895]",0.44761904761904764
CN1CCN(CN2c3ccccc3Sc3ccc(S(=O)(=O)O)cc32)CC1,"[0.503340707672727, 0.5401500000000001, 0.4577857142857143, 0.6988622222222229]",0.5288461538461539
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCF)CC3)ccc21,"[0.39424304629090906, 0.10358333333333336, 0.5571428571428572, 0.5039588888888893]",0.3482142857142857
C=S(=O)(NCN1CCN(C)CC1)N(C=N)S(=O)(=O)c1ccc2ccccc2c1,"[0.6004238838181817, 0.21307833333333367, 0.6915, 0.8232511111111113]",0.4424778761061947
CN1CCN(S(=O)(=O)CCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.7639820025333334, 0.4493333333333334, 0.8292857142857143, 0.904632222222223]",0.4
CN1CCN(CCC(=O)C(CO)N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.7580604497212121, 0.4600500000000001, 0.5797142857142857, 0.9632288888888896]",0.5086206896551724
CN1CCN(CCN2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.5369968096969696, 0.3155833333333334, 0.33642857142857147, 0.812042222222223]",0.4188034188034188
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
CN1CCN(N2CCN(CCc3ccccc3)CC2)CC1,"[0.19161029362424237, 0.2515166666666668, 0.09257142857142858, 0.5247666666666675]",0.3125
Cc1ccc2c(c1)N(C)c1ccccc1S2,"[0.006293546715151489, 0.7879200000000003, 0.023142857142857146, 0.33118888888888925]",0.32323232323232326
CC1=C(C)c2ccccc2C(=O)C1=NC(=O)O,"[0.01234513094545455, 0.5492166666666668, 0.47664285714285715, 0.27222555555555583]",0.21296296296296297
CN1CCC(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4518553634666665, 0.7145000000000005, 0.2901428571428572, 0.6974977777777784]",0.4444444444444444
CCCN1CCN(S(=O)(=O)c2ccc3c(c2)C(=O)C(=[BrH])N3C)CC1,"[0.5759288626181818, 0.29875, 0.4352142857142858, 0.6666033333333338]",0.36036036036036034
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(CCN2CCN(S(=O)(=O)c3ccc4c(c3)C(=O)C(=[BrH])N4C)CC2)CC1,"[0.830682645212121, 0.10498333333333372, 0.4815, 0.9293366666666673]",0.352
CCN(O)S(=O)(=O)c1ccc(O)c(-c2ccc(O)c(-c3ccccc3)c2)c1,"[0.48514664760000004, 0.7219333333333336, 0.7005, 0.6888433333333333]",0.3008130081300813
CN1CCN(CNS(=O)(=O)CNS(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.5670421128727272, 0.1166500000000004, 0.7058571428571428, 0.7236555555555563]",0.41228070175438597
CN1c2ccccc2Sc2cc(O)ccc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.2970533333333337]",0.297029702970297
CC1=C(C=N)C(=NC(=O)O)C(=O)c2ccccc21,"[0.05172467327272727, 0.4874950000000002, 0.6470000000000001, 0.3067777777777779]",0.2072072072072072
CCN(CO)S(=O)(=O)c1ccc(O)c(-c2ccccc2)c1,"[0.24875099704242434, 0.4199333333333333, 0.556, 0.4466044444444448]",0.32407407407407407
CN1CCN(CNS(=O)(=O)N(C=N)S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.6064216552, 0.1628116666666669, 0.8134285714285714, 0.7527666666666671]",0.4424778761061947
CN1CCN(CCC=CCS(=O)(=O)c2ccccc2)CC1,"[0.2519874212363637, 0.359, 0.2901428571428572, 0.5132088888888895]",0.43564356435643564
CN1CCN(S(=O)(=O)N(C)CCN(C)c2ccccc2)CC1,"[0.306598930521212, 0.17446666666666696, 0.33642857142857147, 0.5592422222222229]",0.37735849056603776
CN1CCN(CCN2c3ccccc3[BrH]c3cc(P=O)ccc32)CC1,"[0.5881097305636364, 0.6501333333333337, 0.19135714285714286, 0.7659500000000004]",0.39823008849557523
CN1CCN(CCC=Cc2ccc3c(c2)N(C(=O)O)c2ccccc2S3)CC1,"[0.5156568122424243, 0.8530000000000006, 0.33585714285714285, 0.8306533333333339]",0.4954954954954955
CCN(O)S(=O)(=O)N1c2ccccc2Sc2ccc(S(=O)(=O)O)cc21,"[0.5363678762666664, 0.49865000000000004, 0.8230000000000001, 0.5782988888888893]",0.34210526315789475
CN1CCN(CCN2c3ccccc3Sc3ccc(O)cc32)CC1,"[0.3519884344121212, 0.623716666666667, 0.21392857142857144, 0.6623866666666671]",0.49038461538461536
CCC(C(=O)CCN1CCN(C)CC1)N1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.7520626783393938, 0.6963333333333336, 0.4352142857142858, 0.9988422222222226]",0.5217391304347826
CCCN1c2ccccc2Sc2ccc(S(=O)(=O)O)cc21,"[0.2910585919393939, 0.7410000000000004, 0.4115, 0.4902066666666671]",0.38461538461538464
CN1CCN(N2CCN(CCC(=O)NN3c4ccccc4Sc4cc(F)ccc43)CC2)CC1,"[0.7431103297939394, 0.521616666666667, 0.3235714285714286, 0.9882966666666673]",0.3923076923076923
CN1CCN(CCS(=O)(=O)N(C)CCN(C)c2ccccc2)CC1,"[0.3915422642424241, 0.18863333333333374, 0.33642857142857147, 0.6673977777777785]",0.4205607476635514
CC1=C(C)c2cc(S(=O)(=O)O)ccc2C(=O)C1=NC(=O)O,"[0.2546385093090909, 0.4236666666666667, 0.8650000000000001, 0.38127666666666693]",0.20689655172413793
CCN(C)S(=O)(=O)c1ccc(O)c(C=N)c1,"[0.0517348888121212, 0.255045, 0.581857142857143, 0.23869222222222256]",0.23300970873786409
