smiles,descriptors,fitnesses
CN1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4548712694303028, 0.5592000000000003, 0.3132857142857143, 0.6813977777777784]",0.5
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCF)CC3)ccc21,"[0.39424304629090906, 0.10358333333333336, 0.5571428571428572, 0.5039588888888893]",0.3482142857142857
CN1c2ccc(S(=O)(=O)N3CCN(CCc4ccccc4)CC3)cc2C(=O)C1O,"[0.5762320523636363, 0.2810833333333333, 0.5797142857142857, 0.7836344444444451]",0.4152542372881356
CN1CCN(S(=O)(=O)CCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.7639820025333334, 0.4493333333333334, 0.8292857142857143, 0.904632222222223]",0.4
CS(=O)(=O)c1ccc2c(c1)P(CCCN1CCN(S(C)(=O)=O)CC1)c1ccccc1S2,"[0.8275365362848484, 0.4091166666666668, 0.534, 0.9849511111111114]",0.4576271186440678
CN1CCN(CCN2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.5369968096969696, 0.3155833333333334, 0.33642857142857147, 0.812042222222223]",0.4188034188034188
CCN(CC)S(=O)(=O)c1ccc(O)c(-c2ccccc2)c1,"[0.24275322566060606, 0.5982833333333337, 0.4115, 0.4849955555555561]",0.3364485981308411
CN1CCN(N2CCN(CCc3ccccc3)CC2)CC1,"[0.19161029362424237, 0.2515166666666668, 0.09257142857142858, 0.5247666666666675]",0.3125
CCCCN1c2ccccc2Sc2cc(C)ccc21,"[0.13370854729696974, 0.9829700000000007, 0.023142857142857146, 0.4850888888888894]",0.308411214953271
CCN(CC)S(=O)(=O)CN1c2ccccc2Sc2cc(C)ccc21,"[0.4154917271030303, 0.787803333333334, 0.2901428571428572, 0.6732311111111114]",0.34513274336283184
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
CN1CCN(N2CCN(N3CCN(S(=O)(=O)c4ccc5ccccc5c4)CC3)CC2)CC1,"[0.706807258569697, 0.2235166666666671, 0.38271428571428573, 0.9610644444444454]",0.3088235294117647
CN1CCN(CNS(=O)(=O)NS(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.5245704460121212, 0.10956666666666699, 0.7058571428571428, 0.6695777777777784]",0.4107142857142857
CC1=C(O)c2ccccc2C(=O)C1=NC(=O)O,"[0.018342902327272745, 0.46515, 0.6211428571428571, 0.23839000000000019]",0.2018348623853211
CCN(CC)S(=O)(=O)c1ccc(C)c(NC(=O)NC=O)c1,"[0.2669988699636364, 0.30056999999999995, 0.6827142857142858, 0.438935555555556]",0.21551724137931033
CCN(CC)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(NC(=O)NC=O)c1,"[0.5217526525575759, 0.20780000000000012, 0.729, 0.7164133333333339]",0.33613445378151263
CN1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.19729969338181824, 0.3793166666666667, 0.2901428571428572, 0.4467088888888894]",0.42
CCCN(C)CCN(C)S(=O)(=O)CN1CCN(C)CC1,"[0.24608771878787866, 0.04911666666666725, 0.33642857142857147, 0.4808311111111117]",0.28703703703703703
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CCC(=O)N(C(N)=O)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4032532603878787, 0.654966666666667, 0.7841428571428571, 0.5835644444444446]",0.2727272727272727
CN1CCN(CCC(=O)NN2c3ccccc3Sc3cc(F)ccc32)CC1,"[0.48835654720000005, 0.5995166666666668, 0.2772857142857143, 0.7311188888888894]",0.45535714285714285
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCP(S(C)(=O)=O)CC1)c1ccccc1S2,"[0.8275365362848484, 0.7233333333333339, 0.534, 0.996417777777778]",0.4098360655737705
CS(=O)(=O)c1ccc2c(c1)N(C(=O)O)c1ccccc1S2,"[0.2909483328242426, 0.6451333333333337, 0.5334285714285715, 0.44756222222222264]",0.3490566037735849
CN1CCN(N2CCN(CCC(=O)NN3c4ccccc4Sc4cc(F)ccc43)CC2)CC1,"[0.7431103297939394, 0.521616666666667, 0.3235714285714286, 0.9882966666666673]",0.3923076923076923
CN1CCN(CS(=O)(=O)N(C)CCN(C)c2ccccc2)CC1,"[0.34907059738181806, 0.18155000000000032, 0.33642857142857147, 0.6133200000000006]",0.4056603773584906
CN1C(=O)C(=O)c2cc(CC[N+](=O)[O-])ccc21,"[0.027466838787878797, 0.19415000000000004, 0.5751428571428571, 0.21942111111111137]",0.16964285714285715
