smiles,descriptors,fitnesses
CCN(CCO)S(=O)(=O)c1ccc(O)c(-c2ccccc2)c1,"[0.29122266390303037, 0.42701666666666666, 0.556, 0.5006822222222226]",0.3153153153153153
CN1CCN(CN2C(=O)C(=O)c3cc(CCc4ccccc4)ccc32)CC1,"[0.4187717486060606, 0.4509999999999999, 0.3132857142857143, 0.7338388888888894]",0.39316239316239315
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCN(S(C)(=O)=O)CC1)c1ccccc1S2,"[0.7761102101333334, 0.5266833333333335, 0.5571428571428572, 0.9399622222222225]",0.4576271186440678
CN1CCN(OCS(=O)(=O)c2ccccc2)CC1,"[0.1366782225333333, 0.18279999999999988, 0.3560714285714286, 0.31833111111111156]",0.3465346534653465
CN1CCN(CN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.30951676755151514, 0.6166333333333336, 0.21392857142857144, 0.6083088888888895]",0.44761904761904764
CN1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4548712694303028, 0.5592000000000003, 0.3132857142857143, 0.6813977777777784]",0.5
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCF)CC3)ccc21,"[0.39424304629090906, 0.10358333333333336, 0.5571428571428572, 0.5039588888888893]",0.3482142857142857
C=S(=O)(NCN1CCN(C)CC1)N(C=N)S(=O)(=O)c1ccc2ccccc2c1,"[0.6004238838181817, 0.21307833333333367, 0.6915, 0.8232511111111113]",0.4424778761061947
CN1CCN(S(=O)(=O)CCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.7639820025333334, 0.4493333333333334, 0.8292857142857143, 0.904632222222223]",0.4
CN1CCN(CCC(=O)C(CO)N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.7580604497212121, 0.4600500000000001, 0.5797142857142857, 0.9632288888888896]",0.5086206896551724
CN1CCN(CCN2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.5369968096969696, 0.3155833333333334, 0.33642857142857147, 0.812042222222223]",0.4188034188034188
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
CN1CCN(N2CCN(CCc3ccccc3)CC2)CC1,"[0.19161029362424237, 0.2515166666666668, 0.09257142857142858, 0.5247666666666675]",0.3125
CCCN1c2ccccc2Sc2cc(C)ccc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3173076923076923
CC1=C(C)c2ccccc2C(=O)C1=NC(=O)O,"[0.01234513094545455, 0.5492166666666668, 0.47664285714285715, 0.27222555555555583]",0.21296296296296297
CN1CCC(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4518553634666665, 0.7145000000000005, 0.2901428571428572, 0.6974977777777784]",0.4444444444444444
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCF)CC3)cc(Br)c21,"[0.6303355071030303, 0.2306666666666667, 0.5571428571428572, 0.5895144444444449]",0.3076923076923077
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
CN1CCN(CCN2CCN(S(=O)(=O)c3ccc4c(c3)C(=O)C(=[BrH])N4C)CC2)CC1,"[0.830682645212121, 0.10498333333333372, 0.4815, 0.9293366666666673]",0.352
CN1CCN(CNS(=O)(=O)CNS(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.5670421128727272, 0.1166500000000004, 0.7058571428571428, 0.7236555555555563]",0.41228070175438597
CN1c2ccccc2Sc2cc(O)ccc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.2970533333333337]",0.297029702970297
CC1=C(C=N)C(=NC(=O)O)C(=O)c2ccccc21,"[0.05172467327272727, 0.4874950000000002, 0.6470000000000001, 0.3067777777777779]",0.2072072072072072
CN1CCN(S(=O)(=O)c2ccccc2NC(=O)O)CC1,"[0.22452720310303037, 0.20209999999999997, 0.6425000000000001, 0.38161444444444487]",0.308411214953271
CN1CCN(CNS(=O)(=O)N(C=N)S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.6064216552, 0.1628116666666669, 0.8134285714285714, 0.7527666666666671]",0.4424778761061947
CN1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.19729969338181824, 0.3793166666666667, 0.2901428571428572, 0.4467088888888894]",0.42
CN1CCN(S(=O)(=O)N(C)CCN(C)c2ccccc2)CC1,"[0.306598930521212, 0.17446666666666696, 0.33642857142857147, 0.5592422222222229]",0.37735849056603776
CN1CCN(CCN2c3ccccc3[BrH]c3cc(P=O)ccc32)CC1,"[0.5881097305636364, 0.6501333333333337, 0.19135714285714286, 0.7659500000000004]",0.39823008849557523
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CCCC(=O)N(C(N)=O)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4457249272484847, 0.7199833333333338, 0.7841428571428571, 0.6348644444444448]",0.2764227642276423
CN1CCN(CCN2c3ccccc3Sc3ccc(O)cc32)CC1,"[0.3519884344121212, 0.623716666666667, 0.21392857142857144, 0.6623866666666671]",0.49038461538461536
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCP(S(C)(=O)=O)CC1)c1ccccc1S2,"[0.8275365362848484, 0.7233333333333339, 0.534, 0.996417777777778]",0.4098360655737705
CS(=O)(=O)c1ccc2c(c1)N(C(=O)O)c1ccccc1S2,"[0.2909483328242426, 0.6451333333333337, 0.5334285714285715, 0.44756222222222264]",0.3490566037735849
CN1CCN(N2CCN(CCC(=O)NN3c4ccccc4Sc4cc(F)ccc43)CC2)CC1,"[0.7431103297939394, 0.521616666666667, 0.3235714285714286, 0.9882966666666673]",0.3923076923076923
CN1CCN(CCS(=O)(=O)N(C)CCN(C)c2ccccc2)CC1,"[0.3915422642424241, 0.18863333333333374, 0.33642857142857147, 0.6673977777777785]",0.4205607476635514
CCN(C)S(=O)(=O)c1ccc(O)c(C=N)c1,"[0.0517348888121212, 0.255045, 0.581857142857143, 0.23869222222222256]",0.23300970873786409
