smiles,descriptors,fitnesses
CS(=O)(=O)c1ccc2c(c1)N(N1CCC(S(C)(=O)=O)CC1)c1ccccc1S2,"[0.6456793035878785, 0.6028000000000003, 0.534, 0.7966066666666669]",0.3813559322033898
CN(C)S(=O)(=O)CN1CCN(c2ccccn2)CC1,"[0.1791839299393938, 0.09208333333333348, 0.4053571428571429, 0.3944088888888894]",0.3269230769230769
Cc1ccc2c(c1)N(N1CCN(C)CC1)c1ccccc1S2,"[0.26104732930909114, 0.7100200000000005, 0.06942857142857144, 0.5883666666666671]",0.4326923076923077
CN1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4548712694303028, 0.5592000000000003, 0.3132857142857143, 0.6813977777777784]",0.5
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCc4ccccn4)CC3)ccc21,"[0.5731399278303031, 0.2149500000000001, 0.6492142857142857, 0.748025555555556]",0.40336134453781514
CCN(CC(=O)O)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(NC(=O)Nc2ccccc2F)c1,"[0.8126652067151515, 0.46945, 0.8734999999999999, 0.9695777777777782]",0.3875968992248062
CN1CCN(CCOC(=O)CN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.715588782860606, 0.4972333333333336, 0.5011428571428571, 0.9113200000000008]",0.5175438596491229
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2CCc2ccccc2)CC1,"[0.5339809037333334, 0.49491666666666667, 0.31328571428571433, 0.8215422222222228]",0.5471698113207547
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
Cc1ccc2c(c1)N(C)c1ccccc1S2,"[0.006293546715151489, 0.7879200000000003, 0.023142857142857146, 0.33118888888888925]",0.32323232323232326
CC1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4518553634666665, 0.8066166666666673, 0.2901428571428572, 0.6914088888888895]",0.40540540540540543
Cc1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2,"[0.3884623298909093, 0.7892033333333339, 0.06942857142857144, 0.7478222222222227]",0.49056603773584906
CCN(CC(=O)O)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(CC(=O)O)c1,"[0.5277163833939393, 0.11011666666666686, 0.8461428571428571, 0.661782222222223]",0.31666666666666665
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CCN(C)S(=O)(=O)NC(=O)Nc1ccccc1F,"[0.15173936523636372, 0.27394999999999997, 0.5607857142857143, 0.28642444444444476]",0.1981981981981982
NN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCc4ccccc4)CC3)ccc21,"[0.5731399278303031, 0.18976666666666694, 0.7429999999999999, 0.7532300000000002]",0.40336134453781514
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc2c(c1)C(=O)C(=O)N2CCN1CCN(C)CC1,"[0.188373869430303, 0.21195333333333333, 0.31328571428571433, 0.4644388888888893]",0.3584905660377358
CC1CCN(CCC2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.5337827912242424, 0.8847666666666675, 0.267, 0.7934977777777785]",0.4336283185840708
CCN(CC)S(=O)(=O)c1ccc(CO)c(NC(=O)Nc2ccccc2F)c1,"[0.5155500163757576, 0.5820833333333334, 0.7052857142857144, 0.6834777777777782]",0.28225806451612906
CN1CCN(CC2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.49432703032727254, 0.5723333333333337, 0.2901428571428572, 0.7321866666666673]",0.5436893203883495
CC1CCN(N2c3ccccc3Sc3ccc(S(=O)(=O)Cc4ccccn4)cc32)CC1,"[0.6852691486060606, 0.9675166666666675, 0.38221428571428573, 0.9360422222222227]",0.35658914728682173
CS(=O)(=O)c1ccc2c(c1)N(C(N)=O)c1ccccc1S2,"[0.2879664674060605, 0.5452500000000002, 0.5747857142857142, 0.46488000000000035]",0.3490566037735849
CN1CCN(S(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.38543423374545444, 0.13981666666666706, 0.33642857142857147, 0.6238755555555563]",0.3508771929824561
CCN(COC(=O)O)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(NC(=O)NF)c1,"[0.6307367657818184, 0.26785, 0.9394285714285713, 0.6995222222222228]",0.30158730158730157
CCN(CC)S(=O)(=O)CS(C)(=O)=O,"[0.012255302909090915, 0.026683333333333392, 0.5108571428571429, 0.1283511111111115]",0.10377358490566038
