smiles,descriptors,fitnesses
Cc1ccc2c(c1)N(Cc1ccc3c(c1)C(=O)C(=O)N3N)c1ccccc1S2,"[0.4912246902545455, 0.7834866666666672, 0.476, 0.7781433333333335]",0.27906976744186046
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(C(N)N(F)C(=O)O)CC1)c1ccccc1S2,"[0.8580649261454548, 0.7407000000000004, 0.7655714285714286, 0.9983444444444447]",0.38461538461538464
CN(C)S(=O)(=O)c1ccc(Cl)c(COC(=O)O)c1,"[0.20609839746666658, 0.38081666666666675, 0.5993571428571428, 0.2793177777777782]",0.2571428571428571
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.5346534653465347
CN(C)S(=O)(=O)c1ccc2c(c1)C(CCN1CCN(OC(=O)O)CC1)c1ccccc1S2,"[0.76405822110303, 0.6084500000000003, 0.6456428571428572, 0.9051400000000004]",0.5486725663716814
CS(=O)(=O)c1ccc2c(c1)N(N1CCC(S(C)(=O)=O)CC1)c1ccccc1S2,"[0.6456793035878785, 0.6028000000000003, 0.534, 0.7966066666666669]",0.3813559322033898
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2N)CC1,"[0.22165559679999988, 0.12848333333333342, 0.4991428571428572, 0.46041333333333384]",0.4329896907216495
Cc1ccc2c(c1)N(N1CCN(C)CC1)c1ccccc1S2,"[0.26104732930909114, 0.7100200000000005, 0.06942857142857144, 0.5883666666666671]",0.4326923076923077
CN1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4548712694303028, 0.5592000000000003, 0.3132857142857143, 0.6813977777777784]",0.5
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCc4ccccn4)CC3)ccc21,"[0.5731399278303031, 0.2149500000000001, 0.6492142857142857, 0.748025555555556]",0.40336134453781514
CN(N)S(=O)(=O)c1ccc2c(c1)C(CCN1CCN(OC(=O)O)CC1)c1ccccc1S2,"[0.7670741270666666, 0.48243333333333344, 0.8315000000000001, 0.8858444444444449]",0.4830508474576271
CN1CCN(CCOC(=O)CN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.715588782860606, 0.4972333333333336, 0.5011428571428571, 0.9113200000000008]",0.5175438596491229
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.4915092368727273, 0.4823000000000001, 0.31328571428571433, 0.7821311111111117]",0.61
CCc1cc(S(=O)(=O)N(C)C)ccc1-c1ccccc1,"[0.1942837874181819, 0.6110500000000002, 0.267, 0.4680977777777782]",0.4
C=C(CCN1CCN(C)CC1)CCN1CCN(C)CC1,"[0.1674627182545454, 0.21960000000000043, 0.09257142857142858, 0.5138666666666674]",0.2033898305084746
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
CCCC1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.370004154278788, 0.8055833333333339, 0.267, 0.6070088888888895]",0.4752475247524752
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Br)CC1,"[0.49720381850909096, 0.33155000000000007, 0.31328571428571433, 0.585064444444445]",0.5104166666666666
Cc1ccc2c(c1)C(CCN1CCN(C)CC1)c1ccccc1S2,"[0.3429747570666665, 0.7881700000000006, 0.04628571428571429, 0.6904555555555563]",0.5048543689320388
CN1CCN(c2ccc(CCN3CCN(S(=O)(=O)N4CCN(C)CC4)CC3)cc2O)CC1,"[0.7311291214424241, 0.049383333333334035, 0.5272142857142857, 0.9724844444444453]",0.2753623188405797
CCCCC1c2ccccc2Sc2ccc(S(=O)(=O)COC(=O)O)cc21,"[0.5062885325454541, 0.8998500000000007, 0.5762142857142857, 0.6615288888888896]",0.31666666666666665
CN1CCN(CCN=C2C(=O)c3ccccc3C(O)=C2S(=O)(=O)O)CC1,"[0.4670308841575756, 0.1976166666666667, 0.7893571428571429, 0.6456544444444451]",0.42727272727272725
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)c1ccccn1,"[0.28514867395151533, 0.39877, 0.5669285714285714, 0.49157777777777817]",0.3302752293577982
CN1CCN(CCN=C2C(=O)c3ccccc3C(O)=C2CS(=O)(=O)O)CC1,"[0.5095025510181816, 0.2047000000000001, 0.7893571428571429, 0.699732222222223]",0.415929203539823
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCCCC2c3ccccc3Sc3ccc(OC(=O)O)cc32)CC1,"[0.5672183750181814, 0.8762666666666673, 0.37864285714285717, 0.8365644444444453]",0.4444444444444444
CS(=O)(=O)c1ccc2c(c1)N(CCC(N)N(F)C(=O)O)c1ccccc1S2,"[0.5638553826545454, 0.6220333333333335, 0.7424285714285715, 0.6743000000000003]",0.3474576271186441
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.44903757001212125, 0.4752166666666667, 0.31328571428571433, 0.7280533333333338]",0.58
CN1CCN(CCC2c3cc(S(C)(=O)=O)ccc3Sc3cccc(Br)c32)CC1,"[0.772891158, 0.7644333333333339, 0.2901428571428572, 0.869042222222223]",0.5185185185185185
CS(=O)(=O)c1ccc2c(c1)N(C(N)=O)c1ccccc1S2,"[0.2879664674060605, 0.5452500000000002, 0.5747857142857142, 0.46488000000000035]",0.3490566037735849
CN1CCN(S(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.38543423374545444, 0.13981666666666706, 0.33642857142857147, 0.6238755555555563]",0.3508771929824561
CCN(COC(=O)O)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(NC(=O)NF)c1,"[0.6307367657818184, 0.26785, 0.9394285714285713, 0.6995222222222228]",0.30158730158730157
CCc1ccc(S(=O)(=O)N(C)C)cc1S(=O)(=O)O,"[0.20617928660606052, 0.2076666666666667, 0.655357142857143, 0.29452666666666705]",0.27184466019417475
