smiles,descriptors,fitnesses
CN1CCN(N2CCN(CCc3cc(S(=O)(=O)N(C)C)ccc3Br)CC2)CC1,"[0.7519576011030301, 0.2536500000000002, 0.3595714285714286, 0.842242222222223]",0.4298245614035088
CCCC1c2ccccc2Sc2ccc(S(=O)(=O)N(C)OC(=O)O)cc21,"[0.5093044385090908, 0.8022166666666671, 0.5993571428571428, 0.6424066666666673]",0.37719298245614036
CN(C)S(=O)(=O)c1ccc(OC(=O)O)c(S(=O)(=O)O)c1,"[0.30300790397575744, 0.12340000000000008, 0.9877142857142855, 0.2864688888888892]",0.23636363636363636
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2S(=O)(=O)O)CC1,"[0.503404736060606, 0.07891666666666712, 0.7016428571428571, 0.6085600000000008]",0.47572815533980584
Cc1ccc2c(c1)N(N)c1ccccc1S2,"[0.009309452678787848, 0.6619033333333336, 0.209, 0.3118933333333336]",0.297029702970297
CCc1cc(S(=O)(=O)N(C)OC(=O)O)ccc1Cl,"[0.20609839746666658, 0.43875000000000003, 0.5993571428571428, 0.2765400000000003]",0.21100917431192662
Cc1cc(-c2cc(S(=O)(=O)N(C)C)ccc2N)ccc1N,"[0.24278726620606084, 0.4294533333333333, 0.6387142857142857, 0.5145844444444448]",0.3557692307692308
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)N)ccc3N)ccc2N)CC1,"[0.5855002884848487, 0.21701666666666716, 0.8708571428571429, 0.8608888888888894]",0.4864864864864865
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(N2CCN(CCc3cc(Br)ccc3Br)CC2)CC1,"[0.663795215248485, 0.5056833333333336, 0.09257142857142858, 0.6958777777777785]",0.2689075630252101
CN1CCN(CCCC2c3ccccc3Sc3ccc(N)cc32)CC1,"[0.3884623298909091, 0.7321500000000003, 0.23214285714285715, 0.7381488888888896]",0.4766355140186916
CN(C)S(=O)(=O)c1ccc2c(c1)C(CCC(N)N(F)C(=O)O)c1ccccc1S2,"[0.6487987163757575, 0.6604833333333336, 0.7424285714285715, 0.7544888888888893]",0.4017094017094017
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.44903757001212125, 0.4752166666666667, 0.31328571428571433, 0.7280533333333338]",0.5959595959595959
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Br)ccc2Br)CC1,"[0.9636941584969697, 0.7364666666666672, 0.31328571428571433, 0.953242222222223]",0.5566037735849056
CN(C)S(=O)(=O)c1ccc(Br)c(-c2ccc(Br)c(Br)c2)c1,"[0.8176178361333334, 0.8985666666666671, 0.267, 0.6205644444444447]",0.34285714285714286
CC1c2ccccc2Sc2ccc(S(=O)(=O)N(C)N)cc21,"[0.2880767265212121, 0.5495333333333333, 0.4528571428571429, 0.4851133333333337]",0.4019607843137255
CN1CCN(S(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.38543423374545444, 0.13981666666666706, 0.33642857142857147, 0.6238755555555563]",0.3508771929824561
CN1CCN(CCc2cc(S(=O)(=O)N(C)COC(=O)O)ccc2OC(=O)O)CC1,"[0.6246552598787877, 0.21765000000000026, 0.9779999999999999, 0.6851266666666674]",0.36666666666666664
CN(C)S(=O)(=O)c1ccc(N)c(CN)c1,"[0.012389387030303007, 0.07963333333333346, 0.6387142857142857, 0.2179844444444447]",0.27835051546391754
