smiles,descriptors,fitnesses
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Br)CC1,"[0.49720381850909096, 0.33155000000000007, 0.31328571428571433, 0.585064444444445]",0.5104166666666666
Cc1ccc2c(c1)C(CCN1CCN(C)CC1)c1ccccc1S2,"[0.3429747570666665, 0.7881700000000006, 0.04628571428571429, 0.6904555555555563]",0.5048543689320388
CN(OC(=O)O)S(=O)(=O)c1ccc(Cl)c(-c2ccc(Cl)c(COC(=O)O)c2)c1,"[0.6787087658666664, 0.7641833333333338, 0.9317142857142857, 0.6530044444444448]",0.25
CN(C)S(=O)(=O)c1ccc(Br)c(Cl)c1,"[0.2179472403272729, 0.4754666666666667, 0.267, 0.22249777777777807]",0.2736842105263158
CN(C)S(=O)(=O)c1ccc(OC(=O)O)c(-c2cc(Br)ccc2Br)c1,"[0.7632973264121216, 0.7809500000000004, 0.5993571428571428, 0.6311511111111117]",0.33035714285714285
CN1CCN(N2CCN(CCc3cc(S(=O)(=O)N(C)C)ccc3Br)CC2)CC1,"[0.7519576011030301, 0.2536500000000002, 0.3595714285714286, 0.842242222222223]",0.4298245614035088
CCCC1c2ccccc2Sc2ccc(S(=O)(=O)N(C)OC(=O)O)cc21,"[0.5093044385090908, 0.8022166666666671, 0.5993571428571428, 0.6424066666666673]",0.37719298245614036
CN(C)S(=O)(=O)c1ccc(OC(=O)O)c(S(=O)(=O)O)c1,"[0.30300790397575744, 0.12340000000000008, 0.9877142857142855, 0.2864688888888892]",0.23636363636363636
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2S(=O)(=O)O)CC1,"[0.503404736060606, 0.07891666666666712, 0.7016428571428571, 0.6085600000000008]",0.47572815533980584
Cc1ccc2c(c1)N(N)c1ccccc1S2,"[0.009309452678787848, 0.6619033333333336, 0.209, 0.3118933333333336]",0.297029702970297
CCc1cc(S(=O)(=O)N(C)OC(=O)O)ccc1Cl,"[0.20609839746666658, 0.43875000000000003, 0.5993571428571428, 0.2765400000000003]",0.21100917431192662
Cc1cc(-c2cc(S(=O)(=O)N(C)C)ccc2N)ccc1N,"[0.24278726620606084, 0.4294533333333333, 0.6387142857142857, 0.5145844444444448]",0.3557692307692308
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)N)ccc3N)ccc2N)CC1,"[0.5855002884848487, 0.21701666666666716, 0.8708571428571429, 0.8608888888888894]",0.4864864864864865
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
Nc1ccc2c(c1)C(CN1CCN(Br)CC1)c1ccccc1S2,"[0.497139790121212, 0.7154666666666673, 0.23214285714285715, 0.6689155555555558]",0.38181818181818183
CN1CCN(CCCC2c3ccccc3Sc3ccc(N)cc32)CC1,"[0.3884623298909091, 0.7321500000000003, 0.23214285714285715, 0.7381488888888896]",0.4766355140186916
CN(C)S(=O)(=O)c1ccc2c(c1)C(CCC(N)N(F)C(=O)O)c1ccccc1S2,"[0.6487987163757575, 0.6604833333333336, 0.7424285714285715, 0.7544888888888893]",0.4017094017094017
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.44903757001212125, 0.4752166666666667, 0.31328571428571433, 0.7280533333333338]",0.5959595959595959
CN(C)S(=O)(=O)c1ccc2c(c1)C(CCCCN1CCN(Cl)CC1)c1ccccc1S2,"[0.7701418087272729, 0.8291833333333342, 0.31328571428571433, 0.9715533333333338]",0.5585585585585585
CN(C)S(=O)(=O)c1ccc(Br)c(-c2ccc(Br)c(Br)c2)c1,"[0.8176178361333334, 0.8985666666666671, 0.267, 0.6205644444444447]",0.34285714285714286
CC1c2ccccc2Sc2ccc(S(=O)(=O)N(C)N)cc21,"[0.2880767265212121, 0.5495333333333333, 0.4528571428571429, 0.4851133333333337]",0.4019607843137255
CN1CCN(N2CCN(CC3c4ccccc4Sc4ccc(Br)cc43)CC2)CC1,"[0.7488776667515153, 0.7209333333333339, 0.09257142857142858, 0.9292555555555563]",0.39344262295081966
CN1CCN(S(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.38543423374545444, 0.13981666666666706, 0.33642857142857147, 0.6238755555555563]",0.3508771929824561
CN1CCN(CCc2cc(S(=O)(=O)N(C)S(=O)(=O)OC(=O)O)ccc2Br)CC1,"[0.8303280428606057, 0.21648333333333347, 0.8895000000000001, 0.7195711111111117]",0.3793103448275862
CCc1cc(S(=O)(=O)N(OC(=O)O)OC(=O)O)ccc1Cl,"[0.34539868169696974, 0.4353833333333334, 0.9317142857142857, 0.31193777777777804]",0.17647058823529413
CN(C)S(=O)(=O)c1ccc(N)c(CN)c1,"[0.012389387030303007, 0.07963333333333346, 0.6387142857142857, 0.2179844444444447]",0.27835051546391754
