smiles,descriptors,fitnesses
CS(=O)(=O)c1ccc(-c2ccc(-c3ccc(F)cc3)n2-c2ccc(F)cc2)cc1,"[0.5578630491636364, 0.998833333333334, 0.2790714285714286, 0.7740755555555556]",0.39090909090909093
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc(C(F)(F)F)n3)cc2)c(C)c1,"[0.5214266574787879, 0.7788400000000003, 0.6077857142857143, 0.5717833333333333]",0.43564356435643564
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(N)=O)cc1,"[0.39725548900606056, 0.3490033333333334, 0.8647857142857143, 0.595867777777778]",0.5730337078651685
NS(=O)(=O)c1ccc(-n2nc(-c3ccc(OC(F)(F)F)cc3)c(C=O)c2Br)cc1,"[0.7998805260363636, 0.6933833333333337, 0.7448571428571429, 0.6682633333333334]",0.5463917525773195
Cc1ccc(-n2c(C)ccc2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.303374696509091, 0.7774400000000005, 0.2790714285714286, 0.5976533333333336]",0.5168539325842697
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)n1F,"[0.08502205407272727, 0.5166033333333334, 0.2790714285714286, 0.2691200000000003]",0.39285714285714285
COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6428098461333333, 0.9273200000000008, 0.34500000000000003, 0.7737088888888894]",0.5
Cc1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)[nH]2)cc1,"[0.315404279818182, 0.38140333333333326, 0.699642857142857, 0.5326211111111113]",0.5697674418604651
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)cc1C(N)=O,"[0.166857609830303, 0.07117000000000001, 0.8647857142857143, 0.31324555555555567]",0.38636363636363635
Cc1ccc(-c2nn(-c3ccc(-c4ccc(C)n4F)cc3)cc2C(N)=O)cc1,"[0.4519826952969698, 0.826023333333334, 0.4702857142857143, 0.743598888888889]",0.40186915887850466
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)n1-c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1C(F)(F)F,"[0.9063029749939394, 0.7013533333333336, 0.8360714285714286, 0.9172111111111113]",0.5229357798165137
NS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)ncn2)cc1,"[0.23645130956363652, 0.3849666666666667, 0.613857142857143, 0.26492444444444446]",0.5060240963855421
Cc1ccc(-c2cnc(NC3CC(C(F)(F)F)N3c3ccc(S(N)(=O)=O)cc3)n2C)cc1,"[0.7277110018303031, 0.6870200000000003, 0.6660714285714285, 0.839398888888889]",0.59
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(S(=O)(=O)C(F)(F)F)cc1,"[0.6607493474303028, 0.7749533333333339, 0.5229285714285715, 0.6921400000000004]",0.49
Cc1ccc(-c2cnc(S(N)(=O)=O)n2C)cc1,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.40963855421686746
Cc1ccc(C2CC(C(F)(F)F)=NN2c2ccc(S(N)(=O)=O)cc2)cc1,"[0.47906524973333314, 0.6686866666666669, 0.541142857142857, 0.5813466666666669]",0.5955056179775281
NS(=O)(=O)c1ccc(Cc2cc(C(F)(F)F)nc(-c3ccc(S(=O)(=O)CP)cc3)n2)cc1,"[0.842530361557576, 0.5844833333333336, 0.8577142857142857, 0.831711111111111]",0.4766355140186916
Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,"[0.3184358392121214, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.4835164835164835
O=S(=O)(Nc1ccc(-c2noc(C(F)(F)F)n2)cc1)c1ccc(-c2noc(C(F)(F)F)n2)cc1,"[0.8485695275393942, 0.854166666666667, 0.8857857142857143, 0.6697833333333334]",0.34146341463414637
Cc1ccc(-c2ccc(F)n2-c2ccc(F)cc2)cc1,"[0.13364122986666666, 0.8718200000000005, 0.03521428571428571, 0.39842222222222257]",0.45454545454545453
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.4699413132727274, 0.7950033333333338, 0.37114285714285716, 0.5760977777777783]",0.5604395604395604
Cc1ccc(-c2cnc(NCc3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.36407661283636367, 0.9210700000000006, 0.21321428571428572, 0.5794633333333337]",0.4536082474226804
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc(-c4noc(C(F)(F)F)n4)n3)cc2)cc1,"[0.6850188167393941, 0.7357700000000004, 0.8857857142857143, 0.6668388888888888]",0.43636363636363634
NS(=O)(=O)c1ccc(-n2cc(C(F)(F)F)c(-c3ccc(OC(F)(F)F)cc3)n2)cc1,"[0.6849773682787881, 0.7673500000000003, 0.6229285714285715, 0.5784244444444443]",0.5353535353535354
Cc1ncc(-c2ccc(S(=O)(=O)C(=O)OC(F)(F)F)cc2)n1-c1ccc(F)cc1,"[0.6152890628606061, 0.8194866666666671, 0.5589999999999999, 0.59352]",0.5
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(-c2noc(-c3noc(C(F)(F)F)n3)n2)cc1,"[0.2153094246181819, 0.6023033333333335, 0.556, 0.25294444444444447]",0.32653061224489793
CS(=O)(=O)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.26069272695757595, 0.31741666666666674, 0.6735714285714285, 0.4040111111111115]",0.42045454545454547
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2ccc(F)n2C(F)(F)F)cc1,"[0.054748824751515136, 0.7631533333333337, 0.03521428571428571, 0.17623333333333355]",0.4268292682926829
COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.4792591353333333, 0.808923333333334, 0.34500000000000003, 0.770764444444445]",0.47474747474747475
NS(=O)(=O)c1ccc(-n2nc(-c3ccc(OC(F)(F)F)cc3)c(C=O)c2O)cc1,"[0.6122575034666666, 0.5172333333333334, 0.8893571428571428, 0.6012055555555557]",0.5463917525773195
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1ccc(-c2noc(C(F)(F)F)n2)cc1,"[0.642505701418182, 0.8458333333333337, 0.6077857142857143, 0.5220944444444446]",0.3888888888888889
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1F,"[0.6973267497333335, 0.9641166666666674, 0.34500000000000003, 0.7719088888888895]",0.4716981132075472
NS(=O)(=O)c1ccc(-c2ccc(OC(F)(F)F)cc2)cc1,"[0.2788889358787878, 0.5666000000000002, 0.49564285714285716, 0.3326022222222224]",0.5058823529411764
NS(=O)(=O)c1ccc(-c2noc(C(F)(F)F)n2)cc1,"[0.20608544458181827, 0.3171333333333333, 0.7077142857142859, 0.17899111111111113]",0.43529411764705883
