smiles,descriptors,fitnesses
CN1CCN(CCCCc2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.43093399675151534, 0.831533333333334, 0.06942857142857144, 0.7993888888888896]",0.47706422018348627
CN(C)S(=O)(=O)c1ccc(C(=N)N)c(-c2ccccc2CCO)c1,"[0.37009200767272726, 0.3204616666666667, 0.7677142857142858, 0.606185555555556]",0.41509433962264153
CN1CCN(CN2CCN(CCc3cc(S(=O)(=O)N(C)C)ccc3P)CC2)CC1,"[0.6552507061272727, 0.05038333333333389, 0.3595714285714286, 0.9145866666666674]",0.4188034188034188
CN1c2ccccc2Sc2ccc(C(=O)OCCC=N)cc21,"[0.26391893561212126, 0.7692616666666671, 0.38135714285714284, 0.5417022222222224]",0.32142857142857145
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.6277738428363634, 0.5478333333333335, 0.33642857142857147, 0.8758088888888895]",0.6868686868686869
CN1CCN(Cc2ccccc2-c2cc(S(=O)(=O)N(C)O)ccc2C(=N)N)CC1,"[0.5823741234060608, 0.31579500000000005, 0.814, 0.8044822222222229]",0.5277777777777778
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccn2)CC1,"[0.4520534759757576, 0.3743833333333333, 0.4053571428571429, 0.7035533333333338]",0.5490196078431373
CN(C)S(=O)(=O)c1ccc(CO)c(CC(=N)N)c1,"[0.1396941284969697, 0.06794500000000013, 0.7677142857142858, 0.3206188888888892]",0.2692307692307692
CN(C)S(=O)(=O)c1ccc(Cl)c(-c2ccccc2CO)c1,"[0.3031937637939393, 0.5416000000000002, 0.4115, 0.48537333333333377]",0.43434343434343436
Cc1cc(-c2ccc(S(=O)(=O)N(C)C)cc2C(=O)O)ccc1-c1ccccc1,"[0.5155125125818183, 0.7962533333333339, 0.5334285714285715, 0.7764788888888892]",0.35
CN(C)S(=O)(=O)c1ccc(C(=N)N)c(-c2ccc3c(c2)N(C(=O)O)c2ccccc2S3)c1,"[0.7366442336969695, 0.7781116666666669, 0.9127857142857143, 0.9388411111111115]",0.3951612903225806
CN(C)S(=O)(=O)c1ccc(F)c(-c2ccccc2C(=N)N)c1,"[0.29119613930909105, 0.4211783333333334, 0.6232142857142857, 0.48583222222222244]",0.4117647058823529
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.5346534653465347
CN1CCN(CCc2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2C(=N)Br)CC1,"[0.8094529068727273, 0.6023450000000001, 0.4836428571428572, 0.957194444444445]",0.6310679611650486
CN1CCN(Cc2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2C(=N)Br)CC1,"[0.7669812400121213, 0.5952616666666669, 0.4836428571428572, 0.9031166666666673]",0.6019417475728155
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(Cc2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.303518996169697, 0.6944166666666671, 0.06942857142857144, 0.6427111111111118]",0.47572815533980584
CN1CCN(c2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.46108280675151514, 0.49913333333333343, 0.31328571428571433, 0.6935422222222231]",0.5858585858585859
CN1CCN(CCc2cc(S(=O)(=O)N(C)F)ccc2O)CC1,"[0.32162603267878775, 0.19784999999999997, 0.4577857142857143, 0.46449555555555594]",0.43564356435643564
CN1CCN(CN(C)S(=O)(=O)c2ccc(CO)c(-c3ccccc3CO)c2)CC1,"[0.5884481133575759, 0.2772666666666667, 0.6022857142857143, 0.8067711111111117]",0.5370370370370371
CN1CCN(CC(O)c2c(NC(=O)O)cccc2-c2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.7732856643878788, 0.4356166666666666, 0.8101428571428572, 0.9250344444444452]",0.5086206896551724
CN1CCN(CCc2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2C(=N)N)CC1,"[0.6188480188848486, 0.3629783333333334, 0.6695, 0.9045322222222228]",0.6310679611650486
CN1CCN(CCC(=O)NCC(=O)Pc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.7185628505636362, 0.11240000000000032, 0.6430714285714285, 0.8538277777777784]",0.4260869565217391
CN1CCN(CCc2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.5460261404727272, 0.5054833333333334, 0.31328571428571433, 0.781664444444445]",0.6632653061224489
CCCc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1O,"[0.28522489252121214, 0.6270000000000004, 0.4115, 0.537895555555556]",0.45
CN1CCN(CNC(=O)c2ccc3ccccc3c2)CC1,"[0.1762680675515152, 0.3790833333333332, 0.2541428571428571, 0.5039022222222228]",0.37735849056603776
CN1c2ccccc2Sc2ccc(CCC=N)cc21,"[0.13061642276363641, 0.8335450000000004, 0.19350000000000003, 0.4686077777777781]",0.3333333333333333
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CCCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.37302006024242423, 0.7416000000000005, 0.2901428571428572, 0.613075555555556]",0.5050505050505051
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2C(=N)Br)CC1,"[0.5790550276969697, 0.3245116666666668, 0.4836428571428572, 0.6745722222222227]",0.48514851485148514
CN1CCN(CCc2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.34599066303030324, 0.7015000000000003, 0.06942857142857144, 0.6967888888888897]",0.5048543689320388
CN1CCN(N2CCN(Cc3cc(S(=O)(=O)N(C)C)ccc3-c3ccccn3)CC2)CC1,"[0.706807258569697, 0.2964833333333337, 0.4516428571428572, 0.9607311111111118]",0.4666666666666667
Cc1cc(S(=O)(=O)N(C)c2cc3ccccc3cc2NC(=O)O)ccc1Cl,"[0.5426053203151515, 0.8694366666666672, 0.6193571428571429, 0.7485922222222227]",0.28225806451612906
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2C(N)C(=O)O)CC1,"[0.48237311023030294, 0.05186666666666728, 0.7655714285714287, 0.6613333333333341]",0.46226415094339623
CN1c2ccccc2Sc2ccc(O)cc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.29705333333333356]",0.31
CC1=C(O)c2ccccc2C(=O)C1=NC(CCC1CCN(C)CC1)C(=N)N,"[0.4340037155636365, 0.5899116666666667, 0.7340714285714286, 0.762082222222223]",0.2698412698412698
CN(C)S(=O)(=O)c1ccc(O)c(-c2ccccc2CO)c1,"[0.24875099704242415, 0.3836333333333333, 0.556, 0.44820444444444485]",0.43434343434343436
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2C(N)SN)CC1,"[0.49144323384242433, 0.13183333333333386, 0.685, 0.7073622222222228]",0.47115384615384615
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CCC(C)=CCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.4943270303272727, 0.8993166666666674, 0.2901428571428572, 0.7659311111111117]",0.4672897196261682
CN(C)S(=O)(=O)c1ccc(O)c(-c2ccc(O)c(-c3ccccc3CO)c2)c1,"[0.527618314460606, 0.6124000000000002, 0.7005, 0.7493244444444446]",0.3728813559322034
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6326530612244898
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.8276542942909091, 0.6644500000000004, 0.5211428571428571, 0.9994944444444447]",0.5175438596491229
CN(C)S(=O)(=O)c1ccc2c(c1)N(O)c1ccccc1S2,"[0.2940744979030302, 0.5714666666666668, 0.4346428571428572, 0.4645033333333338]",0.4742268041237113
CN1CCN(CCc2ccc(F)c(-c3ccccc3CCN3CCN(C)CC3)c2)CC1,"[0.6039400769818184, 0.5954166666666669, 0.09257142857142858, 0.9679777777777787]",0.3779527559055118
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2P)CC1,"[0.3580252566727273, 0.12120000000000018, 0.31328571428571433, 0.6033311111111116]",0.5104166666666666
CCCC(N=C1C(=O)c2ccccc2C(O)=C1C)C(=N)N,"[0.18226583893333348, 0.5362616666666666, 0.7109285714285714, 0.489337777777778]",0.2033898305084746
CN(C)S(=O)(=O)c1ccc(O)c(CO)c1,"[0.018353117866666678, 0.10580000000000005, 0.556, 0.16558222222222263]",0.27835051546391754
