smiles,descriptors,fitnesses
CN(C)S(=O)(=O)c1ccc(-c2ccc(-c3ccccc3)c(C(=O)O)c2)c(C(=O)O)c1,"[0.6063433585696967, 0.6945500000000003, 0.7998571428571429, 0.8011711111111119]",0.3253968253968254
CN1CCN(CCCCc2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.43093399675151534, 0.831533333333334, 0.06942857142857144, 0.7993888888888896]",0.47706422018348627
CN(C)S(=O)(=O)c1ccc(C(=N)N)c(-c2ccccc2CCO)c1,"[0.37009200767272726, 0.3204616666666667, 0.7677142857142858, 0.606185555555556]",0.41509433962264153
CCCc1ccccc1-c1cc(S(=O)(=O)N(C)C(=N)Br)ccc1OS(N)(=O)=O,"[0.8000084086060605, 0.5564283333333334, 0.933, 0.7912300000000002]",0.3333333333333333
CN1CCN(CN2CCN(CCc3cc(S(=O)(=O)N(C)C)ccc3P)CC2)CC1,"[0.6552507061272727, 0.05038333333333389, 0.3595714285714286, 0.9145866666666674]",0.4188034188034188
CN(O)S(=O)(=[BrH])Cc1cc(S(=O)(=O)N(O)F)ccc1O,"[0.5119103588606059, 0.20320000000000002, 0.8455714285714286, 0.35271111111111125]",0.19298245614035087
CN=CCCOC(=O)c1ccc2c(c1)N(C)c1ccccc1S2,"[0.3063906024727273, 0.7777666666666673, 0.29928571428571427, 0.6042833333333338]",0.32456140350877194
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CS(=O)(=[BrH])N(C)C)CC1,"[0.1819728647272727, 0.08241666666666662, 0.19135714285714286, 0.2898711111111115]",0.3118279569892473
CN1CCN(CCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.6277738428363634, 0.5478333333333335, 0.33642857142857147, 0.8758088888888895]",0.6868686868686869
CN1CCN(Cc2ccccc2-c2cc(S(=O)(=O)N(C)O)ccc2C(=N)N)CC1,"[0.5823741234060608, 0.31579500000000005, 0.814, 0.8044822222222229]",0.5277777777777778
CN1CCN(CN(C)S(=O)(=O)c2ccc(O)c(-c3ccccc3O)c2)CC1,"[0.5035047796363638, 0.3483666666666667, 0.6022857142857143, 0.7121488888888894]",0.5533980582524272
CN(C)S(=O)(=[BrH])Cc1cc(S(=O)(=O)N(O)F)ccc1O,"[0.5059125874787878, 0.24330000000000004, 0.7010714285714286, 0.3986833333333335]",0.22522522522522523
CN(C)S(=O)(=O)c1ccc(CO)c(CC(=N)N)c1,"[0.1396941284969697, 0.06794500000000013, 0.7677142857142858, 0.3206188888888892]",0.2692307692307692
CN(C)S(=O)(=O)c1ccc(Cl)c(-c2ccccc2CO)c1,"[0.3031937637939393, 0.5416000000000002, 0.4115, 0.48537333333333377]",0.43434343434343436
Cc1ccccc1-c1cc(-c2cc(S(=O)(=O)N(C)C)ccc2O)ccc1O,"[0.47914887621818175, 0.7484200000000006, 0.556, 0.7361488888888892]",0.3826086956521739
CN1CCN(CCCc2ccc3c(c2)N(CC(=N)Br)c2ccccc2S3)CC1,"[0.7064059998909092, 0.8902450000000007, 0.2397857142857143, 0.9213855555555559]",0.4434782608695652
CN(C)S(=O)(=O)c1ccc(C(=N)N)c(-c2ccc3c(c2)N(C(=O)O)c2ccccc2S3)c1,"[0.7366442336969695, 0.7781116666666669, 0.9127857142857143, 0.9388411111111115]",0.3951612903225806
CN(C)S(=O)(=O)c1ccc2c(c1)N(O)c1c(N)cccc1S2,"[0.33956207072727296, 0.5018333333333335, 0.6205, 0.5135300000000004]",0.4215686274509804
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.5346534653465347
CN1CCN(CCc2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2C(=N)Br)CC1,"[0.8094529068727273, 0.6023450000000001, 0.4836428571428572, 0.957194444444445]",0.6310679611650486
CN1CCN(Cc2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2C(=N)Br)CC1,"[0.7669812400121213, 0.5952616666666669, 0.4836428571428572, 0.9031166666666673]",0.6019417475728155
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(Cc2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.303518996169697, 0.6944166666666671, 0.06942857142857144, 0.6427111111111118]",0.47572815533980584
CN1CCN(c2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.46108280675151514, 0.49913333333333343, 0.31328571428571433, 0.6935422222222231]",0.5858585858585859
CN1CCN(CCc2cc(S(=O)(=O)N(C)F)ccc2O)CC1,"[0.32162603267878775, 0.19784999999999997, 0.4577857142857143, 0.46449555555555594]",0.43564356435643564
CN1CCN(CN(C)S(=O)(=O)c2ccc(CO)c(-c3ccccc3CO)c2)CC1,"[0.5884481133575759, 0.2772666666666667, 0.6022857142857143, 0.8067711111111117]",0.5370370370370371
CN1CCN(CCc2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2C(=N)OC(N)=O)CC1,"[0.7521505317333333, 0.38574500000000006, 0.8573571428571428, 0.9765433333333339]",0.5855855855855856
CN1CCN(CCc2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2C(=N)N)CC1,"[0.6188480188848486, 0.3629783333333334, 0.6695, 0.9045322222222228]",0.6310679611650486
CN1CCN(CCC(=O)NCC(=O)Pc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.7185628505636362, 0.11240000000000032, 0.6430714285714285, 0.8538277777777784]",0.4260869565217391
CN1CCN(CCc2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.5460261404727272, 0.5054833333333334, 0.31328571428571433, 0.781664444444445]",0.6632653061224489
CCCc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1O,"[0.28522489252121214, 0.6270000000000004, 0.4115, 0.537895555555556]",0.45
CN1CCN(CNC(=O)c2ccc3ccccc3c2)CC1,"[0.1762680675515152, 0.3790833333333332, 0.2541428571428571, 0.5039022222222228]",0.37735849056603776
CN1c2ccccc2Sc2ccc(CCC=N)cc21,"[0.13061642276363641, 0.8335450000000004, 0.19350000000000003, 0.4686077777777781]",0.3333333333333333
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CCCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.37302006024242423, 0.7416000000000005, 0.2901428571428572, 0.613075555555556]",0.5050505050505051
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2C(=N)Br)CC1,"[0.5790550276969697, 0.3245116666666668, 0.4836428571428572, 0.6745722222222227]",0.48514851485148514
CN1CCN(CCc2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.34599066303030324, 0.7015000000000003, 0.06942857142857144, 0.6967888888888897]",0.5048543689320388
CN1CCN(N2CCN(Cc3cc(S(=O)(=O)N(C)C)ccc3-c3ccccn3)CC2)CC1,"[0.706807258569697, 0.2964833333333337, 0.4516428571428572, 0.9607311111111118]",0.4666666666666667
Cc1cc(S(=O)(=O)N(C)c2cc3ccccc3cc2NC(=O)O)ccc1Cl,"[0.5426053203151515, 0.8694366666666672, 0.6193571428571429, 0.7485922222222227]",0.28225806451612906
CN(C)S(=O)(=O)c1cc(S(=O)(=O)N(O)F)ccc1O,"[0.26970986755151527, 0.06781666666666669, 0.8230000000000001, 0.23221000000000028]",0.23148148148148148
CN1CCN(N(O)S(=O)(=O)c2ccc(CO)c(-c3ccccc3CO)c2)CC1,"[0.5519742178787879, 0.23008333333333333, 0.7467857142857144, 0.7067211111111116]",0.4818181818181818
CN1c2ccccc2Sc2ccc(O)cc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.29705333333333356]",0.31
CC1=C(O)c2ccccc2C(=O)C1=NC(CCC1CCN(C)CC1)C(=N)N,"[0.4340037155636365, 0.5899116666666667, 0.7340714285714286, 0.762082222222223]",0.2698412698412698
CN(C)S(=O)(=O)c1ccc(O)c(-c2ccccc2CO)c1,"[0.24875099704242415, 0.3836333333333333, 0.556, 0.44820444444444485]",0.43434343434343436
CN1CCN(CN(O)S(=O)(=O)c2ccc(CO)c(-c3ccccc3CO)c2)CC1,"[0.594445884739394, 0.23716666666666666, 0.7467857142857144, 0.7607988888888895]",0.509090909090909
CN1CCN(CS(=O)(=[BrH])N(C)C(=N)Br)CC1,"[0.45744486786666666, 0.1990616666666666, 0.3617142857142857, 0.4090900000000002]",0.25742574257425743
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN(C)S(=O)(=[BrH])c1ccc2c(c1)N(CO)c1ccccc1S2,"[0.530277217830303, 0.6502000000000003, 0.3127142857142857, 0.6294355555555557]",0.3904761904761905
CC(C)=CCCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.4943270303272727, 0.8993166666666674, 0.2901428571428572, 0.7659311111111117]",0.49523809523809526
CCCc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1OS(N)(=O)=O,"[0.5245364054666666, 0.43978333333333336, 0.7626428571428571, 0.6720111111111116]",0.4090909090909091
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6326530612244898
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1CCN1CCN(C(=N)Br)CC1,"[0.8094529068727276, 0.6503483333333336, 0.4836428571428572, 0.9539833333333341]",0.5555555555555556
CN(C)S(=O)(=O)c1ccc2c(c1)N(O)c1ccccc1S2,"[0.2940744979030302, 0.5714666666666668, 0.4346428571428572, 0.4645033333333338]",0.4742268041237113
CN1CCN(CCN2c3ccccc3Sc3ccc(S(=O)(=[BrH])N(C)C)cc32)CC1,"[0.8215048959030302, 0.6998000000000005, 0.2145, 0.9818600000000006]",0.5904761904761905
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2P)CC1,"[0.3580252566727273, 0.12120000000000018, 0.31328571428571433, 0.6033311111111116]",0.5104166666666666
CN(C)S(=O)(=O)c1ccc(P)c(COc2cc(S(=O)(=O)N(O)F)ccc2O)c1,"[0.6879627508060604, 0.2477166666666667, 0.8889285714285714, 0.6779655555555558]",0.28225806451612906
CCCC(N=C1C(=O)c2ccccc2C(O)=C1C)C(=N)N,"[0.18226583893333348, 0.5362616666666666, 0.7109285714285714, 0.489337777777778]",0.2033898305084746
CN(C)S(=O)(=O)c1ccc(O)c(CC=N)c1,"[0.0517348888121212, 0.22242833333333337, 0.581857142857143, 0.23852555555555588]",0.2828282828282828
