smiles,descriptors,fitnesses
CN1CCN(CCCCc2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.43093399675151534, 0.831533333333334, 0.06942857142857144, 0.7993888888888896]",0.47706422018348627
CN(C)S(=O)(=O)c1ccc(CC(=N)N)c(-c2ccccc2CC(=N)N)c1,"[0.44896135144242444, 0.3434733333333333, 0.9794285714285714, 0.7109666666666671]",0.3963963963963964
CN1CCN(CN2CCN(CCc3cc(S(=O)(=O)N(C)C)ccc3P)CC2)CC1,"[0.6552507061272727, 0.05038333333333389, 0.3595714285714286, 0.9145866666666674]",0.4188034188034188
CC1=C(O)c2ccccc2C(=O)C1=NCCCC1CCN(C)CC1,"[0.30666493355151514, 0.7058166666666672, 0.37785714285714284, 0.6416922222222229]",0.2857142857142857
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCc2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.5944214418666666, 0.5912000000000002, 0.31328571428571433, 0.8377977777777783]",0.6632653061224489
CN(C)S(=O)(=O)c1ccc(N2CCN(c3ccccn3)CC2)c(CCC(=N)N)c1,"[0.579392257987879, 0.337845, 0.7615714285714286, 0.8468100000000008]",0.3949579831932773
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccn2)CC1,"[0.4520534759757576, 0.3743833333333333, 0.4053571428571429, 0.7035533333333338]",0.5490196078431373
CN(C)S(=O)(=O)c1ccc(O)c(CC(=N)N)c1,"[0.09722246163636362, 0.10349500000000005, 0.7677142857142858, 0.273307777777778]",0.2647058823529412
CN(C)S(=O)(=O)c1ccc(Cl)c(-c2ccccc2CO)c1,"[0.3031937637939393, 0.5416000000000002, 0.4115, 0.48537333333333377]",0.43434343434343436
CCCC(=O)Nc1cc(-c2cc(S(=O)(=O)N(C)C)ccc2Cl)ccc1C,"[0.5124599735636364, 0.8007200000000005, 0.47485714285714287, 0.7337277777777782]",0.33620689655172414
CN(C)S(=O)(=O)c1ccc(C(=N)N)c(-c2ccc3c(c2)N(C(=O)O)c2ccccc2S3)c1,"[0.7366442336969695, 0.7781116666666669, 0.9127857142857143, 0.9388411111111115]",0.3951612903225806
CN(C)S(=O)(=O)c1ccc(-c2ccccc2)c(NC(=O)O)c1,"[0.2881305393696969, 0.5323000000000001, 0.6193571428571429, 0.493314444444445]",0.35514018691588783
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.5346534653465347
CN1CCN(CCc2c(NC(=O)O)cccc2-c2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.7248162261454545, 0.5204666666666667, 0.665642857142857, 0.9110811111111119]",0.5585585585585585
Cc1ccc(S(=O)(=O)N(C)C)cc1CCc1cc(S(=O)(=O)N(C)C)ccc1Cl,"[0.6639225059393938, 0.5723700000000003, 0.534, 0.7976066666666671]",0.30327868852459017
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(Cc2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.303518996169697, 0.6944166666666671, 0.06942857142857144, 0.6427111111111118]",0.47572815533980584
CN1CCN(c2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.46108280675151514, 0.49913333333333343, 0.31328571428571433, 0.6935422222222231]",0.5858585858585859
CN1CCN(CC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccn2)CC1,"[0.5823741234060608, 0.2808, 0.6132142857142857, 0.8123611111111115]",0.509090909090909
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)S(=O)(=O)N1CCN(CCc2ccccc2)CC1,"[0.8156538244242423, 0.41122, 0.765, 0.9794366666666671]",0.45454545454545453
CN1CCN(CCc2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2C(=N)N)CC1,"[0.6188480188848486, 0.3629783333333334, 0.6695, 0.9045322222222228]",0.6310679611650486
CN1CCN(CC(=O)NCCC(=O)Pc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.7185628505636362, 0.11240000000000032, 0.6430714285714285, 0.8538277777777784]",0.4017094017094017
CN1CCN(CCc2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.5460261404727272, 0.5054833333333334, 0.31328571428571433, 0.781664444444445]",0.6632653061224489
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1C,"[0.1942837874181819, 0.6201233333333337, 0.267, 0.46916444444444494]",0.4479166666666667
CN1CCN(CNC(=O)c2ccc3ccccc3c2)CC1,"[0.1762680675515152, 0.3790833333333332, 0.2541428571428571, 0.5039022222222228]",0.37735849056603776
CCCc1ccc2c(c1)N(C)c1ccccc1S2,"[0.0912368804363636, 0.8952666666666672, 0.023142857142857146, 0.434055555555556]",0.3300970873786408
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CN(C)S(=O)(=O)c1ccc(F)c(-c2ccccc2CCc2ccccn2)c1,"[0.4822144761575759, 0.7372000000000005, 0.3590714285714286, 0.7150422222222225]",0.3879310344827586
CN1CCN(CC[PH](=O)Pc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.6063207988848485, 0.3527, 0.4352142857142858, 0.756436666666667]",0.47115384615384615
CN1CCN(CCc2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.34599066303030324, 0.7015000000000003, 0.06942857142857144, 0.6967888888888897]",0.5048543689320388
CN1CCN(N2CCN(Cc3cc(S(=O)(=O)N(C)C)ccc3-c3ccccn3)CC2)CC1,"[0.706807258569697, 0.2964833333333337, 0.4516428571428572, 0.9607311111111118]",0.4666666666666667
CC1=C(O)c2ccccc2C(=O)C1=NCc1cc2ccccc2cc1NC(=O)O,"[0.48826259713939396, 0.9260333333333338, 0.7070714285714286, 0.8081088888888895]",0.21014492753623187
CN1CCN(CC(=O)NCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.6246648575515151, 0.06540000000000042, 0.7289999999999999, 0.7544577777777784]",0.41228070175438597
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CC1=C(O)c2ccccc2C(=O)C1=NC(CCC1CCN(C)CC1)C(=N)N,"[0.4340037155636365, 0.5899116666666667, 0.7340714285714286, 0.762082222222223]",0.2698412698412698
Cc1cc(-c2cc(S(=O)(=O)N(C)C)ccc2O)ccc1O,"[0.24875099704242415, 0.47058666666666676, 0.556, 0.4535266666666671]",0.3557692307692308
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2C(N)SN)CC1,"[0.49144323384242433, 0.13183333333333386, 0.685, 0.7073622222222228]",0.47115384615384615
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccc2c(c1)N(C)c1ccccc1S2,"[0.5609462725575759, 0.9408033333333341, 0.2901428571428572, 0.8457311111111113]",0.45535714285714285
CN(C)S(=O)(=O)c1ccc(O)c(Cc2cc3ccccc3cc2NC(=O)O)c1,"[0.5306342204242422, 0.6627333333333336, 0.7638571428571429, 0.7486788888888896]",0.32786885245901637
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1N1CCN(C)CC1,"[0.4490375700121214, 0.5273533333333335, 0.31328571428571433, 0.746642222222223]",0.5858585858585859
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.8276542942909091, 0.6644500000000004, 0.5211428571428571, 0.9994944444444447]",0.5175438596491229
Cc1cc(-c2cc(S(=O)(=O)N(C)C)ccc2Cl)ccc1O,"[0.3031937637939393, 0.6285533333333337, 0.4115, 0.490695555555556]",0.3557692307692308
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2P)CC1,"[0.3580252566727273, 0.12120000000000018, 0.31328571428571433, 0.6033311111111116]",0.5104166666666666
CCCC(N=C1C(=O)c2ccccc2C(O)=C1C)C(=N)N,"[0.18226583893333348, 0.5362616666666666, 0.7109285714285714, 0.489337777777778]",0.2033898305084746
CN(C)S(=O)(=O)c1ccc(O)c(CO)c1,"[0.018353117866666678, 0.10580000000000005, 0.556, 0.16558222222222263]",0.27835051546391754
