smiles,descriptors,fitnesses
CC1=C(O)c2ccccc2C(=O)C1=NCc1ccc2ccccc2c1,"[0.3094725114666668, 0.9110500000000007, 0.3547142857142857, 0.6786922222222225]",0.21705426356589147
CN(C)S(=O)(=O)c1ccc2ccccc2c1,"[0.030505150472727265, 0.43168333333333336, 0.267, 0.27578666666666707]",0.3870967741935484
CN1CCN(CCN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.539814603151515, 0.5733666666666669, 0.3132857142857143, 0.7895533333333341]",0.5728155339805825
CC1=C(O)c2ccccc2C(=O)C1=NC(CCN1CCN(C)CC1)C(=N)N,"[0.43701962152727303, 0.34249500000000005, 0.7572142857142857, 0.7520711111111118]",0.3793103448275862
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.49434421012121216, 0.27771666666666667, 0.5211428571428571, 0.6612055555555562]",0.47115384615384615
CC1=C(C(=N)N)c2ccccc2C(=O)C1=NCc1ccc2ccccc2c1,"[0.38834185523636366, 0.8144616666666672, 0.5664285714285714, 0.7818622222222223]",0.208955223880597
CCN(CC)S(=O)(=O)c1ccc(N2CCC(C(=O)O)CC2)c(NC(=O)Nc2ccccc2F)c1,"[0.8096493007515152, 0.7168666666666669, 0.8503571428571429, 0.9795888888888893]",0.30656934306569344
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2ccccn2)c1,"[0.34558921208484855, 0.45626666666666676, 0.5669285714285714, 0.49461111111111145]",0.3181818181818182
CN1CCN(N2CCN(CCC(=O)Nc3ccccc3Cl)CC2)CC1,"[0.4248431460484848, 0.32476666666666676, 0.30042857142857143, 0.6864633333333341]",0.2975206611570248
CN1CCN(CC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.785182627430303, 0.5994333333333336, 0.5211428571428571, 0.948194444444445]",0.49122807017543857
CN(C)S(=O)(=O)CCN1CCN(c2ccccn2)CC1,"[0.22165559679999988, 0.09916666666666685, 0.4053571428571429, 0.44848666666666726]",0.3557692307692308
CN1CCN(Cc2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.303518996169697, 0.6944166666666671, 0.06942857142857144, 0.6427111111111118]",0.47572815533980584
CN1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4548712694303028, 0.5592000000000003, 0.3132857142857143, 0.6813977777777784]",0.5
Cc1ccc(S(=O)(=O)N(C)C)cc1N(C)C(=O)CNC(=O)CN1CCN(C)CC1,"[0.6066959862787881, 0.01195333333333389, 0.6662142857142855, 0.8045388888888896]",0.4051724137931034
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)S(=O)(=O)N1CCN(CCc2ccccc2)CC1,"[0.8156538244242423, 0.41122, 0.765, 0.9794366666666671]",0.45454545454545453
Cc1ccccc1Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CN1CCN(C)CC1,"[0.6643015511636365, 0.4203366666666666, 0.5211428571428571, 0.9318500000000008]",0.5267857142857143
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cc2ccccc2)CC1,"[0.4915092368727273, 0.4625166666666667, 0.31328571428571433, 0.7704088888888895]",0.5631067961165048
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
Cc1ccc2c(c1)N(C)c1ccccc1S2,"[0.006293546715151489, 0.7879200000000003, 0.023142857142857146, 0.33118888888888925]",0.32323232323232326
Cc1cc(-c2cc(S(=O)(=O)N(C)C)ccc2Cl)ccc1Cl,"[0.35763653054545463, 0.7865200000000004, 0.267, 0.5278644444444448]",0.3557692307692308
CN1CCN(CCc2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.34599066303030324, 0.7015000000000003, 0.06942857142857144, 0.6967888888888897]",0.5048543689320388
CN1CCN(N2CCN(CCC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7490979927151515, 0.1998166666666671, 0.5674285714285714, 0.9183833333333341]",0.4016393442622951
CC1=C(O)c2ccccc2C(=O)C1=NCc1cc2ccccc2cc1NC(=O)O,"[0.48826259713939396, 0.9260333333333338, 0.7070714285714286, 0.8081088888888895]",0.21014492753623187
CN1CCN(CC(=O)NCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.6246648575515151, 0.06540000000000042, 0.7289999999999999, 0.7544577777777784]",0.41228070175438597
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN(C)S(=O)(=O)c1ccc(O)c(NC(=O)c2ccccn2)c1,"[0.2911464453333334, 0.2983, 0.7114285714285715, 0.45744222222222247]",0.3181818181818182
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CNC(=O)CN1CCN(C)CC1,"[0.5642243194181821, 0.007903333333333854, 0.729, 0.751424444444445]",0.41228070175438597
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.26111135769696975, 0.24878666666666668, 0.31328571428571433, 0.4980644444444449]",0.4791666666666667
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN1CCN(CC(=O)Nc2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.4338396436000001, 0.6008333333333336, 0.2772857142857143, 0.7515188888888896]",0.45454545454545453
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.8276542942909091, 0.6644500000000004, 0.5211428571428571, 0.9994944444444447]",0.5175438596491229
CS(=O)(=O)c1ccc2c(c1)N(C(=O)O)c1ccccc1S2,"[0.2909483328242426, 0.6451333333333337, 0.5334285714285715, 0.44756222222222264]",0.3490566037735849
CCCC(N=C1C(=O)c2ccccc2C(O)=C1C)C(=N)N,"[0.18226583893333348, 0.5362616666666666, 0.7109285714285714, 0.489337777777778]",0.2033898305084746
CN(C)S(=O)(=O)c1ccc(Cl)c(C(=O)O)c1,"[0.11515729236363637, 0.29808333333333337, 0.5334285714285715, 0.21426777777777803]",0.26
