smiles,descriptors,fitnesses
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.16945000000000074, 0.35957142857142865, 0.9177422222222232]",0.4083333333333333
CC1=C(O)c2ccccc2C(=O)C1=NCCCC1CCN(C)CC1,"[0.30666493355151514, 0.7058166666666672, 0.37785714285714284, 0.6416922222222229]",0.2857142857142857
CN1CCN(Cc2ccc3ccccc3c2)CC1,"[0.04594742012121208, 0.5145333333333334, 0.04628571428571429, 0.4080222222222228]",0.3939393939393939
CN1CCN(CCc2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.5944214418666666, 0.5912000000000002, 0.31328571428571433, 0.8377977777777783]",0.6632653061224489
CN(C)S(=O)(=O)c1ccc(N2CCN(c3ccccn3)CC2)c(CC(=N)N)c1,"[0.536920591127273, 0.2728283333333334, 0.7615714285714286, 0.7955100000000008]",0.39316239316239315
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.49434421012121216, 0.27771666666666667, 0.5211428571428571, 0.6612055555555562]",0.47115384615384615
CN(C)S(=O)(=O)c1ccc(C(=N)N)c(CC(=N)N)c1,"[0.17609180540606065, 0.03324000000000032, 0.9794285714285714, 0.3772111111111113]",0.2523364485981308
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
CC1=C(C)c2ccccc2C(=O)C1=NC(CCC1CCN(C)CC1)C(=N)N,"[0.42800594418181837, 0.6739783333333335, 0.5895714285714286, 0.7959177777777784]",0.28
CN(C)S(=O)(=O)c1ccc(C(=N)N)c(-c2ccc3c(c2)N(C(=O)O)c2ccccc2S3)c1,"[0.7366442336969695, 0.7781116666666669, 0.9127857142857143, 0.9388411111111115]",0.3951612903225806
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2ccccn2)c1,"[0.34558921208484855, 0.45626666666666676, 0.5669285714285714, 0.49461111111111145]",0.3181818181818182
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.5346534653465347
Cc1ccc(-c2cc(S(=O)(=O)N(C)C)ccc2Cl)cc1NC(=O)CCN1CCN(C)CC1,"[0.7672137561575759, 0.6069533333333337, 0.5211428571428571, 0.9964611111111117]",0.5175438596491229
Cc1ccc(S(=O)(=O)N(C)C)cc1CCc1cc(S(=O)(=O)N(C)C)ccc1Cl,"[0.6639225059393938, 0.5723700000000003, 0.534, 0.7976066666666671]",0.30327868852459017
CN(C)S(=O)(=O)CCN1CCN(c2ccccn2)CC1,"[0.22165559679999988, 0.09916666666666685, 0.4053571428571429, 0.44848666666666726]",0.3557692307692308
CN1CCN(Cc2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.303518996169697, 0.6944166666666671, 0.06942857142857144, 0.6427111111111118]",0.47572815533980584
CN1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4548712694303028, 0.5592000000000003, 0.3132857142857143, 0.6813977777777784]",0.5
CN1CCN(CC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccn2)CC1,"[0.5823741234060608, 0.2808, 0.6132142857142857, 0.8123611111111115]",0.509090909090909
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)S(=O)(=O)N1CCN(CCc2ccccc2)CC1,"[0.8156538244242423, 0.41122, 0.765, 0.9794366666666671]",0.45454545454545453
CN1CCN(CCc2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2C(=N)N)CC1,"[0.6188480188848486, 0.3629783333333334, 0.6695, 0.9045322222222228]",0.6310679611650486
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.4915092368727273, 0.4823000000000001, 0.31328571428571433, 0.7821311111111117]",0.61
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1C,"[0.1942837874181819, 0.6201233333333337, 0.267, 0.46916444444444494]",0.4479166666666667
CN1CCN(CNC(=O)c2ccc3ccccc3c2)CC1,"[0.1762680675515152, 0.3790833333333332, 0.2541428571428571, 0.5039022222222228]",0.37735849056603776
CCCc1ccc2c(c1)N(C)c1ccccc1S2,"[0.0912368804363636, 0.8952666666666672, 0.023142857142857146, 0.434055555555556]",0.3300970873786408
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
Cc1cc(-c2cc(S(=O)(=O)N(C)C)ccc2Cl)ccc1Cl,"[0.35763653054545463, 0.7865200000000004, 0.267, 0.5278644444444448]",0.3557692307692308
CN1CCN(CCc2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.34599066303030324, 0.7015000000000003, 0.06942857142857144, 0.6967888888888897]",0.5048543689320388
CN1CCN(N2CCN(CCC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7490979927151515, 0.1998166666666671, 0.5674285714285714, 0.9183833333333341]",0.4016393442622951
CC1=C(O)c2ccccc2C(=O)C1=NCc1cc2ccccc2cc1NC(=O)O,"[0.48826259713939396, 0.9260333333333338, 0.7070714285714286, 0.8081088888888895]",0.21014492753623187
CN1CCN(CC(=O)NCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.6246648575515151, 0.06540000000000042, 0.7289999999999999, 0.7544577777777784]",0.41228070175438597
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CC1=C(O)c2ccccc2C(=O)C1=NC(CCC1CCN(C)CC1)C(=N)N,"[0.4340037155636365, 0.5899116666666667, 0.7340714285714286, 0.762082222222223]",0.2698412698412698
CC(=O)Nc1cc(S(=O)(=O)N(C)C)ccc1-c1ccccn1,"[0.28514867395151533, 0.4095499999999999, 0.5669285714285714, 0.49832777777777815]",0.3425925925925926
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2C(N)SN)CC1,"[0.49144323384242433, 0.13183333333333386, 0.685, 0.7073622222222228]",0.47115384615384615
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccc2c(c1)N(C)c1ccccc1S2,"[0.5609462725575759, 0.9408033333333341, 0.2901428571428572, 0.8457311111111113]",0.45535714285714285
CN(C)S(=O)(=O)c1ccc(-c2ccc(Cl)c(C(=O)O)c2)c(C(=O)O)c1,"[0.47885768438787846, 0.5256166666666667, 0.7998571428571429, 0.5742155555555561]",0.3017241379310345
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1N1CCN(C)CC1,"[0.4490375700121214, 0.5273533333333335, 0.31328571428571433, 0.746642222222223]",0.5858585858585859
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.8276542942909091, 0.6644500000000004, 0.5211428571428571, 0.9994944444444447]",0.5175438596491229
CS(=O)(=O)c1ccc2c(c1)N(C(=O)O)c1ccccc1S2,"[0.2909483328242426, 0.6451333333333337, 0.5334285714285715, 0.44756222222222264]",0.3490566037735849
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2P)CC1,"[0.3580252566727273, 0.12120000000000018, 0.31328571428571433, 0.6033311111111116]",0.5104166666666666
CCCC(N=C1C(=O)c2ccccc2C(O)=C1C)C(=N)N,"[0.18226583893333348, 0.5362616666666666, 0.7109285714285714, 0.489337777777778]",0.2033898305084746
Cc1ccc(S(=O)(=O)N(C)C)cc1C(=O)O,"[0.05471675423030304, 0.2405866666666667, 0.5334285714285715, 0.21123444444444467]",0.2727272727272727
