smiles,descriptors,fitnesses
CC(CCC=N)c1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1C=N,"[0.44292953951515174, 0.7724733333333339, 0.6077142857142858, 0.745213333333334]",0.43119266055045874
CN(C)S(=O)(=O)c1ccc(Cl)c(S(=O)(=O)c2ccc3c(c2)N(OCN)c2ccccc2S3)c1,"[0.9091677618787878, 0.7289333333333338, 0.7857857142857143, 0.9673555555555559]",0.375
CN(C)S(=O)(=O)c1ccc(C=O)c(-c2ccccc2C=N)c1,"[0.27602473749090906, 0.48567833333333343, 0.5592857142857144, 0.5113777777777783]",0.4215686274509804
CN1CCN(CCCN(C)S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.41267393364848487, 0.43296666666666667, 0.3132857142857143, 0.6924200000000007]",0.5294117647058824
CN(C)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1C2=CCCN1CCN([BrH](=O)[O-])CC1,"[0.9547369212845755, 0.5125500000000002, 0.5999285714285715, 0.9844144444444449]",0.75
CN(C)S(=O)(=O)CCC=C1c2ccccc2Sc2cc(S(=O)(=O)N(C)C)ccc21,"[0.6881509704484847, 0.6024500000000003, 0.534, 0.8561066666666671]",0.5619047619047619
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
Cc1ccccc1-c1cc(C=O)ccc1CCN1CCN(C)CC1,"[0.2945591316727273, 0.6274033333333335, 0.16821428571428573, 0.6627055555555561]",0.4807692307692308
CN(C)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1C2=CCCCN,"[0.45185536346666666, 0.6786833333333337, 0.4528571428571429, 0.7027466666666674]",0.5979381443298969
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2[BrH][O-])CC1,"[0.5062572675027577, 0.08168333333333344, 0.47800000000000004, 0.5464866666666672]",0.46464646464646464
CN1CCN(CCC(O)C(C=O)N(C)S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.5884481133575759, 0.2543666666666668, 0.5797142857142857, 0.8145511111111117]",0.4954954954954955
CN(C)S(=O)(=O)c1ccc(CCN2CCN([BrH](=O)[O-])CC2)c(-c2ccccc2C=N)c1,"[0.8669757941088182, 0.33267833333333335, 0.7702857142857144, 0.9262444444444449]",0.5405405405405406
CN1CCN(CCC(O)c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2C=N)CC1,"[0.6643015511636365, 0.46207833333333354, 0.6281428571428571, 0.9350033333333339]",0.6285714285714286
CN1CCN(CCC=Nc2ccc(S(=O)(=O)N(C)C)cc2[BrH](=O)[O-])CC1,"[0.6790495817936665, 0.16061666666666666, 0.6882142857142857, 0.7089144444444451]",0.5
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.5460261404727272, 0.5054833333333336, 0.31328571428571433, 0.781664444444445]",0.6632653061224489
Cc1ccc(-c2ccc(C)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1,"[0.14266577837575758, 0.7144733333333338, 0.6162857142857143, 0.3851200000000001]",0.18803418803418803
CCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1C=N,"[0.27613499660606067, 0.610661666666667, 0.4373571428571429, 0.5557166666666673]",0.45
CN1CCN(CCc2ccc3ccccc3c2P)CC1,"[0.18533298595757583, 0.43834999999999996, 0.04628571428571429, 0.5659222222222228]",0.4019607843137255
CCCC=C1c2ccccc2Sc2cc(C=O)ccc21,"[0.16694601858181818, 0.9492500000000006, 0.12192857142857143, 0.4931277777777783]",0.43
CN(O)S(=O)(=O)c1ccc2ccccc2c1,"[0.036502921854545456, 0.39158333333333334, 0.4115, 0.2298144444444447]",0.3163265306122449
CCCC=C1c2ccccc2Sc2cc(S(=O)(=O)N(C)C)ccc21,"[0.4063677906424244, 0.8555500000000006, 0.267, 0.6651866666666673]",0.6344086021505376
CON(F)S(=O)(=O)c1ccc(OCN2CCN(C)CC2)c(-c2ccccc2F)c1,"[0.6125385868363638, 0.5021666666666668, 0.4451428571428572, 0.7060311111111116]",0.509090909090909
Cc1ccc2c(c1)Sc1ccccc1C2=CCCN1CCN(C)CC1,"[0.37933839343030307, 0.8381366666666675, 0.04628571428571429, 0.748633333333334]",0.6989247311827957
CN1CCN(N2CCN(CCC(O)N(C)S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.7158971544848485, 0.24146666666666697, 0.5040714285714285, 0.962262222222223]",0.4426229508196721
CN(c1ccccc1F)S(=O)(=O)c1ccc([N+](=O)[O-])c(-c2ccccc2C=N)c1,"[0.5699531976121212, 0.7872783333333339, 0.7455, 0.7600766666666667]",0.30952380952380953
CN(C)S(=O)(=O)c1ccc(O)c(Br(N)(=O)[O-])c1,"[0.3089866004966969, 0.0010999999999999899, 0.8839999999999999, 0.23948333333333366]",0.2549019607843137
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2Br(N)(=O)[O-])CC1,"[0.6426859454300303, 0.015150000000000588, 0.7857857142857144, 0.6392188888888894]",0.47572815533980584
CN1c2ccccc2Sc2cc(C=O)ccc21,"[0.04865495446060605, 0.705266666666667, 0.1450714285714286, 0.3384166666666669]",0.3137254901960784
CN([N+](=O)[O-])S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.17861373646060597, 0.3842666666666667, 0.5751428571428571, 0.20450222222222247]",0.2
CN(C)S(=O)(=O)c1ccc(CN)c(-c2ccccc2N)c1,"[0.24278726620606084, 0.35746666666666665, 0.6387142857142857, 0.5006066666666671]",0.43434343434343436
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2NC(=N)N)CC1,"[0.4339377125333335, 0.08869500000000048, 0.7554285714285714, 0.6721400000000004]",0.47115384615384615
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.26111135769696975, 0.20446666666666669, 0.31328571428571433, 0.4995088888888895]",0.5212765957446809
CCCCC=C1c2ccccc2Sc2cc(S(=O)(=O)N(C)C)ccc21,"[0.4488394575030303, 0.9205666666666673, 0.267, 0.7164866666666673]",0.6145833333333334
CCCC=C1c2ccccc2Sc2cc(S(=O)(=O)N(C)NC(=N)N)ccc21,"[0.5367224786181821, 0.6502616666666667, 0.7091428571428572, 0.7665844444444451]",0.5094339622641509
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6326530612244898
CN(C)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1C2=CCCN1CCN(Br=O)CC1,"[0.9032118054303031, 0.7553333333333341, 0.4352142857142858, 0.9689144444444452]",0.7653061224489796
CN(C)S(=O)(=O)c1ccc(C=N)c(-c2ccccc2Cl)c1,"[0.294103867878788, 0.6258283333333337, 0.4373571428571429, 0.5071833333333337]",0.43434343434343436
CN1CCN(CCc2ccc(OCN3CCN(C)CC3)c(-c3ccccc3F)c2)CC1,"[0.6099378483636365, 0.5610500000000003, 0.15850000000000003, 0.9338000000000009]",0.3779527559055118
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2Br(=O)([O-])Br)CC1,"[0.7483474996966968, 0.24816666666666665, 0.5999285714285715, 0.6037588888888895]",0.40384615384615385
CN1CCN(CCPc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.3580252566727273, 0.16468333333333332, 0.31328571428571433, 0.600753333333334]",0.5051546391752577
CN1CCN(CCSc2ccc(S(=O)(=O)N(C)C)cc2Br(N)(=O)[O-])CC1,"[0.7395710090663941, 0.10675000000000041, 0.7857857142857144, 0.7172188888888895]",0.46226415094339623
CN(F)S(=O)(=O)c1ccc([N+](=O)[O-])c(-c2ccccc2C=N)c1,"[0.33955531843636366, 0.5440783333333333, 0.7455, 0.4719433333333337]",0.3486238532110092
O=CN(O)S(=O)(=O)c1ccc2ccccc2c1,"[0.07886432960000002, 0.31268333333333337, 0.5334285714285715, 0.23137000000000027]",0.29411764705882354
