smiles,descriptors,fitnesses
Cc1ccc(-c2cc(S(=O)(=O)N(C)C)ccc2Cl)cc1NC(=O)CN1CCN(C)CC1,"[0.7247420892969699, 0.5419366666666668, 0.5211428571428571, 0.9451611111111119]",0.49122807017543857
Cc1ccc(S(=O)(=O)N(C)C)cc1N(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.639419710351515, 0.6462033333333337, 0.534, 0.7122511111111115]",0.2966101694915254
CNS(=O)(=O)c1ccc(N2CCN(C)CC2)c(C)c1,"[0.17616802397575762, 0.1924866666666667, 0.3760714285714286, 0.4126055555555559]",0.3300970873786408
CN1CCN(CN2c3ccccc3Sc3cc(C=O)ccc32)CC1,"[0.34588040391515146, 0.6344500000000003, 0.19135714285714286, 0.6496722222222229]",0.46226415094339623
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.46108280675151514, 0.49913333333333343, 0.31328571428571433, 0.6935422222222231]",0.5858585858585859
Cc1ccc(S(=O)(=O)N(C)C)cc1NCNC(=O)CCN1CCN(C)CC1,"[0.5218629116727276, 0.14473666666666715, 0.6070714285714285, 0.7470911111111118]",0.44545454545454544
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)S(=O)(=O)N1CCN(CCc2ccccc2)CC1,"[0.8156538244242423, 0.41122, 0.765, 0.9794366666666671]",0.45454545454545453
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2NC(=O)c2ccccn2)CC1,"[0.6248457902666668, 0.31234999999999996, 0.6132142857142858, 0.8571777777777781]",0.5225225225225225
COCN(C)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(S(=O)(=O)N(C)COC)c1,"[0.6823050808484848, 0.06453333333333378, 0.7121428571428571, 0.775573333333334]",0.3360655737704918
CN1CCN(N(C)CCCN(C)S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.5006331733333332, 0.40743333333333337, 0.33642857142857147, 0.7786755555555565]",0.4636363636363636
Cc1ccc(S(=O)(=O)N(C)C)cc1CCc1ccccc1,"[0.23675545427878794, 0.5884200000000003, 0.267, 0.5100200000000006]",0.3883495145631068
CN1CCN(CCCC(=O)NCCc2ccccc2)CC1,"[0.19459215904242427, 0.31215, 0.2541428571428571, 0.5147411111111118]",0.32727272727272727
CCCN1c2ccccc2Sc2cc(C=O)ccc21,"[0.13359828818181815, 0.8353000000000006, 0.1450714285714286, 0.44101666666666706]",0.32075471698113206
CCN(CC)S(=O)(=O)c1ccc(-c2ccccn2)c(-c2ccccc2F)c1,"[0.4822144761575759, 0.847533333333334, 0.3590714285714286, 0.7241533333333336]",0.3305785123966942
Cc1ccc2c(c1)N(OCCN1CCN(C)CC1)c1ccccc1S2,"[0.39446010127272724, 0.7127866666666671, 0.13535714285714287, 0.7085777777777783]",0.49056603773584906
CN1CCN(N2CCN(CC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7066263258545454, 0.13480000000000047, 0.5674285714285714, 0.8670833333333339]",0.3770491803278688
CN1CCN(CC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2[N+](=O)[O-])CC1,"[0.48527875707878787, 0.08850000000000029, 0.8292857142857143, 0.6281766666666673]",0.42201834862385323
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)c1ccccn1,"[0.28514867395151533, 0.39877, 0.5669285714285714, 0.49157777777777817]",0.3302752293577982
CN1CCN(CCC(=O)NCC(=O)Nc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.5642243194181817, 0.02151666666666722, 0.7289999999999999, 0.7500911111111118]",0.4336283185840708
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN(C)S(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5122441259030303, 0.5355833333333336, 0.8061428571428573, 0.632654444444445]",0.3333333333333333
CN1CCN(CCN2c3ccccc3Sc3cc(C=O)ccc32)CC1,"[0.3883520707757575, 0.6415333333333336, 0.19135714285714286, 0.7037500000000005]",0.49056603773584906
CN(C)S(=O)(=O)N1CCN(CCCCN2c3ccccc3Sc3cc(C=O)ccc32)CC1,"[0.7550785843030302, 0.6343333333333337, 0.45835714285714296, 0.9917144444444448]",0.4666666666666667
CS(=O)(=O)c1ccc2c(c1)N(OCF)c1ccccc1S2,"[0.3031038286787879, 0.6752333333333338, 0.3329285714285714, 0.43684222222222263]",0.3584905660377358
CN1CCN(N(C)CCCN(C)S(=O)(=O)c2ccccc2)CC1,"[0.34907059738181806, 0.21523333333333358, 0.33642857142857147, 0.5841644444444452]",0.3925233644859813
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)S(=O)(=O)N2CCN(CCF)CC2)c1,"[0.7002133869818182, 0.25651666666666667, 0.765, 0.713903333333334]",0.36752136752136755
CC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])c(O)cc21,"[0.27893038433939404, 0.5757000000000002, 0.6836428571428572, 0.458687777777778]",0.24786324786324787
Cc1ccc(S(=O)(=O)N(C)C)cc1[N+](=O)[O-],"[0.0577326601939394, 0.2755866666666667, 0.5751428571428571, 0.20784666666666685]",0.2727272727272727
