smiles,descriptors,fitnesses
CN(C)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1C2=CCCN1CCN([BrH][O-])CC1,"[0.9062674830421515, 0.5323500000000002, 0.47800000000000004, 0.9767866666666674]",0.7653061224489796
CN1CCN(CCc2ccc(-c3cc(S(=O)(=O)N(C)C)ccc3C=N)cc2[PH](=O)[O-])CC1,"[0.7641608686360908, 0.22529499999999994, 0.7702857142857144, 0.9657000000000008]",0.5309734513274337
CN1CCN(CCC(O)C(=O)NCCc2ccccc2)CC1,"[0.24306159728484844, 0.14061666666666692, 0.39864285714285713, 0.5301833333333339]",0.32142857142857145
CC=C1c2ccccc2Sc2cc(S(=O)(=O)N(C)C)ccc21,"[0.32142445692121213, 0.725516666666667, 0.267, 0.5625866666666671]",0.5698924731182796
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2O)CC1,"[0.5399786751151515, 0.43323333333333336, 0.4577857142857143, 0.8006288888888894]",0.6632653061224489
CN(C)S(=O)(=O)c1ccc([N+](=O)[O-])c(-c2ccccc2-c2ccccc2C=N)c1,"[0.5579079608727273, 0.7794616666666672, 0.7455, 0.8080766666666668]",0.36363636363636365
CCc1ccc2c(c1)Sc1ccccc1C2=CCCN1CCN(C)CC1,"[0.4218100602909091, 0.8804666666666675, 0.04628571428571429, 0.8002000000000008]",0.6770833333333334
CCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3154042798181818, 0.7548000000000005, 0.5391428571428571, 0.5427900000000002]",0.28205128205128205
CN(C)S(=O)(=O)c1ccc([N+](=O)[O-])c(-c2ccccc2C=N)c1,"[0.32751008169696977, 0.5016283333333335, 0.7455, 0.5254544444444449]",0.41346153846153844
CN(C)S(=O)(=O)c1cccc(CCN([N+](=O)[O-])S(=O)(=O)c2ccc(Cl)c(Cl)c2)c1,"[0.7757381291636362, 0.5281333333333335, 0.8421428571428572, 0.7596333333333335]",0.296
CN1CCN(CCN2CCN(CCc3cccc(S(=O)(=O)N(C)C)c3)CC2)CC1,"[0.6008084740121212, 0.14073333333333396, 0.3595714285714286, 0.8648422222222231]",0.4152542372881356
CCc1ccc(S(=O)(=O)N(C)[BrH](=O)[O-])cc1[BrH](=O)[O-],"[0.5935882711994546, 0.048483333333333344, 0.8402857142857144, 0.35065333333333354]",0.2072072072072072
CCCC(=O)N(C)N1c2ccccc2Sc2cc(O)ccc21,"[0.2700269661090908, 0.7780666666666671, 0.3127142857142857, 0.538764444444445]",0.3125
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCC=C2c3ccccc3Sc3cc(S(=O)(=O)N(C)C)ccc32)CC1,"[0.6611215732363636, 0.6617833333333337, 0.31328571428571433, 0.9279200000000007]",0.9101123595505618
CN(C)S(=O)(=O)c1ccc(N2CCN([N+](=O)[O-])CC2)c(-c2ccccc2N)c1,"[0.545900227927273, 0.33330000000000004, 0.8072857142857143, 0.7549288888888891]",0.4727272727272727
Cc1cc(S(=O)(=O)N(C)C)ccc1N=CCCN1CCN(C)CC1,"[0.3854342337454546, 0.34752, 0.40157142857142863, 0.6528644444444449]",0.5252525252525253
CCc1ccc(S(=O)(=O)N(C)C)cc1Br(=O)([O-])Br,"[0.5360653839633633, 0.38326666666666664, 0.5536428571428572, 0.37784777777777806]",0.27184466019417475
Cc1cc(S(=O)(=O)N(C)C)ccc1NC(=N)N,"[0.09424059621818187, 0.17511500000000002, 0.7091428571428572, 0.30654000000000015]",0.2647058823529412
COCCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1F,"[0.339741796121212, 0.5719833333333336, 0.33292857142857146, 0.5365422222222228]",0.4368932038834951
CC(CCC=N)c1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1C=N,"[0.44292953951515174, 0.7724733333333339, 0.6077142857142858, 0.745213333333334]",0.43119266055045874
CN(C)S(=O)(=O)c1ccc(Cl)c(S(=O)(=O)c2ccc3c(c2)N(OCN)c2ccccc2S3)c1,"[0.9091677618787878, 0.7289333333333338, 0.7857857142857143, 0.9673555555555559]",0.375
CN(C)S(=O)(=O)c1ccc(C=O)c(-c2ccccc2C=N)c1,"[0.27602473749090906, 0.48567833333333343, 0.5592857142857144, 0.5113777777777783]",0.4215686274509804
CN1CCN(CCCN(C)S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.41267393364848487, 0.43296666666666667, 0.3132857142857143, 0.6924200000000007]",0.5294117647058824
CN(C)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1C2=CCCN1CCN([BrH](=O)[O-])CC1,"[0.9547369212845755, 0.5125500000000002, 0.5999285714285715, 0.9844144444444449]",0.75
CN(C)S(=O)(=O)CCC=C1c2ccccc2Sc2cc(S(=O)(=O)N(C)C)ccc21,"[0.6881509704484847, 0.6024500000000003, 0.534, 0.8561066666666671]",0.5619047619047619
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
Cc1ccccc1-c1cc(C=O)ccc1CCN1CCN(C)CC1,"[0.2945591316727273, 0.6274033333333335, 0.16821428571428573, 0.6627055555555561]",0.4807692307692308
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.46108280675151514, 0.49913333333333343, 0.31328571428571433, 0.6935422222222231]",0.5858585858585859
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2[BrH][O-])CC1,"[0.5062572675027577, 0.08168333333333344, 0.47800000000000004, 0.5464866666666672]",0.46464646464646464
CN1CCN(CCC(O)C(C=O)N(C)S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.5884481133575759, 0.2543666666666668, 0.5797142857142857, 0.8145511111111117]",0.4954954954954955
CN(C)S(=O)(=O)c1ccc(CCN2CCN([BrH](=O)[O-])CC2)c(-c2ccccc2C=N)c1,"[0.8669757941088182, 0.33267833333333335, 0.7702857142857144, 0.9262444444444449]",0.5405405405405406
CN1CCN(CCC(O)c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2C=N)CC1,"[0.6643015511636365, 0.46207833333333354, 0.6281428571428571, 0.9350033333333339]",0.6285714285714286
CN1CCN(CCC=Nc2ccc(S(=O)(=O)N(C)C)cc2[BrH](=O)[O-])CC1,"[0.6790495817936665, 0.16061666666666666, 0.6882142857142857, 0.7089144444444451]",0.5
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.5460261404727272, 0.5054833333333336, 0.31328571428571433, 0.781664444444445]",0.6632653061224489
Cc1ccc(-c2ccc(C)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1,"[0.14266577837575758, 0.7144733333333338, 0.6162857142857143, 0.3851200000000001]",0.18803418803418803
CCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1C=N,"[0.27613499660606067, 0.610661666666667, 0.4373571428571429, 0.5557166666666673]",0.45
CN1CCN(CCc2ccc3ccccc3c2P)CC1,"[0.18533298595757583, 0.43834999999999996, 0.04628571428571429, 0.5659222222222228]",0.4019607843137255
CCCC=C1c2ccccc2Sc2cc(C=O)ccc21,"[0.16694601858181818, 0.9492500000000006, 0.12192857142857143, 0.4931277777777783]",0.43
CN(O)S(=O)(=O)c1ccc2ccccc2c1,"[0.036502921854545456, 0.39158333333333334, 0.4115, 0.2298144444444447]",0.3163265306122449
CCCC=C1c2ccccc2Sc2cc(S(=O)(=O)N(C)C)ccc21,"[0.4063677906424244, 0.8555500000000006, 0.267, 0.6651866666666673]",0.6344086021505376
CON(F)S(=O)(=O)c1ccc(OCN2CCN(C)CC2)c(-c2ccccc2F)c1,"[0.6125385868363638, 0.5021666666666668, 0.4451428571428572, 0.7060311111111116]",0.509090909090909
CCC=C1c2ccccc2Sc2cc(S(=O)(=O)N(C)C)ccc21,"[0.36389612378181835, 0.7905333333333339, 0.267, 0.6138866666666672]",0.6021505376344086
CN1CCN(N2CCN(CCC(O)N(C)S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.7158971544848485, 0.24146666666666697, 0.5040714285714285, 0.962262222222223]",0.4426229508196721
CN(c1ccccc1F)S(=O)(=O)c1ccc([N+](=O)[O-])c(-c2ccccc2C=N)c1,"[0.5699531976121212, 0.7872783333333339, 0.7455, 0.7600766666666667]",0.30952380952380953
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2Br(N)(=O)[O-])CC1,"[0.6426859454300303, 0.015150000000000588, 0.7857857142857144, 0.6392188888888894]",0.47572815533980584
CN1c2ccccc2Sc2cc(C=O)ccc21,"[0.04865495446060605, 0.705266666666667, 0.1450714285714286, 0.3384166666666669]",0.3137254901960784
CN([N+](=O)[O-])S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.17861373646060597, 0.3842666666666667, 0.5751428571428571, 0.20450222222222247]",0.2
CN(C)S(=O)(=O)c1ccc(CN)c(-c2ccccc2N)c1,"[0.24278726620606084, 0.35746666666666665, 0.6387142857142857, 0.5006066666666671]",0.43434343434343436
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2NC(=N)N)CC1,"[0.4339377125333335, 0.08869500000000048, 0.7554285714285714, 0.6721400000000004]",0.47115384615384615
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.26111135769696975, 0.20446666666666669, 0.31328571428571433, 0.4995088888888895]",0.5212765957446809
CCCCC=C1c2ccccc2Sc2cc(S(=O)(=O)N(C)C)ccc21,"[0.4488394575030303, 0.9205666666666673, 0.267, 0.7164866666666673]",0.6145833333333334
CN(C)S(=O)(=O)c1ccc(C(O)CCC=N)c(-c2ccccc2O)c1,"[0.41554553995151505, 0.5454450000000001, 0.7263571428571429, 0.6377011111111115]",0.42990654205607476
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6326530612244898
CN(C)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1C2=CCCN1CCN(Br=O)CC1,"[0.9032118054303031, 0.7553333333333341, 0.4352142857142858, 0.9689144444444452]",0.7653061224489796
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1[N+](=O)[O-],"[0.2881305393696969, 0.5534200000000001, 0.5751428571428571, 0.49046888888888923]",0.42574257425742573
CN1CCN(CCc2ccc(OCN3CCN(C)CC3)c(-c3ccccc3F)c2)CC1,"[0.6099378483636365, 0.5610500000000003, 0.15850000000000003, 0.9338000000000009]",0.3779527559055118
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2Br(=O)([O-])Br)CC1,"[0.7483474996966968, 0.24816666666666665, 0.5999285714285715, 0.6037588888888895]",0.40384615384615385
CN1CCN(CCPc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.3580252566727273, 0.16468333333333332, 0.31328571428571433, 0.600753333333334]",0.5051546391752577
CN1CCN(CCSc2ccc(S(=O)(=O)N(C)C)cc2Br(N)(=O)[O-])CC1,"[0.7395710090663941, 0.10675000000000041, 0.7857857142857144, 0.7172188888888895]",0.46226415094339623
CC(=O)N(O)N1c2ccccc2Sc2cc([N+](=O)[O-])c(O)cc21,"[0.3273998225818182, 0.5926333333333336, 0.7653571428571428, 0.46413000000000026]",0.2542372881355932
O=CN(O)S(=O)(=O)c1ccc2ccccc2c1,"[0.07886432960000002, 0.31268333333333337, 0.5334285714285715, 0.23137000000000027]",0.29411764705882354
