smiles,descriptors,fitnesses
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCc2ccc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)cc2Cl)CC1,"[0.6973336468606061, 0.7001000000000004, 0.31328571428571433, 0.8934644444444451]",0.5566037735849056
CN1CCN(CC(N)c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.40951113551515145, 0.22291666666666687, 0.4991428571428571, 0.5910022222222229]",0.45544554455445546
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
CC1=C(c2ccc3ccccc3c2)c2ccccc2C(=O)C1=NCS(=O)(=O)O,"[0.5032964515878787, 0.774033333333334, 0.5985714285714285, 0.7807455555555561]",0.24242424242424243
CN(C)S(=O)(=O)c1ccc(Cl)c(-c2ccc(C=O)c(CCc3ccccc3S(=O)(=O)O)c2)c1,"[0.8547203245575753, 0.7669500000000006, 0.7772857142857144, 0.964587777777778]",0.33587786259541985
CN1C(=O)C(=O)c2cc(-c3ccccc3S(=O)(=O)O)ccc21,"[0.2788963437939394, 0.3765666666666667, 0.655357142857143, 0.438145555555556]",0.29464285714285715
CN1CCN(CCCCc2ccc3c(c2)C(=O)C(=O)N3N(C)C)CC1,"[0.36127644283636356, 0.2937666666666667, 0.33642857142857147, 0.6535611111111117]",0.37168141592920356
CN1CCN(CCCCC(=O)N(Cl)N2c3ccccc3Sc3cc(S(=O)(=O)O)ccc32)CC1,"[0.8639885606787877, 0.7251833333333337, 0.6028571428571429, 0.9938622222222224]",0.48333333333333334
CN1CCN(CCc2ccccc2S(=O)(=O)O)CC1,"[0.1791498893939394, 0.20386666666666667, 0.4346428571428572, 0.3766400000000006]",0.40816326530612246
CN1CCN(C2=Cn3c(C=O)ccc3Sc3ccccc32)CC1,"[0.3034087370545454, 0.5780333333333335, 0.20342857142857143, 0.5957944444444451]",0.4205607476635514
CCN(O)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(-c2ccccc2F)c1,"[0.5095522449939395, 0.5240500000000002, 0.4577857142857143, 0.6988700000000005]",0.4953271028037383
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CF)CC3)ccc21,"[0.351771379430303, 0.09650000000000003, 0.5571428571428572, 0.44988111111111145]",0.32142857142857145
CN1CCN(CCc2cc(S(=O)(=O)N(C)CN)ccc2N2CCN(C)CC2)CC1,"[0.6038243799757576, 0.04416666666666739, 0.5454285714285714, 0.864402222222223]",0.371900826446281
CN(C)S(=O)(=O)c1ccc(Cl)c(S(=O)(=O)N2CCN(CCc3ccccc3S(=O)(=O)O)CC2)c1,"[0.9880670934909094, 0.31433333333333335, 0.9454999999999998, 0.9720466666666672]",0.45081967213114754
CCN(C)S(=O)(=O)N(C)S(=O)(=O)c1ccc(OCN2CCN(C)CC2)c(-c2ccccc2F)c1,"[0.8762787585212123, 0.3989000000000002, 0.6462142857142857, 0.9841511111111118]",0.5084745762711864
CN1CCN(CN2CCN(S(=O)(=O)c3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7701296185454544, 0.10025000000000046, 0.6034285714285714, 0.8510400000000006]",0.38016528925619836
CN1CCN(c2ccc(S(=O)(=O)N(C)N3CCN(C)CC3)cc2-c2ccccc2F)CC1,"[0.7158365893454545, 0.4212333333333334, 0.35957142857142865, 0.9507200000000007]",0.4462809917355372
CCN(O)S(=O)(=O)c1ccc(C)c(-c2ccccc2F)c1,"[0.2547984623999999, 0.6168200000000003, 0.4115, 0.42139222222222245]",0.36538461538461536
CN1CCN(CCc2ccccc2N2CCN(C)CC2)CC1,"[0.23408196048484842, 0.28805000000000003, 0.09257142857142858, 0.5977000000000007]",0.3185840707964602
Cc1ccc2c(c1)Sc1ccccc1N2CCN(C)C,"[0.179196120121212, 0.776553333333334, 0.04628571428571429, 0.5256000000000006]",0.3523809523809524
CC1=C(C)c2ccccc2C(=O)C1=N[N+](=O)[O-],"[0.01536103690909091, 0.4681666666666667, 0.5183571428571428, 0.26077666666666677]",0.21296296296296297
CN(C)S(=O)(=O)CCN1c2ccccc2Sc2cc(Cl)ccc21,"[0.4334605983757576, 0.7223500000000005, 0.2901428571428572, 0.6277422222222224]",0.3925233644859813
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
CCCN1CCN(S(=O)(=O)c2ccc3c(c2)C(=O)C(=O)N3N(C)N2CCN(C)CC2)CC1,"[0.7249108318303032, 0.07356666666666722, 0.6265714285714284, 0.8953477777777785]",0.3700787401574803
CCCCCC(=O)N(O)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.44881705178181824, 0.9017666666666672, 0.6208571428571429, 0.6508322222222225]",0.27419354838709675
CN(C#N)S(=O)(=O)c1ccc(S(=O)(=O)O)c(Cl)c1,"[0.2574196697090909, 0.1980466666666667, 0.8252857142857143, 0.24253777777777805]",0.19090909090909092
CN(C)N1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCC#N)CC3)ccc21,"[0.5034285610666669, 0.06874666666666689, 0.7502142857142857, 0.6374922222222228]",0.358974358974359
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
N=CN1CCN(CCc2ccccc2S(=O)(=O)O)CC1,"[0.21852943172121228, 0.20007833333333333, 0.605, 0.4084144444444449]",0.330188679245283
CN1CCN(CC(N)(C(=N)N)c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.5368499175272728, 0.07127833333333373, 0.8553571428571427, 0.7115700000000004]",0.42592592592592593
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCc2ccc3c(c2)C(=O)C(=O)N3N(C)C)CC1,"[0.27633310911515147, 0.16373333333333331, 0.33642857142857147, 0.5509611111111118]",0.3925233644859813
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN(C)S(=O)(=O)c1ccc(Cl)c(CCc2ccccc2S(=O)(=O)O)c1,"[0.5394893707757574, 0.5203666666666668, 0.655357142857143, 0.6221044444444451]",0.35714285714285715
CN(C)CCN1c2ccccc2Sc2cc(CN3CCN(C)CC3)ccc21,"[0.4764215695757576, 0.6830500000000005, 0.09257142857142858, 0.837122222222223]",0.4954128440366973
CN1CCN(CCCCc2ccc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)cc2Cl)CC1,"[0.7822769805818182, 0.830133333333334, 0.31328571428571433, 0.9960644444444445]",0.5267857142857143
CC(=O)N(O)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.27893038433939404, 0.6417000000000003, 0.6208571428571429, 0.4456322222222223]",0.2807017543859649
CN1CCN(S(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.38543423374545444, 0.13981666666666706, 0.33642857142857147, 0.6238755555555563]",0.3508771929824561
CN(C)S(=O)(=O)c1ccc(Cl)c(S(=O)(=O)N2CCN(CS(=O)(=O)O)CC2)c1,"[0.7151975474545453, 0.040316666666667, 0.9454999999999998, 0.6563577777777784]",0.3448275862068966
CN(C)S(=O)(=O)c1ccc(S(=O)(=O)O)c(Cl)c1,"[0.2241481578787879, 0.2228333333333334, 0.655357142857143, 0.24599333333333367]",0.2549019607843137
