smiles,descriptors,fitnesses
CN1CCN(CCc2ccc(N(C)C)c(-c3ccccc3Br)c2)CC1,"[0.5337777575636364, 0.7453333333333338, 0.06942857142857144, 0.7949555555555564]",0.5
CN(Cl)S(=O)(=O)c1ccc(Cl)c(-c2ccccc2N(F)C(=O)O)c1,"[0.5060001860969697, 0.7750333333333336, 0.5565714285714286, 0.5477955555555559]",0.33035714285714285
CN(C)S(=O)(=O)c1ccc(CN)c(-c2ccccc2C(N)=O)c1,"[0.3276203408121214, 0.27691666666666676, 0.7606428571428572, 0.5462233333333336]",0.41346153846153844
CN(C)S(=O)(=O)c1ccc(S(=O)(=O)N(N)N=N)c(-c2ccccc2Br)c1,"[0.7150991154303032, 0.4461283333333334, 0.9785, 0.6534522222222225]",0.375
CN1CCN(CN2CCN(CCc3cc(S(=O)(=O)N(C)C)ccc3P)CC2)CC1,"[0.6552507061272727, 0.05038333333333389, 0.3595714285714286, 0.9145866666666674]",0.4188034188034188
CN(C)S(=O)(=O)c1ccc(S(=O)(=O)N(N)N=N)c(Br)c1,"[0.48470123625454564, 0.1682950000000001, 0.9785, 0.3708300000000002]",0.23636363636363636
CCCc1ccc(S(=N)(=O)N(C)C)cc1-c1ccccc1F,"[0.2882904924606061, 0.804578333333334, 0.31542857142857145, 0.540512222222223]",0.36792452830188677
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCN2c3ccccc3Sc3cc(S(=O)(=O)N(C)C)ccc32)CC1,"[0.6277738428363634, 0.5478333333333335, 0.33642857142857147, 0.8758088888888895]",0.67
C=Nc1ccccc1-c1ccc(S(=O)(=O)N(N)N)cc1CCN1CCN(C)CC1,"[0.5793922579878789, 0.28561666666666685, 0.7732857142857142, 0.8458622222222227]",0.5229357798165137
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2C(N)=O)CC1,"[0.5368865505818181, 0.3257666666666667, 0.6210714285714287, 0.7886522222222231]",0.5576923076923077
CN(C)S(=O)(=O)c1ccc([N+](=O)[O-])c(N)c1,"[0.060748566157575755, 0.15455000000000002, 0.7609999999999999, 0.20424000000000023]",0.26
CN(C)c1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1F,"[0.2942882638424244, 0.5515000000000002, 0.2901428571428572, 0.5226200000000005]",0.42574257425742573
CN(C)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2c1ccccc1N,"[0.5214905116606062, 0.8255833333333339, 0.476, 0.7837022222222226]",0.4
CN1CCN(CCCCc2ccc(Br)cc2-c2ccccc2Br)CC1,"[0.7243826455515151, 0.9914500000000008, 0.04628571428571429, 0.8239222222222228]",0.42727272727272725
Cc1ccc(-c2cc(S(=O)(=O)N(C)C)ccc2N)cc1-c1ccccc1CCS(=O)(=O)O,"[0.7549342846424242, 0.6819700000000003, 0.8412142857142857, 0.9717311111111114]",0.36507936507936506
CN(C)S(=O)(=O)c1ccc(CC#N)c(-c2ccccc2O)c1,"[0.27602473749090906, 0.4792633333333334, 0.5814285714285715, 0.48591777777777817]",0.4215686274509804
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.55
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2N(F)C(=O)O)CC1,"[0.7248162261454545, 0.5437833333333334, 0.602857142857143, 0.9111511111111118]",0.6018518518518519
CN1CCN(CCCCN2CCN(S(=O)(=[BrH])N3CCN(N(C)C)CC3)CC2)CC1,"[0.8188954304969698, 0.06373333333333416, 0.2839285714285715, 0.9609044444444453]",0.22794117647058823
CN1CCN(Cc2ccc(S(=O)(=O)N(O)N(C)C)cc2-c2ccccc2Br)CC1,"[0.7790870418909093, 0.5366666666666667, 0.4809285714285714, 0.8538922222222227]",0.5566037735849056
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
Cc1ccccc1-c1ccc(C=O)cc1CCN1CCN(C)CC1,"[0.2945591316727273, 0.6274033333333335, 0.16821428571428573, 0.6627055555555561]",0.4807692307692308
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.46108280675151514, 0.49913333333333343, 0.31328571428571433, 0.6935422222222231]",0.5858585858585859
CN1CCN(S(=O)(=O)c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.472904169090909, 0.1710666666666668, 0.5571428571428572, 0.539784444444445]",0.40384615384615385
Cc1ccccc1-c1ccc(S(=O)(=O)N(N)N)cc1CCN1CCN(C)CC1,"[0.5400127156606063, 0.28167000000000025, 0.6849999999999999, 0.7961733333333338]",0.5523809523809524
CN1CCN(CCC(NC(=O)O)c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2O)CC1,"[0.7612404276484849, 0.4592833333333333, 0.810142857142857, 0.965234444444445]",0.5855855855855856
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2C(N)=O)CC1,"[0.6218298843030302, 0.3321166666666668, 0.6210714285714287, 0.8767744444444451]",0.6310679611650486
CN1CCN(CCS(=O)(=O)NCCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.6882784093575758, 0.13326666666666706, 0.6430714285714285, 0.7972811111111118]",0.4375
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.5460261404727272, 0.5054833333333336, 0.31328571428571433, 0.781664444444445]",0.6632653061224489
CCCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1O,"[0.28522489252121214, 0.6270000000000004, 0.4115, 0.537895555555556]",0.45
CN1CCN(CCPc2ccc3ccccc3c2)CC1,"[0.18533298595757583, 0.48183333333333334, 0.04628571428571429, 0.5633444444444452]",0.4117647058823529
Cc1ccc2c(c1)Sc1ccccc1N2CCN(C)C,"[0.179196120121212, 0.776553333333334, 0.04628571428571429, 0.5256000000000006]",0.3523809523809524
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CCCN1c2ccccc2Sc2cc(S(=O)(=O)N(C)C)ccc21,"[0.37302006024242423, 0.7416000000000005, 0.2901428571428572, 0.613075555555556]",0.49
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2Br)CC1,"[0.49720381850909096, 0.33155000000000007, 0.31328571428571433, 0.585064444444445]",0.5104166666666666
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
CN(C)S(=O)(=O)c1ccc(F)c(Br)c1,"[0.16955193893333334, 0.38975000000000004, 0.267, 0.16636444444444476]",0.2736842105263158
CN1CCN(N2CCN(CCc3ccc(S(=O)(=O)N(C)C)cc3Br)CC2)CC1,"[0.7519576011030301, 0.2536500000000003, 0.3595714285714286, 0.842242222222223]",0.4298245614035088
CCCc1cc(S(=O)(=O)N(C)C)ccc1-c1ccccc1ONC(=N)P=N,"[0.5488571158363639, 0.763856666666667, 0.7595714285714286, 0.7541766666666673]",0.3826086956521739
Cc1ccc(S(=O)(=O)N(O)S(=O)(=O)N(C)O)cc1F,"[0.26970986755151527, 0.09663666666666666, 0.823, 0.2268622222222223]",0.1981981981981982
CN1CCN(CCC(N)(N)c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.4974703751999999, 0.13300000000000042, 0.6849999999999999, 0.6770177777777783]",0.47572815533980584
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN(Cl)S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,"[0.17861373646060597, 0.42041666666666666, 0.5751428571428571, 0.21009111111111128]",0.2
CN(C)S(=O)(=O)c1ccc(CN)c(-c2ccccc2O)c1,"[0.2457691316242424, 0.3780333333333334, 0.5973571428571429, 0.4700777777777781]",0.43434343434343436
CN1CCN(CCc2cc(S(=O)(=O)N(N)N)ccc2-c2ccccc2N)CC1,"[0.5430286216242425, 0.16063333333333388, 0.8708571428571429, 0.7925666666666669]",0.5377358490566038
CN1CCN(N(C)S(=O)(=O)c2ccc(F)c(Br)c2)CC1,"[0.42430572152727286, 0.31185, 0.3132857142857143, 0.4235422222222226]",0.3627450980392157
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.26111135769696975, 0.20446666666666669, 0.31328571428571433, 0.4995088888888895]",0.5212765957446809
CN(C)c1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1Br,"[0.4758638210545457, 0.6554000000000003, 0.2901428571428572, 0.6086422222222229]",0.42574257425742573
Cc1ccc(-c2ccccc2N(F)C(=O)O)c(CCN2CCN(C)CC2)c1,"[0.443033046339394, 0.7201366666666672, 0.3358571428571429, 0.731864444444445]",0.45045045045045046
CCCS(=O)(=O)Nc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1O,"[0.5245364054666666, 0.49353333333333355, 0.7412857142857143, 0.6901788888888892]",0.4090909090909091
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6326530612244898
CN1CCN(CCC=Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2Br)CC1,"[0.806437000909091, 0.7528500000000006, 0.31328571428571433, 0.9782088888888896]",0.6732673267326733
CN(C)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2O,"[0.2940744979030302, 0.5714666666666668, 0.4346428571428572, 0.4645033333333338]",0.45918367346938777
CN1CCN(CCN(C)S(=O)(=O)c2ccc(N(C)C)c(-c3ccccc3Br)c2)CC1,"[0.815560937369697, 0.5916666666666671, 0.33642857142857147, 0.9739755555555561]",0.5849056603773585
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2P)CC1,"[0.3580252566727273, 0.12120000000000018, 0.31328571428571433, 0.6033311111111116]",0.5104166666666666
CN1CCN(CC(NC(=O)O)c2ccc(S(=O)(=O)N(C)C)cc2N(F)C(=O)O)CC1,"[0.6732084326424242, 0.2269833333333335, 0.9552142857142855, 0.7418344444444452]",0.3865546218487395
CCc1cc(S(=O)(=O)N(N)N=N)ccc1-c1ccccc1C,"[0.2821668085333332, 0.5891316666666668, 0.7115000000000001, 0.49281000000000036]",0.3425925925925926
CN(C)S(=O)(=O)c1ccc(CN)c(N)c1,"[0.012389387030303007, 0.07963333333333346, 0.6387142857142857, 0.2179844444444447]",0.27835051546391754
