smiles,descriptors,fitnesses
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2O)CC1,"[0.5399786751151515, 0.43323333333333336, 0.4577857142857143, 0.8006288888888894]",0.6632653061224489
CCCc1cc(S(=O)(=O)N(C)C)ccc1-c1ccccc1OP=NC(=N)N,"[0.5488571158363639, 0.728911666666667, 0.7774285714285714, 0.7626211111111116]",0.3826086956521739
CN(C)CCN1c2ccccc2Sc2cc(CCN3CCN(C)CC3)ccc21,"[0.5188932364363636, 0.6901333333333338, 0.09257142857142858, 0.8912000000000007]",0.4954954954954955
CCCC(=O)N(O)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.363873718060606, 0.7717333333333337, 0.6208571428571429, 0.5482322222222225]",0.288135593220339
CN(C)S(=O)(=O)c1ccc(N)c(-c2ccccc2CCS(=O)(=O)O)c1,"[0.4820647386060605, 0.3527333333333334, 0.8412142857142857, 0.636475555555556]",0.4074074074074074
CN(O)S(=O)(=O)N(O)S(=O)(=O)c1ccc(-c2ccccc2F)c(-c2ccccc2F)c1,"[0.7425508626424243, 0.6240833333333337, 0.823, 0.7390066666666666]",0.2900763358778626
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.16945000000000074, 0.35957142857142865, 0.9177422222222232]",0.4083333333333333
CCCC(=O)N(O)N1c2ccccc2Sc2cc(C)ccc21,"[0.270026966109091, 0.8384366666666673, 0.3127142857142858, 0.5269277777777783]",0.3008849557522124
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1CCN1CCN(C)CC1,"[0.5339809037333335, 0.5337033333333334, 0.31328571428571433, 0.8347644444444452]",0.6632653061224489
C=Nc1ccccc1-c1ccc(S(=O)(=O)N(N)N)cc1CCN1CCN(C)CC1,"[0.5793922579878789, 0.28561666666666685, 0.7732857142857142, 0.8458622222222227]",0.5229357798165137
CN(C)S(=O)(=O)c1ccc(-c2ccccc2O)c(CCN2CCN(N)CC2)c1,"[0.5429945810787881, 0.3072166666666667, 0.6436428571428572, 0.7813333333333339]",0.5523809523809524
CN(C)S(=O)(=O)c1ccc([N+](=O)[O-])c(N)c1,"[0.060748566157575755, 0.15455000000000002, 0.7609999999999999, 0.20424000000000023]",0.26
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
CN(C)S(=O)(=O)c1ccc(CC#N)c(-c2ccccc2-c2ccccc2O)c1,"[0.5064226166666667, 0.7570966666666671, 0.5814285714285715, 0.7685400000000001]",0.3697478991596639
Cc1ccc(-c2cc(S(=O)(=O)N(C)C)ccc2N)cc1-c1ccccc1CCS(=O)(=O)O,"[0.7549342846424242, 0.6819700000000003, 0.8412142857142857, 0.9717311111111114]",0.36507936507936506
CN(C)S(=O)(=O)c1ccc(CC#N)c(-c2ccccc2O)c1,"[0.27602473749090906, 0.4792633333333334, 0.5814285714285715, 0.48591777777777817]",0.4215686274509804
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2Cc2ccccc2)CC1,"[0.44903757001212125, 0.4632500000000001, 0.31328571428571433, 0.7363644444444452]",0.5192307692307693
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2N(F)C(=O)O)CC1,"[0.7248162261454545, 0.5437833333333334, 0.602857142857143, 0.9111511111111118]",0.5871559633027523
CN1CCN(CCCCN2CCN(S(=O)(=[BrH])N3CCN(C)CC3)CC2)CC1,"[0.7309361908121214, 0.08926666666666731, 0.26078571428571434, 0.8746488888888897]",0.2
CN1CCN(c2ccc(S(=O)(=O)N(O)N(C)C)cc2-c2ccccc2Br)CC1,"[0.7366153750303032, 0.5374000000000002, 0.4809285714285714, 0.8198477777777784]",0.514018691588785
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2N)CC1,"[0.22165559679999988, 0.12848333333333356, 0.4991428571428572, 0.46041333333333384]",0.4329896907216495
Cc1ccc(-c2ccccc2C)c(CCN2CCN(C)CC2)c1,"[0.2521977239272727, 0.7100566666666671, 0.04628571428571429, 0.6554777777777784]",0.4803921568627451
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.46108280675151514, 0.49913333333333343, 0.31328571428571433, 0.6935422222222231]",0.5858585858585859
CN1CCN(S(=O)(=O)c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.472904169090909, 0.1710666666666668, 0.5571428571428572, 0.539784444444445]",0.40384615384615385
Cc1ccccc1-c1ccc(S(=O)(=O)N(N)N)cc1CCN1CCN(C)CC1,"[0.5400127156606063, 0.28167000000000025, 0.6849999999999999, 0.7961733333333338]",0.5523809523809524
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2ON[ClH](=N)N)CC1,"[0.785461629078788, 0.39512833333333336, 0.8213571428571428, 0.9812288888888892]",0.5818181818181818
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2C(N)=O)CC1,"[0.6218298843030302, 0.3321166666666668, 0.6210714285714287, 0.8767744444444451]",0.6310679611650486
CN1CCN(CN2CCN(S(=O)(=O)c3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7701296185454544, 0.10025000000000046, 0.6034285714285714, 0.8510400000000006]",0.38016528925619836
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.5460261404727272, 0.5054833333333336, 0.31328571428571433, 0.781664444444445]",0.6632653061224489
CCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1C,"[0.23675545427878794, 0.6624533333333337, 0.267, 0.5207311111111117]",0.4489795918367347
CN(C)Cc1ccc(CCN2CCN(C)CC2)c(N)c1,"[0.155246657260606, 0.2700500000000001, 0.2552857142857143, 0.5098488888888895]",0.3557692307692308
Cc1ccc2c(c1)Sc1ccccc1N2CCN(C)C,"[0.179196120121212, 0.776553333333334, 0.04628571428571429, 0.5256000000000006]",0.3523809523809524
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CN(C)S(=O)(=O)CCN1c2ccccc2Sc2cc(Cl)ccc21,"[0.4334605983757576, 0.7223500000000005, 0.2901428571428572, 0.6277422222222224]",0.3925233644859813
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
CN1CCN(CCN2CCN(S(=O)(=O)c3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2=S)CC1,"[0.9033783185454547, 0.1619000000000004, 0.6034285714285714, 0.9910177777777783]",0.4098360655737705
CCCc1cc(S(=O)(=O)N(C)C)ccc1-c1ccccc1ONC(=N)P=N,"[0.5488571158363639, 0.763856666666667, 0.7595714285714286, 0.7541766666666673]",0.3826086956521739
Cc1ccc(S(=O)(=O)N(O)S(=O)(=O)N(C)O)cc1F,"[0.26970986755151527, 0.09663666666666666, 0.823, 0.2268622222222223]",0.1981981981981982
CN1CCN(CCC(N)(N)c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.4974703751999999, 0.13300000000000042, 0.6849999999999999, 0.6770177777777783]",0.47572815533980584
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN(Cl)S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,"[0.17861373646060597, 0.42041666666666666, 0.5751428571428571, 0.21009111111111128]",0.2
CN(C)S(=O)(=O)c1ccc(CN)c(-c2ccccc2O)c1,"[0.2457691316242424, 0.3780333333333334, 0.5973571428571429, 0.4700777777777781]",0.43434343434343436
CN(O)S(=O)(=O)c1ccc(-c2ccccc2O)c(CCN2CCN(N)CC2)c1,"[0.5489923524606063, 0.26711666666666667, 0.788142857142857, 0.7353611111111115]",0.4818181818181818
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
Cc1ccc2c(c1)[BrH]c1ccccc1N2CCS(=O)(=O)N(C)C,"[0.5183354879151516, 0.656036666666667, 0.2901428571428572, 0.6663200000000005]",0.33035714285714285
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN(C)S(=O)(=O)c1ccc(Cl)c(-c2ccccc2CCS(=O)(=O)O)c1,"[0.5394893707757574, 0.5312666666666668, 0.655357142857143, 0.6431155555555561]",0.4074074074074074
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6326530612244898
CN1CCN(CCCCc2ccc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)cc2Cl)CC1,"[0.7822769805818182, 0.830133333333334, 0.31328571428571433, 0.9960644444444445]",0.5267857142857143
CN(C)S(=O)(=O)c1ccc(CC#N)c(-c2ccccc2F)c1,"[0.282072202848485, 0.5515133333333336, 0.43692857142857144, 0.46695333333333366]",0.4215686274509804
CN(C)CCN1c2ccccc2Sc2cc(CCN3CCN(C)CC3)c(P)cc21,"[0.6158071354121214, 0.6068666666666672, 0.09257142857142858, 0.9950222222222228]",0.4608695652173913
Cc1ccc(S(=O)(=O)N(C)N(C)C)cc1CCN1CCN(C)CC1,"[0.3915422642424243, 0.23033666666666694, 0.33642857142857147, 0.6383977777777785]",0.4423076923076923
CN(C)S(=O)(=O)c1ccc(Cl)c(S(=O)(=O)N2CCN(CS(=O)(=O)O)CC2)c1,"[0.7151975474545453, 0.040316666666667, 0.9454999999999998, 0.6563577777777784]",0.3448275862068966
CCc1cc(S(=O)(=O)N(N)N=N)ccc1-c1ccccc1C,"[0.2821668085333332, 0.5891316666666668, 0.7115000000000001, 0.49281000000000036]",0.3425925925925926
CN(C)S(=O)(=O)c1ccc(CN)c(N)c1,"[0.012389387030303007, 0.07963333333333346, 0.6387142857142857, 0.2179844444444447]",0.27835051546391754
