smiles,descriptors,fitnesses
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN(C)S(=O)(=O)c1ccc(Cl)c(CCc2ccccc2S(=O)(=O)O)c1,"[0.5394893707757574, 0.5203666666666668, 0.655357142857143, 0.6221044444444451]",0.35714285714285715
Cc1ccccc1-c1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6161616161616161
CN1CCN(CCCCc2ccc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)cc2Cl)CC1,"[0.7822769805818182, 0.830133333333334, 0.31328571428571433, 0.9960644444444445]",0.5267857142857143
CN(C)S(=O)(=O)c1ccc(Cl)c(Cc2ccccc2O)c1,"[0.3031937637939393, 0.5644500000000003, 0.4115, 0.4804177777777783]",0.3786407766990291
CN(C)CCN1c2ccccc2Sc2cc(CCN3CCN(C)CC3)c(P)cc21,"[0.6158071354121214, 0.6068666666666672, 0.09257142857142858, 0.9950222222222228]",0.4608695652173913
CN1CCN(S(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.38543423374545444, 0.13981666666666706, 0.33642857142857147, 0.6238755555555563]",0.3508771929824561
CN(C)S(=O)(=O)c1ccc(Cl)c(S(=O)(=O)N2CCN(CS(=O)(=O)O)CC2)c1,"[0.7151975474545453, 0.040316666666667, 0.9454999999999998, 0.6563577777777784]",0.3448275862068966
CN(C)S(=O)(=O)c1ccc(Cl)c(N)c1,"[0.02734235233939392, 0.27875000000000005, 0.4528571428571429, 0.18596888888888913]",0.2736842105263158
