smiles,descriptors,fitnesses
CN1CCN(CCC=Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2O)CC1,"[0.6188139783393939, 0.5767000000000002, 0.4577857142857143, 0.9111511111111117]",0.6732673267326733
CN(C)S(=O)(=O)c1ccc(C=CCC[N+](=O)[O-])c(-c2ccccc2N(F)C(=O)O)c1,"[0.6427444987272726, 0.6921333333333338, 0.8647142857142857, 0.7763888888888894]",0.38333333333333336
CN1CCN(CCc2ccc(N(C)C)c(-c3ccccc3Br)c2)CC1,"[0.5337777575636364, 0.7453333333333338, 0.06942857142857144, 0.7949555555555564]",0.5
CN(Cl)S(=O)(=O)c1ccc(Cl)c(-c2ccccc2N(F)C(=O)O)c1,"[0.5060001860969697, 0.7750333333333336, 0.5565714285714286, 0.5477955555555559]",0.33035714285714285
CCCC(N)(N)c1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1O,"[0.418671705030303, 0.44663333333333344, 0.7832142857142858, 0.6597377777777781]",0.4205607476635514
CN(C)S(=O)(=O)c1ccc(N(O)CCS(=O)(=O)O)c(-c2ccccc2Br)c1,"[0.7666266376606061, 0.4916333333333334, 0.8230000000000001, 0.7333211111111116]",0.3893805309734513
CN1CCN(CN2CCN(CCc3cc(S(=O)(=O)N(C)C)ccc3P)CC2)CC1,"[0.6552507061272727, 0.05038333333333389, 0.3595714285714286, 0.9145866666666674]",0.4188034188034188
CN(C)S(=O)(=O)c1ccc(S(=O)(=O)N(N)N=N)c(Br)c1,"[0.48470123625454564, 0.1682950000000001, 0.9785, 0.3708300000000002]",0.23636363636363636
CC=Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1C,"[0.2731190906424243, 0.7409033333333338, 0.267, 0.5799533333333339]",0.43564356435643564
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1C=CCCN1CCN(C)CC1,"[0.612816206957576, 0.6771700000000004, 0.31328571428571433, 0.9452866666666675]",0.6732673267326733
CN(c1ccc(F)c(Br)c1)S(=O)(=O)c1ccc(F)c(Br)c1,"[0.6480875156606062, 0.8024833333333338, 0.267, 0.4865422222222225]",0.25892857142857145
C=Nc1ccccc1-c1ccc(S(=O)(=O)N(N)N)cc1CCN1CCN(C)CC1,"[0.5793922579878789, 0.28561666666666685, 0.7732857142857142, 0.8458622222222227]",0.5229357798165137
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2C(N)=O)CC1,"[0.5368865505818181, 0.3257666666666667, 0.6210714285714287, 0.7886522222222231]",0.5576923076923077
CCC(N)(N)c1ccc(S(=O)(=O)N(C)C)cc1N,"[0.14282029357575762, 0.08321666666666692, 0.8245714285714285, 0.35634444444444474]",0.27184466019417475
CN(C)S(=O)(=O)c1ccc(P)c(-c2ccccc2Br)c1,"[0.4423468134848485, 0.5611333333333337, 0.267, 0.5532755555555559]",0.4329896907216495
CN(C)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2c1ccccc1N,"[0.5214905116606062, 0.8255833333333339, 0.476, 0.7837022222222226]",0.4
CN1CCN(CCN(C)N(C)c2ccc(Br)cc2-c2ccccc2Br)CC1,"[0.8153577912000001, 0.8181666666666675, 0.09257142857142858, 0.9138666666666672]",0.47706422018348627
CC(=CCCOP=NC(=N)N)c1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1Br,"[0.8637848798727273, 0.9357783333333342, 0.7774285714285714, 0.9548100000000002]",0.39166666666666666
CN(C)S(=O)(=O)c1ccc(CC#N)c(-c2ccccc2O)c1,"[0.27602473749090906, 0.4792633333333334, 0.5814285714285715, 0.48591777777777817]",0.4215686274509804
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.55
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2N(F)C(=O)O)CC1,"[0.7248162261454545, 0.5437833333333334, 0.602857142857143, 0.9111511111111118]",0.6018518518518519
CN1CCN(CCCCN2CCN(S(=O)(=[BrH])N3CCN(N(C)C)CC3)CC2)CC1,"[0.8188954304969698, 0.06373333333333416, 0.2839285714285715, 0.9609044444444453]",0.22794117647058823
CN1CCN(CN(O)c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2Br)CC1,"[0.7790870418909093, 0.5444833333333334, 0.4809285714285714, 0.8739255555555561]",0.6019417475728155
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
Cc1ccccc1-c1ccc(C=O)cc1CCN1CCN(C)CC1,"[0.2945591316727273, 0.6274033333333335, 0.16821428571428573, 0.6627055555555561]",0.4807692307692308
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.46108280675151514, 0.49913333333333343, 0.31328571428571433, 0.6935422222222231]",0.5858585858585859
CN1CCN(S(=O)(=O)c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.472904169090909, 0.1710666666666668, 0.5571428571428572, 0.539784444444445]",0.40384615384615385
Cc1ccccc1-c1ccc(S(=O)(=O)N(N)N)cc1CCN1CCN(C)CC1,"[0.5400127156606063, 0.28167000000000025, 0.6849999999999999, 0.7961733333333338]",0.5523809523809524
CN1CCN(CCC(NC(=O)O)c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2O)CC1,"[0.7612404276484849, 0.4592833333333333, 0.810142857142857, 0.965234444444445]",0.5855855855855856
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2C(N)=O)CC1,"[0.6218298843030302, 0.3321166666666668, 0.6210714285714287, 0.8767744444444451]",0.6310679611650486
CN1CCN(CCS(=O)(=O)NCCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.6882784093575758, 0.13326666666666706, 0.6430714285714285, 0.7972811111111118]",0.4375
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.5460261404727272, 0.5054833333333336, 0.31328571428571433, 0.781664444444445]",0.6632653061224489
CCCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1O,"[0.28522489252121214, 0.6270000000000004, 0.4115, 0.537895555555556]",0.45
CN1CCN(CCPc2ccc3ccccc3c2)CC1,"[0.18533298595757583, 0.48183333333333334, 0.04628571428571429, 0.5633444444444452]",0.4117647058823529
Cc1ccc2c(c1)Sc1ccccc1N2CCN(C)C,"[0.179196120121212, 0.776553333333334, 0.04628571428571429, 0.5256000000000006]",0.3523809523809524
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CCCN1c2ccccc2Sc2cc(S(=O)(=O)N(C)C)ccc21,"[0.37302006024242423, 0.7416000000000005, 0.2901428571428572, 0.613075555555556]",0.49
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2Br)CC1,"[0.49720381850909096, 0.33155000000000007, 0.31328571428571433, 0.585064444444445]",0.5104166666666666
Cc1ccc(C=CCCN2CCN(C)CC2)c(-c2ccccc2C)c1,"[0.3310330271515151, 0.8535233333333342, 0.04628571428571429, 0.7660000000000005]",0.49523809523809526
CN(C)S(=O)(=O)c1ccc(F)c(Br)c1,"[0.16955193893333334, 0.38975000000000004, 0.267, 0.16636444444444476]",0.2736842105263158
CN1CCN(N2CCN(CCc3ccc(S(=O)(=O)N(C)C)cc3Br)CC2)CC1,"[0.7519576011030301, 0.2536500000000003, 0.3595714285714286, 0.842242222222223]",0.4298245614035088
CCCc1cc(S(=O)(=O)N(C)C)ccc1-c1ccccc1ONC(=N)P=N,"[0.5488571158363639, 0.763856666666667, 0.7595714285714286, 0.7541766666666673]",0.3826086956521739
Cc1ccc(S(=O)(=O)N(O)S(=O)(=O)N(C)O)cc1F,"[0.26970986755151527, 0.09663666666666666, 0.823, 0.2268622222222223]",0.1981981981981982
CN1CCN(CCC(N)(N)c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.4974703751999999, 0.13300000000000042, 0.6849999999999999, 0.6770177777777783]",0.47572815533980584
Cc1ccc2c(c1)Sc1ccccc1N2O,"[0.012291318096969683, 0.7478200000000004, 0.16764285714285712, 0.28521666666666695]",0.28431372549019607
CN(Cl)S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,"[0.17861373646060597, 0.42041666666666666, 0.5751428571428571, 0.21009111111111128]",0.2
CN(C)S(=O)(=O)c1ccc(CN)c(-c2ccccc2O)c1,"[0.2457691316242424, 0.3780333333333334, 0.5973571428571429, 0.4700777777777781]",0.43434343434343436
CN1CCN(CCc2cc(S(=O)(=O)N(N)N)ccc2-c2ccccc2N)CC1,"[0.5430286216242425, 0.16063333333333388, 0.8708571428571429, 0.7925666666666669]",0.5377358490566038
CN1CCN(N(C)S(=O)(=O)c2ccc(F)c(Br)c2)CC1,"[0.42430572152727286, 0.31185, 0.3132857142857143, 0.4235422222222226]",0.3627450980392157
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.26111135769696975, 0.20446666666666669, 0.31328571428571433, 0.4995088888888895]",0.5212765957446809
CN(C)c1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1Br,"[0.4758638210545457, 0.6554000000000003, 0.2901428571428572, 0.6086422222222229]",0.42574257425742573
Cc1cc2c(cc1C=N)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.4278418722181818, 0.7237983333333338, 0.23978571428571435, 0.7841411111111115]",0.45454545454545453
CN(C)S(=O)(=O)c1ccc(C=CCC[N+](=O)[O-])c(-c2ccccc2O)c1,"[0.45790694769696955, 0.5815833333333336, 0.7196428571428571, 0.6658666666666668]",0.41818181818181815
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6326530612244898
CN1CCN(CCC=Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2Br)CC1,"[0.806437000909091, 0.7528500000000006, 0.31328571428571433, 0.9782088888888896]",0.6732673267326733
CN(C)S(=O)(=O)c1ccc(-c2ccccc2O)c(-c2ccc(F)c(Br)c2)c1,"[0.6788171355272729, 0.8963500000000008, 0.4115, 0.7501066666666673]",0.3706896551724138
CN(C)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2O,"[0.2940744979030302, 0.5714666666666668, 0.4346428571428572, 0.4645033333333338]",0.45918367346938777
CN(C)N1CCN(S(=O)(=[BrH])N2CCN(P)CC2)CC1,"[0.4486972125757577, 0.024150000000000043, 0.23764285714285716, 0.5350377777777782]",0.15126050420168066
CN1CCN(CCN(C)c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2Br)CC1,"[0.815560937369697, 0.5916666666666669, 0.33642857142857147, 0.9739755555555561]",0.6310679611650486
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2P)CC1,"[0.3580252566727273, 0.12120000000000018, 0.31328571428571433, 0.6033311111111116]",0.5104166666666666
CN1CCN(CC2(c3ccc(S(=O)(=O)N(C)C)cc3N(F)C(=O)O)NC(=O)O2)CC1,"[0.6671004021454544, 0.15763333333333351, 0.8766428571428574, 0.7128700000000006]",0.3983050847457627
CCc1cc(S(=O)(=O)N(N)N=N)ccc1-c1ccccc1C,"[0.2821668085333332, 0.5891316666666668, 0.7115000000000001, 0.49281000000000036]",0.3425925925925926
CN(C)S(=O)(=O)c1ccc(CC=N)c(O)c1,"[0.0517348888121212, 0.22242833333333337, 0.581857142857143, 0.23852555555555588]",0.2828282828282828
