smiles,descriptors,fitnesses
CCN(CC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21)S(=O)(=O)N1CCN(C)CC1,"[0.8519412422181816, 0.42379999999999995, 0.8524285714285712, 0.9908877777777778]",0.40625
CCN(C(C)C(=N)N)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(-c2ccccc2F)c1,"[0.6733649224848485, 0.5132616666666671, 0.6694999999999999, 0.9165322222222226]",0.46551724137931033
CN1CCN(CCN2C(=O)C(=O)c3cc(CCc4ccccc4)ccc32)CC1,"[0.46124341546666664, 0.45808333333333334, 0.3132857142857143, 0.787916666666667]",0.4067796610169492
CC(=O)NN1c2ccccc2Sc2cc(OC=O)ccc21,"[0.22744504013333333, 0.5626000000000002, 0.41885714285714293, 0.44060777777777815]",0.2831858407079646
CS(=O)(=O)c1ccc2c(c1)N(CCCCF)c1ccccc1S2,"[0.3820493910181817, 0.8237500000000005, 0.267, 0.5814644444444449]",0.36363636363636365
CN1CCN(C2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1,"[0.35785150380606057, 0.7717166666666674, 0.13457142857142856, 0.6364888888888894]",0.44761904761904764
CN1CCN(CC(=O)NC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.582193190690909, 0.16430000000000014, 0.7289999999999999, 0.7047022222222228]",0.4107142857142857
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)c1ccccn1,"[0.28514867395151533, 0.39877, 0.5669285714285714, 0.49157777777777817]",0.3302752293577982
CN1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.19729969338181824, 0.3793166666666667, 0.2901428571428572, 0.4467088888888894]",0.42
CN1CCN(CCN2CCN(c3ccccn3)CC2)CC1,"[0.19462619958787872, 0.15850000000000022, 0.18464285714285716, 0.5203000000000007]",0.2782608695652174
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CCN(CC)S(=O)(=O)c1ccc(O)c(NC(=O)Nc2ccccc2F)c1,"[0.4730783495151515, 0.6176333333333335, 0.7052857142857144, 0.6361666666666671]",0.2892561983471074
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
CN1CCN(CCC(=O)N(Br)N2c3ccccc3Sc3cc(OC=O)ccc32)CC1,"[0.8032346172606059, 0.6692500000000003, 0.4023571428571429, 0.8907222222222226]",0.46153846153846156
CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.27293261295757576, 0.6897833333333337, 0.5391428571428571, 0.4914900000000003]",0.2782608695652174
CN1CCN(S(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.38543423374545444, 0.13981666666666706, 0.33642857142857147, 0.6238755555555563]",0.3508771929824561
CN(C)S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,"[0.11817319832727273, 0.33308333333333334, 0.5751428571428571, 0.21088000000000023]",0.26
