smiles,descriptors,fitnesses
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCCN2c3ccccc3Sc3cc(C=N)ccc32)CC1,"[0.4278418722181818, 0.737411666666667, 0.2397857142857143, 0.7828077777777783]",0.4636363636363636
CN(C)S(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5122441259030303, 0.5355833333333336, 0.8061428571428573, 0.632654444444445]",0.3333333333333333
Cc1ccc(-c2ccc(S(=O)(=O)N(C)C)cc2CN2CCN(C)CC2)cc1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666672]",0.5238095238095238
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.8276542942909091, 0.6644500000000004, 0.5211428571428571, 0.9994944444444447]",0.5175438596491229
CS(=O)(=O)c1ccc2c(c1)N([N+](=O)[O-])c1ccccc1S2,"[0.2939642387878788, 0.5640833333333336, 0.5751428571428571, 0.4361133333333336]",0.3490566037735849
CN(C)S(=O)(=O)c1ccc(P)c(-c2ccc(Cl)c(CCN3CCN(P)CC3)c2)c1,"[0.745777572957576, 0.5346500000000002, 0.31328571428571433, 0.983686666666667]",0.4732142857142857
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2P)CC1,"[0.3580252566727273, 0.12120000000000018, 0.31328571428571433, 0.6033311111111116]",0.5104166666666666
CN1CCN(CC(OC(=O)O)c2cc(S(=O)(=O)N(C)C)ccc2[N+]([O-])=[BrH])CC1,"[0.7729327806666667, 0.31210000000000016, 0.831857142857143, 0.7412444444444449]",0.40350877192982454
Cc1cc(S(=O)(=O)N(C)C)ccc1C(=O)O,"[0.05471675423030304, 0.2405866666666667, 0.5334285714285715, 0.21123444444444467]",0.2727272727272727
