smiles,descriptors,fitnesses
CN(C)S(=O)(=O)c1ccc(Br)c(CN2CCN(c3ccccn3)CC2)c1,"[0.645674269927273, 0.48610000000000014, 0.4053571428571429, 0.741575555555556]",0.44954128440366975
CN1CCN(Cc2cccnc2S(C)(=O)=O)CC1,"[0.13369635711515157, 0.12208333333333336, 0.3822142857142857, 0.33467555555555606]",0.3235294117647059
CN1CCN(C2=Cn3c(C=O)ccc3Sc3ccccc32)CC1,"[0.3034087370545454, 0.5780333333333335, 0.20342857142857143, 0.5957944444444451]",0.4205607476635514
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(c3ccccn3)CC2)c1,"[0.512494014109091, 0.4679166666666667, 0.4053571428571429, 0.7116866666666671]",0.44954128440366975
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCF)CC3)ccc21,"[0.39424304629090906, 0.10358333333333336, 0.5571428571428572, 0.5039588888888893]",0.3482142857142857
CN1CCN(CC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2CN2CCN(C)CC2)CC1,"[0.6886574545818183, 0.06170000000000068, 0.5674285714285713, 0.9183944444444453]",0.3790322580645161
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)NC(=O)CCN2CCN(c3ccccn3)CC2)c1,"[0.8156069758303032, 0.3909499999999999, 0.8210714285714286, 0.9665911111111116]",0.416
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CCN2CCN(c3ccccn3)CC2)c1,"[0.6852863284000003, 0.43934999999999996, 0.6132142857142857, 0.8717944444444448]",0.4444444444444444
Cc1ccc(S(=O)(=O)c2ncccc2CN2CCN(CN3CCN(C)CC3)CC2)cc1,"[0.6613196857454547, 0.34088666666666684, 0.42850000000000005, 0.9072755555555562]",0.3488372093023256
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
Cc1ccc(N2CCN(CN3CCN(C)CC3)CC2)cc1,"[0.19161029362424237, 0.3036533333333334, 0.09257142857142858, 0.5433555555555561]",0.26956521739130435
CCN1c2ccccc2Sc2cc(C=O)ccc21,"[0.0911266213212121, 0.7702833333333338, 0.1450714285714286, 0.389716666666667]",0.3047619047619048
CN(C)S(=O)(=O)c1ccc(Cl)c(-c2ccc(Cl)c(Cl)c2)c1,"[0.41807706867878786, 0.8440166666666672, 0.267, 0.5308977777777781]",0.34285714285714286
CN1CCN(C2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1,"[0.35785150380606057, 0.7717166666666674, 0.13457142857142856, 0.6364888888888894]",0.44761904761904764
CN1CCN(CN2CCN(Cc3cccnc3S(=O)(=O)c3ccc(CCO)cc3)CC2)CC1,"[0.7522607908484846, 0.21195000000000033, 0.573, 0.9745288888888897]",0.3235294117647059
CN1CCN(CC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2[N+](=O)[O-])CC1,"[0.48527875707878787, 0.08850000000000029, 0.8292857142857143, 0.6281766666666673]",0.42201834862385323
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN1CCN(CNC(=O)NC(=O)Nc2ccccc2F)CC1,"[0.2550306154545455, 0.22694999999999999, 0.5479285714285714, 0.4558122222222224]",0.3008849557522124
CCN(CC)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(NC(=O)NC=O)c1,"[0.5217526525575759, 0.20780000000000012, 0.729, 0.7164133333333339]",0.33613445378151263
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCN2CCN(c3ccccn3)CC2)CC1,"[0.19462619958787872, 0.15850000000000022, 0.18464285714285716, 0.5203000000000007]",0.2782608695652174
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)NC(=O)Nc1ccccc1F,"[0.5124578918424244, 0.5396700000000001, 0.7686428571428573, 0.6624988888888892]",0.3277310924369748
CN1CCN(CCCN2c3ccccc3Sc3cc(C=O)ccc32)CC1,"[0.4308237376363636, 0.7065500000000005, 0.19135714285714286, 0.7550500000000008]",0.47706422018348627
CN(C)S(=O)(=O)c1ccc(Cl)c(CCC(=O)NN2c3ccccc3Sc3cc(F)ccc32)c1,"[0.8486960285818183, 0.9160166666666675, 0.498, 0.9765833333333336]",0.37209302325581395
CC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.23046094609696985, 0.6247666666666669, 0.5391428571428571, 0.4401900000000001]",0.2743362831858407
Cc1ccc(S(=O)(=O)CN2CCN(CN3CCN(C)CC3)CC2)cc1,"[0.4279059006060605, 0.17478666666666712, 0.33642857142857147, 0.670164444444445]",0.3333333333333333
CN(C)S(=O)(=O)N1CCC(C(=O)O)CC1,"[0.033585084824242425, 0.014900000000000099, 0.5565714285714286, 0.16155111111111142]",0.16981132075471697
