smiles,descriptors,fitnesses
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Br)CC1,"[0.49720381850909096, 0.33155000000000007, 0.31328571428571433, 0.585064444444445]",0.5104166666666666
CN1CCN(CCc2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.34599066303030324, 0.7015000000000003, 0.06942857142857144, 0.6967888888888897]",0.5048543689320388
CN1CCN(N2CCN(Cc3ccc(S(=O)(=O)N(C)C)cc3-c3ccccn3)CC2)CC1,"[0.706807258569697, 0.29648333333333354, 0.4516428571428572, 0.9607311111111118]",0.4789915966386555
CSCCCc1cc(C=O)ccc1-c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],"[0.40932725033939377, 0.7963500000000007, 0.7382142857142857, 0.6364144444444447]",0.1937984496124031
Cc1ccc(S(=O)(=O)[N+](=O)[O-])c(N[N+]([O-])=[BrH])c1,"[0.30283879835151517, 0.26807, 0.8241428571428572, 0.25479222222222236]",0.13157894736842105
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2S(=O)(=O)O)CC1,"[0.503404736060606, 0.07891666666666712, 0.7016428571428571, 0.6085600000000008]",0.47572815533980584
CN1c2ccccc2Sc2ccc(C=O)cc21,"[0.04865495446060605, 0.705266666666667, 0.1450714285714286, 0.3384166666666669]",0.32673267326732675
CN(Cl)S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,"[0.17861373646060597, 0.42041666666666666, 0.5751428571428571, 0.21009111111111128]",0.2
CC(=O)Nc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccn1,"[0.28514867395151533, 0.40955, 0.5669285714285714, 0.49832777777777815]",0.35514018691588783
CN1CCN(CCC(=O)N(C)c2cc(S(=O)(=O)N(C)C)ccc2[N+](=O)[O-])CC1,"[0.5702220908, 0.157566666666667, 0.7665000000000001, 0.7325911111111119]",0.44144144144144143
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(c2ccc3c(c2)N([N+]([O-])=[BrH])c2ccccc2S3)CC1,"[0.5486251343272727, 0.7128666666666671, 0.2556428571428571, 0.6978377777777781]",0.4
CN1CCN(CCCN2c3ccccc3Sc3cc(C=N)ccc32)CC1,"[0.4278418722181818, 0.737411666666667, 0.2397857142857143, 0.7828077777777783]",0.4636363636363636
CCC(N1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21)S(=O)(=O)O,"[0.6153134386060602, 0.6105833333333336, 0.6785000000000001, 0.7294044444444451]",0.43636363636363634
Cc1ccc(-c2ccc(S(=O)(=O)N(C)C)cc2CN2CCN(C)CC2)cc1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666672]",0.5238095238095238
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.8276542942909091, 0.6644500000000004, 0.5211428571428571, 0.9994944444444447]",0.5175438596491229
CN1c2ccccc2Sc2ccc(S(=O)(=O)[N+](=O)[O-])cc21,"[0.29396423878787864, 0.5640833333333336, 0.5751428571428571, 0.43611333333333374]",0.3619047619047619
CN1CCN(Cc2cc(CCc3ccc(S(=O)(=O)N(C)C)cc3P)ccc2Cl)CC1,"[0.7338070077030304, 0.5205500000000002, 0.31328571428571433, 0.9810311111111117]",0.48672566371681414
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2P)CC1,"[0.3580252566727273, 0.12120000000000018, 0.31328571428571433, 0.6033311111111116]",0.5104166666666666
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2S(=O)(=O)ONC(=O)O)CC1,"[0.6821948217333331, 0.019116666666667375, 0.9754285714285714, 0.715412222222223]",0.4298245614035088
CCc1cc(C=O)ccc1-c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],"[0.2274988529818181, 0.6741500000000005, 0.7382142857142857, 0.44391444444444467]",0.19834710743801653
CN(C)S(=O)(=O)c1ccc(CN)c(N)c1,"[0.012389387030303007, 0.07963333333333346, 0.6387142857142857, 0.2179844444444447]",0.27835051546391754
