smiles,descriptors,fitnesses
CN1c2ccc(S(=O)(=O)N3CCN(CCc4ccccc4P)CC3)cc2C(=O)C1O,"[0.6731459513393938, 0.1978166666666666, 0.5797142857142857, 0.8874566666666672]",0.42016806722689076
CN1CCN(CCc2ccccc2-c2cc(S(=O)(=O)N(C)[N+]([O-])=[BrH])ccc2[N+](=O)[O-])CC1,"[0.9154054607030303, 0.48471666666666674, 0.8076428571428573, 0.9452400000000005]",0.5309734513274337
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2S(=O)(=O)N(C)C)CC1,"[0.7732924166787878, 0.3502666666666668, 0.5802857142857143, 0.9599733333333339]",0.5636363636363636
CN1CCN(CCS(=O)(=O)N2C(=O)N2c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.727547692569697, 0.13741666666666694, 0.7220714285714285, 0.7751400000000004]",0.4424778761061947
C#Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1CCN1CCN(C)CC1,"[0.5642365096000003, 0.47918333333333346, 0.31328571428571433, 0.8702977777777785]",0.6435643564356436
CCc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1C,"[0.23675545427878794, 0.6624533333333337, 0.267, 0.5207311111111117]",0.4489795918367347
CN1CCN(CCc2ccc3ccccc3c2CO)CC1,"[0.17936019208484835, 0.437, 0.19078571428571428, 0.5279088888888894]",0.3904761904761905
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
Cc1ccccc1CCCc1cc(S(=O)(=O)N(C)C)ccc1Cl,"[0.3821393261333333, 0.7623366666666672, 0.267, 0.6169866666666672]",0.38317757009345793
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Br)CC1,"[0.49720381850909096, 0.33155000000000007, 0.31328571428571433, 0.585064444444445]",0.5104166666666666
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(N2CCN(CCc3cc(S(=O)(=O)N(C)C)ccc3Br)CC2)CC1,"[0.7519576011030301, 0.2536500000000002, 0.3595714285714286, 0.842242222222223]",0.4298245614035088
CCCC=COC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.44270902128484857, 0.9420833333333339, 0.6050714285714285, 0.6607233333333339]",0.28225806451612906
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2C(=O)C(=N)N)CC1,"[0.4308115474545456, 0.0504950000000004, 0.7914285714285714, 0.6259266666666671]",0.4339622641509434
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN([N+](=O)[O-])S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.17861373646060597, 0.3842666666666667, 0.5751428571428571, 0.20450222222222247]",0.2
CN1CCC(c2ccc(S(=O)(=O)N(C)C)cc2[N+](=O)[O-])C1,"[0.26699886996363625, 0.2940333333333333, 0.5982857142857143, 0.4313800000000004]",0.3177570093457944
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2C(=O)C(=N)N)CC1,"[0.47328321431515163, 0.05757833333333395, 0.7914285714285714, 0.680004444444445]",0.46226415094339623
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN(C)S(=O)(=O)c1ccc(Cl)c(CCCc2ccccc2P)c1,"[0.43658155824848494, 0.6276666666666672, 0.267, 0.6681755555555561]",0.37037037037037035
CN1CCN(CCCCN2c3ccccc3Sc3ccc(O)cc32)CC1,"[0.4369317681333333, 0.7537500000000005, 0.21392857142857144, 0.7649866666666673]",0.4636363636363636
CCc1ccccc1-c1cc(S(=O)(=O)N(C)[N+]([O-])=[BrH])ccc1[N+](=O)[O-],"[0.6181800112484847, 0.613466666666667, 0.7613571428571428, 0.6312066666666671]",0.34513274336283184
Cc1ccc(S(=O)(=O)N(C)CN2CCN(C)CC2)cc1-c1ccccc1,"[0.44903757001212125, 0.49790333333333353, 0.31328571428571433, 0.7277866666666671]",0.5339805825242718
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.8276542942909091, 0.6644500000000004, 0.5211428571428571, 0.9994944444444447]",0.5175438596491229
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1[N+](=O)[O-],"[0.2881305393696969, 0.5534200000000001, 0.5751428571428571, 0.49046888888888923]",0.42574257425742573
CN1CCN(CCCCc2ccc(Br)c(CCN3CCN(C)CC3)c2)CC1,"[0.640061088739394, 0.5515166666666668, 0.09257142857142858, 0.8739777777777786]",0.25384615384615383
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)cc(P)c2Cl)CC1,"[0.46093746166666677, 0.23010000000000005, 0.31328571428571433, 0.6589977777777783]",0.4411764705882353
CN(C)S(=O)(=O)c1cc(CN2CCN(C(=O)N(F)Cl)CC2)c(Cl)c(NC(=N)N)c1,"[0.7396563398303032, 0.3289283333333333, 0.9005000000000001, 0.7656400000000003]",0.2857142857142857
CC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])c(N)cc21,"[0.2759485189212123, 0.5551333333333335, 0.725, 0.4892166666666668]",0.24786324786324787
CN(C)S(=O)(=O)c1ccc(Cl)c(N)c1,"[0.02734235233939392, 0.27875000000000005, 0.4528571428571429, 0.18596888888888913]",0.2736842105263158
