smiles,descriptors,fitnesses
CCCN1c2ccccc2Sc2ccc(C=O)cc21,"[0.13359828818181815, 0.8353000000000006, 0.1450714285714286, 0.44101666666666706]",0.3333333333333333
Cc1cc(S(=O)(=O)N(C)C)ccc1CN=N,"[0.048753023393939374, 0.3793816666666667, 0.5256428571428572, 0.23226111111111136]",0.2828282828282828
CCCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.37302006024242423, 0.7416000000000005, 0.2901428571428572, 0.613075555555556]",0.5050505050505051
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Br)CC1,"[0.49720381850909096, 0.33155000000000007, 0.31328571428571433, 0.585064444444445]",0.5104166666666666
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN(C)S(=O)(=O)c1ccc(Br)c(F)c1,"[0.16955193893333334, 0.38975000000000004, 0.267, 0.16636444444444468]",0.2736842105263158
CN1CCN(CC(=O)NCc2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2P)CC1,"[0.7187437832787877, 0.24465000000000023, 0.5211428571428571, 0.9764277777777782]",0.5833333333333334
CN(C)S(=O)(=O)c1ccc([N+](=O)[O-])c(-c2ccccc2CC=C2CCN=N2)c1,"[0.530668260969697, 0.7157333333333339, 0.7517142857142857, 0.7281355555555561]",0.41739130434782606
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2NS(=O)(=O)O)CC1,"[0.5488923088848482, 0.07358333333333385, 0.7875714285714286, 0.6680788888888897]",0.46226415094339623
CN1c2ccccc2Sc2ccc(C=O)cc21,"[0.04865495446060605, 0.705266666666667, 0.1450714285714286, 0.3384166666666669]",0.32673267326732675
CN1CCN(Cc2ccc(N=N)c(N=N)c2)CC1,"[0.06411907447272722, 0.5431566666666668, 0.5635714285714286, 0.32034888888888924]",0.27102803738317754
CN(C)S(=O)(=O)c1ccc(C=O)c(-c2ccccc2C[O-])c1,"[0.28206228052093923, 0.2961166666666667, 0.5536428571428572, 0.46491444444444485]",0.43564356435643564
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2NC(=N)N)CC1,"[0.4339377125333335, 0.08869500000000048, 0.7554285714285714, 0.6721400000000004]",0.47115384615384615
CN1CCN(CCc2ccccc2S(=O)(=O)NBr)CC1,"[0.41226048478787886, 0.2607833333333333, 0.3760714285714286, 0.4814611111111117]",0.39603960396039606
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.26111135769696975, 0.20446666666666669, 0.31328571428571433, 0.4995088888888895]",0.5212765957446809
Cc1ccc(S(=O)(=O)N(C)Br)cc1C=CCCN1CCN(C)CC1,"[0.5760391217333334, 0.5126866666666667, 0.31328571428571433, 0.6960311111111117]",0.46601941747572817
CN1CCN(CCC=CN2c3ccccc3Sc3ccc(O)cc32)CC1,"[0.4308237376363636, 0.7743500000000005, 0.21392857142857144, 0.7611644444444451]",0.5046728971962616
CN(C)S(=O)(=O)c1ccc(N=N)c(-c2ccccc2C(=O)CCC=O)c1,"[0.4488170517818181, 0.6546950000000004, 0.7695, 0.6354111111111116]",0.41818181818181815
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6326530612244898
CN1CCN(CCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)Br)cc32)CC1,"[0.8213946367878786, 0.6611833333333337, 0.33642857142857147, 0.9091755555555562]",0.6057692307692307
CN(C)S(=O)(=O)c1ccc(Br)c(-c2ccc(Br)c(Br)c2)c1,"[0.8176178361333334, 0.8985666666666671, 0.267, 0.6205644444444447]",0.34285714285714286
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1CN=N,"[0.2791509025696972, 0.6572150000000003, 0.5256428571428572, 0.5148833333333338]",0.43564356435643564
CN1CCN(CCCCc2ccc(Br)c(CCN3CCN(C)CC3)c2)CC1,"[0.640061088739394, 0.5515166666666668, 0.09257142857142858, 0.8739777777777786]",0.25384615384615383
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2P)CC1,"[0.3580252566727273, 0.12120000000000018, 0.31328571428571433, 0.6033311111111116]",0.5104166666666666
CN(C)S(=O)(=O)c1ccc(S(=O)(=O)N(C)[N+](=[BrH])C[O-])cc1-c1ccccc1[O-],"[0.8090618575997273, 0.05901666666666664, 0.8849285714285715, 0.6955000000000001]",0.3706896551724138
CN(C)S(=O)(=O)c1ccc(CN=N)c(-c2ccccc2N)c1,"[0.28216680853333337, 0.5361783333333334, 0.7115, 0.5112766666666669]",0.4215686274509804
CN1CCN(CCC=C(N=N)S(=O)(=O)O)CC1,"[0.11245442859393937, 0.14734499999999998, 0.6932857142857143, 0.2592588888888893]",0.31
