smiles,descriptors,fitnesses
CN1CCN(CCC(=O)NN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.7580944902666665, 0.45138333333333325, 0.5442857142857143, 0.9635055555555563]",0.6355140186915887
Cc1ccc(Cc2cc(S(=O)(=O)N(C)C)ccc2CN2CCN(C)CC2)cc1,"[0.5339809037333335, 0.5139200000000002, 0.31328571428571433, 0.8230422222222229]",0.5092592592592593
CN1c2ccccc2Nc2ccc(S(=O)(=O)N(C)C)cc21,"[0.23667923570909097, 0.5436333333333335, 0.3760714285714286, 0.5011388888888892]",0.4019607843137255
Cc1ccc(N2CCN(CCN3CCN(C)CC3)CC2)cc1,"[0.23408196048484842, 0.3107366666666668, 0.09257142857142858, 0.597433333333334]",0.2956521739130435
Cc1ccc2c(c1)Sc1ccccc1N2CCN(C)C,"[0.179196120121212, 0.776553333333334, 0.04628571428571429, 0.5256000000000006]",0.3523809523809524
Cc1cc(S(=O)(=O)N(C)O)ccc1Cl,"[0.030324217757575756, 0.3596866666666667, 0.4115, 0.14360333333333353]",0.2222222222222222
CCCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.37302006024242423, 0.7416000000000005, 0.2901428571428572, 0.613075555555556]",0.5050505050505051
CN1CCN(CCc2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.34599066303030324, 0.7015000000000003, 0.06942857142857144, 0.6967888888888897]",0.5048543689320388
CN1CCN(N2CCN(CCC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7490979927151515, 0.1998166666666671, 0.5674285714285714, 0.9183833333333341]",0.4016393442622951
CCCC(NC(=O)O)N1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.5063225730909091, 0.7644333333333337, 0.6193571428571429, 0.6901366666666672]",0.3418803418803419
CN1CCN(CC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2CC(=O)O)CC1,"[0.5247345179757574, 0.04165000000000033, 0.7875714285714286, 0.6802366666666675]",0.42342342342342343
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CCc1ccc(S(=O)(=O)N(C)C)cc1CCNC(=O)O,"[0.22761932763636356, 0.3015666666666667, 0.6193571428571429, 0.40471444444444493]",0.26605504587155965
CN1CCN(CC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2CCC(=O)O)CC1,"[0.5672061848363634, 0.10666666666666695, 0.7875714285714286, 0.7315366666666675]",0.41228070175438597
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCC(=O)N2c3ccccc3Sc3cc(F)ccc32)CC1,"[0.44286897437575745, 0.6820833333333337, 0.19135714285714286, 0.6962777777777783]",0.46788990825688076
CN1CCN(CCCCN2c3ccccc3Sc3cc(C#N)ccc32)CC1,"[0.4642055085818182, 0.7814300000000006, 0.23935714285714285, 0.7988777777777785]",0.43859649122807015
CN(C)S(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5122441259030303, 0.5355833333333336, 0.8061428571428573, 0.632654444444445]",0.3333333333333333
Cc1ccc(-c2cc(S(=O)(=O)N(C)C)ccc2CN2CCN(C)CC2)cc1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666672]",0.5384615384615384
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.8276542942909091, 0.6644500000000004, 0.5211428571428571, 0.9994944444444447]",0.5175438596491229
CS(=O)(=O)c1ccc2c(c1)N(C(=O)O)c1ccccc1S2,"[0.2909483328242426, 0.6451333333333337, 0.5334285714285715, 0.44756222222222264]",0.3490566037735849
Cc1ccc(S(=O)(=O)CN2CCN(CN3CCN(C)CC3)CC2)cc1,"[0.4279059006060605, 0.17478666666666712, 0.33642857142857147, 0.670164444444445]",0.3333333333333333
Cc1cc(S(=O)(=O)N(C)O)ccc1S(C)(=O)=O,"[0.16370761974545464, 0.15137, 0.6553571428571429, 0.2336011111111114]",0.21904761904761905
