smiles,descriptors,fitnesses
Cc1ccc(-c2cn(-c3nn(-c4ccc(S(N)(=O)=O)cc4)c(P)c3C(F)(F)F)c(=O)n2F)cc1,"[0.8729235147939394, 0.53322, 0.7493571428571428, 0.8838800000000003]",0.63
NS(=O)(=O)c1ccc(-c2coc(=[BrH])n2-c2ccc(C(F)(F)F)cc2)cc1,"[0.6756679091030304, 0.7604483333333336, 0.5587857142857144, 0.5934577777777779]",0.5955056179775281
Cc1ncc(-c2ccc(S(N)(=O)=O)cc2)n1C,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.4268292682926829
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(F)(F)F)cc1,"[0.47295721923636364, 0.668986666666667, 0.557, 0.5568022222222225]",0.7108433734939759
CC(F)(F)C(F)(F)C(F)(F)c1ccc(S(N)(=O)=O)cc1,"[0.29098732984242415, 0.53605, 0.4297142857142857, 0.19196888888888913]",0.34444444444444444
Cc1ccc(-c2nn(-c3cn(-c4ccc(S(N)(=O)=O)cc4)c(=O)n3N)cc2C(F)(F)F)cc1,"[0.7669802850424243, 0.4466866666666666, 0.9352142857142858, 0.8205511111111112]",0.5784313725490197
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cnc2F)cc1,"[0.3184358392121214, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.5517241379310345
O=S(=O)(Nc1ccc(-c2noc(C(F)(F)F)n2)cc1)c1ccc(-c2noc(C(F)(F)F)n2)cc1,"[0.8485695275393942, 0.854166666666667, 0.8857857142857143, 0.6697833333333334]",0.34146341463414637
Cc1ccc(-n2c(-c3ccc(C(F)(F)F)cc3)cnc2F)cc1,"[0.2881626098909091, 0.9176033333333339, 0.12728571428571428, 0.42996666666666683]",0.5340909090909091
O=S(=O)(c1ccc(Br)cc1)C(F)(Br)C(F)(F)F,"[0.5237075377212123, 0.7172166666666668, 0.24385714285714286, 0.22387555555555558]",0.2808988764044944
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1ccc(-n2c(-c3ccc(S(=O)(=O)C(F)(F)F)cc3)cnc2F)cc1,"[0.48198655001212126, 0.7967200000000005, 0.37114285714285716, 0.521508888888889]",0.6136363636363636
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C)c2C)cc1,"[0.34584636336969704, 0.8288433333333339, 0.2790714285714286, 0.650286666666667]",0.5222222222222223
Cc1nc(-c2ccc(S(=O)(=O)Nc3ccc(-c4noc(C(F)(F)F)n4)cc3)cc2)no1,"[0.6850188167393939, 0.7357700000000005, 0.8857857142857143, 0.6668388888888889]",0.38596491228070173
CC(F)(F)C(F)(F)C(F)(F)n1c(-c2ccc(S(N)(=O)=O)cc2)coc1=[BrH],"[0.7362357413090909, 0.7324150000000001, 0.5587857142857143, 0.4758911111111115]",0.40816326530612246
Cc1ccc(NPS(=O)(=O)c2ccc(-c3noc(C(F)(F)F)n3)cc2)cc1,"[0.5758688895939396, 0.8263533333333336, 0.6077857142857143, 0.6115388888888889]",0.4897959183673469
NS(=O)(=O)c1ccc(-c2noc(-c3noc(F)n3)n2)cc1,"[0.26064379664242443, 0.17885000000000004, 0.9857142857142858, 0.27063555555555546]",0.32653061224489793
CS(=O)(=O)c1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)n2F)cc1,"[0.5637451235393938, 0.26491666666666674, 0.8659285714285714, 0.6272666666666669]",0.4845360824742268
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(-n2c(C(F)(F)F)cnc2S(=O)(=O)O)cc1,"[0.2455412054787878, 0.49103666666666673, 0.5156428571428572, 0.2568622222222225]",0.42528735632183906
Cc1ccc(-n2c(-c3ccc(S(N)=O)cc3)coc2=O)cc1,"[0.2699167069939394, 0.48120333333333337, 0.5587857142857142, 0.5008200000000003]",0.44565217391304346
Cc1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)n2NCO)cc1,"[0.4518329577454546, 0.2091866666666666, 0.8525, 0.6446855555555558]",0.5543478260869565
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2ccc(OC(F)(F)F)cc2)cc1,"[0.08204908979393939, 0.843436666666667, 0.06592857142857143, 0.2588666666666669]",0.4235294117647059
CCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.3883180302303031, 0.871173333333334, 0.2790714285714286, 0.7018533333333339]",0.5053763440860215
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(NC(=O)O)c2C(F)(F)F)cc1,"[0.6517473049090909, 0.6839700000000001, 0.909357142857143, 0.6862188888888892]",0.6521739130434783
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
O=S(=O)(Nc1ccc(-c2noc(C(F)(F)F)n2)cc1)c1ccc(C(F)(F)F)cc1,"[0.642505701418182, 0.8458333333333335, 0.6077857142857143, 0.5220944444444444]",0.3888888888888889
Cc1ccc(-n2c(-c3ccc(S(=O)(=O)C(F)(Br)C(F)(F)F)cc3)cnc2F)cc1,"[0.8150675812848485, 0.9735033333333338, 0.37114285714285716, 0.6633533333333334]",0.5684210526315789
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
NS(=O)(=O)c1ccc(-c2noc(C(F)(F)F)n2)cc1,"[0.20608544458181827, 0.3171333333333333, 0.7077142857142859, 0.17899111111111113]",0.43529411764705883
