smiles,descriptors,fitnesses
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cnc2F)cc1,"[0.3184358392121214, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.5517241379310345
CS(=O)(=O)c1ccc(S(=O)(=O)C(F)(Br)C(F)(F)F)cc1,"[0.5239106838909091, 0.4907166666666667, 0.4877142857142857, 0.2839844444444446]",0.2736842105263158
O=S(=O)(Nc1ccc(-c2noc(C(F)(F)F)n2)cc1)c1ccc(-c2noc(C(F)(F)F)n2)cc1,"[0.8485695275393942, 0.854166666666667, 0.8857857142857143, 0.6697833333333334]",0.34146341463414637
Cc1ccc(-c2cc(C(F)(F)F)n(-c3ccc(F)cc3)n2)cc1,"[0.2881626098909091, 0.9176033333333339, 0.12728571428571428, 0.42996666666666683]",0.5697674418604651
O=S(=O)(c1ccc(Br)cc1)C(F)(Br)C(F)(F)F,"[0.5237075377212123, 0.7172166666666668, 0.24385714285714286, 0.22387555555555558]",0.2808988764044944
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1ccc(-c2cc(C)nn2-c2ccc(S(=O)(=O)C(F)(F)Br)cc2)cc1,"[0.6515168704848487, 0.8958400000000006, 0.37114285714285716, 0.6614866666666667]",0.6904761904761905
Cc1cc(P)n(-c2cc(P)n(-c3ccc(S(=O)(=O)C(F)(F)F)cc3)n2)n1,"[0.5909656199272728, 0.36011999999999994, 0.49842857142857144, 0.6372422222222222]",0.42424242424242425
C#Cc1cc(-c2ccc(C)cc2)n(-c2ccc(C(F)(F)Br)cc2)n1,"[0.48794853623030315, 0.9622033333333339, 0.12728571428571428, 0.6054777777777779]",0.5681818181818182
Cc1ccc(-c2nc(-c3ccc(S(=O)(=O)Nc4noc(C(F)(F)F)n4)cc3)no2)cc1,"[0.6850188167393939, 0.7357700000000005, 0.8857857142857143, 0.6668388888888889]",0.43636363636363634
Cc1cc(P)n(C(F)(Br)C(F)(F)F)n1,"[0.2028448781878789, 0.45482000000000006, 0.12728571428571428, 0.11524444444444444]",0.17777777777777778
Cc1cc(F)n(-c2cc(C(F)(Br)C(F)(F)F)n(-c3ccc(S(N)(=O)=O)cc3)n2)n1,"[0.8302233296727274, 0.6220700000000002, 0.6842857142857143, 0.6058022222222222]",0.46534653465346537
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(N=P)c2C(F)(F)F)cc1,"[0.609250660539394, 0.8286366666666671, 0.6452857142857144, 0.6723911111111112]",0.6896551724137931
NS(=O)(=O)c1ccc(-c2noc(-c3noc(F)n3)n2)cc1,"[0.26064379664242443, 0.17885000000000004, 0.9857142857142858, 0.27063555555555546]",0.32653061224489793
CS(=O)(=O)c1ccc(-c2cc(P)n(-c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.5576726806727272, 0.26510000000000006, 0.8008571428571428, 0.6980777777777776]",0.5268817204301075
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(-n2c(C(F)(F)F)cnc2S(=O)(=O)O)cc1,"[0.2455412054787878, 0.49103666666666673, 0.5156428571428572, 0.2568622222222225]",0.42528735632183906
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)c(O)c1,"[0.11533822507878788, 0.41917, 0.5742142857142857, 0.329477777777778]",0.48148148148148145
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2S(N)(=O)=O)cc1,"[0.6031602534969698, 0.1904866666666667, 0.9867142857142857, 0.7314155555555555]",0.5652173913043478
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2ccc(OC(F)(F)F)cc2)cc1,"[0.08204908979393939, 0.843436666666667, 0.06592857142857143, 0.2588666666666669]",0.4235294117647059
Cc1ccc(-c2nn(S(C)(=O)=S)c(P)c2P)cc1,"[0.2757644797818182, 0.24975333333333327, 0.24921428571428572, 0.5324155555555555]",0.3076923076923077
CS(=O)(=S)c1c(C(F)(F)F)c(-c2ccc(F)cc2)nn1-c1ccc(P)cc1,"[0.6273160743818184, 0.7387666666666671, 0.24921428571428572, 0.7000155555555554]",0.45454545454545453
CCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.3883180302303031, 0.871173333333334, 0.2790714285714286, 0.7018533333333339]",0.5053763440860215
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)(F)F)c2O)cc1,"[0.5214266574787878, 0.6199200000000001, 0.7015, 0.5753000000000001]",0.7142857142857143
Cc1ccc(-c2nn(-c3ccc(P)cc3)c(S(C)(=O)=S)c2F)cc1,"[0.4637653635818179, 0.6203700000000004, 0.24921428571428572, 0.6970711111111113]",0.4574468085106383
Cc1ccc(-c2cc(P)n(-c3ccc(S(=O)(=O)C(F)(Br)C(F)(F)F)cc3)n2)cc1,"[0.857464576660606, 0.8670533333333337, 0.37114285714285716, 0.7676422222222222]",0.6021505376344086
CC(F)(F)C(F)(F)C(F)(F)n1c(-c2ccc(S(N)(=O)=O)cc2)coc1=S,"[0.5909203136363635, 0.744131666666667, 0.5587857142857143, 0.4455466666666669]",0.40816326530612246
C#Cc1cc(-c2ccc(C)cc2)n(-c2ccc(S(=O)(=O)C(F)(F)Br)cc2)n1,"[0.6817724763515153, 0.8413200000000004, 0.37114285714285716, 0.6970200000000001]",0.6666666666666666
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
O=S(=O)(c1ccc(-n2nc(Br)cc2P)cc1)C(F)(Br)C(F)(F)F,"[0.8206874914363637, 0.6649000000000002, 0.37114285714285716, 0.5179422222222224]",0.39361702127659576
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2S(=O)(=O)NF)cc1,"[0.6576771570969697, 0.2763866666666667, 0.8867857142857143, 0.7320411111111111]",0.5638297872340425
Cc1ccc(-c2nn(NC(=O)O)c(NC(=O)O)c2C(F)(F)F)cc1,"[0.36082799846060615, 0.6147866666666667, 0.8320000000000001, 0.4048333333333335]",0.35
Cc1cc(F)n(-c2ccc(S(N)(=O)=O)cc2)n1,"[0.09105386599999998, 0.24453666666666665, 0.557, 0.21813555555555578]",0.4810126582278481
