smiles,descriptors,fitnesses
CN1CCN(CCC(=O)NC(=O)Nc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccn2)CC1,"[0.7551664376969698, 0.2974166666666669, 0.8210714285714285, 0.9584577777777781]",0.5128205128205128
CN1CCN(C2=Nc3ccccc3Sc3ccc(F)cc32)CC1,"[0.3094562024121212, 0.6860000000000004, 0.13457142857142856, 0.5803555555555561]",0.44761904761904764
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccn2)CC1,"[0.4945251428363637, 0.3814666666666667, 0.4053571428571429, 0.7576311111111116]",0.594059405940594
CN(C)S(=O)(=O)c1ccc([N+](=O)[O-])c(-c2ccc(C=N)c(-c3ccccn3)c2)c1,"[0.5609238668363637, 0.6786283333333336, 0.8375714285714286, 0.7835766666666666]",0.34146341463414637
CN1CCN(CCCc2ccc3c(c2)Sc2ccccc2N3N(C)C)CC1,"[0.4764215695757576, 0.7409833333333338, 0.09257142857142858, 0.8343444444444453]",0.5092592592592593
CCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3154042798181818, 0.7548000000000005, 0.5391428571428571, 0.5427900000000002]",0.28205128205128205
Cc1cc(-c2cc(S(=O)(=O)N(C)C)ccc2[N+](=O)[O-])ccc1C=N,"[0.3699817485575758, 0.5530316666666667, 0.7455, 0.5780877777777783]",0.34234234234234234
CCCc1ccc(S(=O)(=O)N(C)N([N+](=O)[O-])S(=O)(=O)c2ccc(C)c(Cl)c2)cc1F,"[0.7698144946303028, 0.609686666666667, 0.8421428571428572, 0.750577777777778]",0.25190839694656486
CN1CCN(N2CCN(CCc3cc(S(=O)(=O)N(C)C)ccc3CP)CC2)CC1,"[0.6552507061272727, 0.18908333333333358, 0.3595714285714286, 0.905731111111112]",0.4188034188034188
CCCCN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.22755529924848492, 0.9162666666666673, 0.33128571428571424, 0.5063933333333337]",0.29464285714285715
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CS(=O)(=[BrH])N(C)Cl)CC1,"[0.24241340286060611, 0.16974999999999996, 0.19135714285714286, 0.28908222222222263]",0.2708333333333333
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccc3ccccc3c2)CC1,"[0.6430718128242424, 0.6745000000000005, 0.31328571428571433, 0.9766422222222227]",0.5727272727272728
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccn2)CC1,"[0.4520534759757576, 0.3743833333333333, 0.4053571428571429, 0.7035533333333338]",0.5643564356435643
CN(C)S(=O)(=O)c1ccc(O)c(CC[N+](=O)[O-])c1,"[0.1486737652969697, 0.16028333333333342, 0.7196428571428571, 0.27272222222222253]",0.2692307692307692
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
Cc1cc(N(C)S(=O)(=O)c2ccc(C)c(-c3ccccn3)c2)ccc1C=N,"[0.4670771148848487, 0.7813683333333338, 0.5294285714285715, 0.7673722222222226]",0.3114754098360656
CC1=C(c2ccc(Br)c(Cl)c2)c2ccccc2C(=O)C1=NCCN1CCN(C)CC1,"[0.7881422793939395, 0.8848333333333344, 0.2565, 0.9762166666666674]",0.4166666666666667
Cc1cc(S(=O)(=O)N(C)C)ccc1CC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.8275853388000001, 0.7550200000000005, 0.8061428571428573, 0.9966544444444445]",0.366412213740458
CN(C)S(=O)(=O)c1ccc([N+]([O-])=S)c(-c2ccccn2)c1,"[0.29709040386666674, 0.3952, 0.5452857142857143, 0.4577577777777781]",0.3523809523809524
Cc1ccc(S(=O)(=O)N(C)C)cc1CCCCCN1CCN(C)CC1,"[0.43099802513939417, 0.45092, 0.31328571428571433, 0.7060422222222229]",0.4666666666666667
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3[N+](=O)[O-])ccc2Cl)CC1,"[0.7307398606787878, 0.5759000000000003, 0.6214285714285714, 0.9117355555555561]",0.5315315315315315
CN1CCN(Cc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Br)ccc2O)CC1,"[0.7335994690666666, 0.5532333333333335, 0.4577857142857143, 0.8321066666666671]",0.5283018867924528
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(C2=Cn3c(C=O)ccc3Sc3ccccc32)CC1,"[0.3034087370545454, 0.5780333333333335, 0.20342857142857143, 0.5957944444444451]",0.4205607476635514
CN1CCN(Cc2ccc(S(=O)(=O)N(C)Cl)cc2-c2ccccn2)CC1,"[0.512494014109091, 0.4617166666666668, 0.4053571428571429, 0.702764444444445]",0.49056603773584906
CN(C)S(=O)(=O)C(=O)N(F)CN1CCN(c2ccccn2)CC1,"[0.364021480969697, 0.14316666666666666, 0.5504285714285715, 0.4871088888888893]",0.2982456140350877
CN1CCN(CC(=O)Nc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccn2)CC1,"[0.5823741234060608, 0.2808, 0.6132142857142857, 0.8123611111111115]",0.5229357798165137
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3[N+](=O)[O-])ccc2[N+](=O)[O-])CC1,"[0.7641460744969696, 0.45170000000000005, 0.9295714285714287, 0.9300066666666675]",0.5086206896551724
CN1CCN(CCC(=O)Nc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccn2)CC1,"[0.6248457902666668, 0.3458166666666666, 0.6132142857142857, 0.8636611111111117]",0.5504587155963303
CN1CCN(N2CCN(CCc3cc(S(=O)(=O)N(C)[N+](=O)[O-])ccc3Cl)CC2)CC1,"[0.7126240972363636, 0.16245000000000032, 0.6677142857142857, 0.8242466666666672]",0.3548387096774194
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cc2ccccn2)CC1,"[0.5369968096969697, 0.3687666666666667, 0.4053571428571429, 0.7999866666666673]",0.5471698113207547
CCCc1cc(-c2cc(O)ccc2[N+](=O)[O-])ccc1O,"[0.1457579029090909, 0.6875833333333338, 0.5971428571428572, 0.39841111111111127]",0.1864406779661017
CCCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccn1,"[0.2397713602424243, 0.5752333333333336, 0.3590714285714286, 0.4948977777777783]",0.3883495145631068
CN(C)Cc1ccc(O)c(CCN2CCN(C)CC2)c1,"[0.15822852267878793, 0.29061666666666663, 0.21392857142857144, 0.4793200000000005]",0.3557692307692308
Cc1ccc2c(c1)Sc1ccccc1N2CCN(C)C,"[0.179196120121212, 0.776553333333334, 0.04628571428571429, 0.5256000000000006]",0.3523809523809524
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CCCN1c2ccccc2Sc2cc(C)c(S(=O)(=O)N(C)C)cc21,"[0.4154917271030303, 0.793003333333334, 0.2901428571428572, 0.6657088888888893]",0.39814814814814814
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Br)CC1,"[0.49720381850909096, 0.33155000000000007, 0.31328571428571433, 0.585064444444445]",0.5104166666666666
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
CN(C)S(=O)(=O)c1ccc(Br)c(Cl)c1,"[0.2179472403272729, 0.4754666666666667, 0.267, 0.22249777777777807]",0.2736842105263158
CN1CCN(N2CCN(Cc3ccc(S(=O)(=O)N(C)C)cc3-c3ccccn3)CC2)CC1,"[0.706807258569697, 0.29648333333333354, 0.4516428571428572, 0.9607311111111118]",0.4789915966386555
Cc1ccc(N(C)S(=O)(=O)c2ccc([N+](=O)[O-])c(-c3ccccn3)c2)cc1C,"[0.5215443245090909, 0.7664566666666671, 0.6672142857142856, 0.7536911111111113]",0.296
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2[N+](=O)[O-])CC1,"[0.5277504239393939, 0.15351666666666688, 0.8292857142857143, 0.6794766666666673]",0.44954128440366975
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN([N+](=O)[O-])S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.17861373646060597, 0.3842666666666667, 0.5751428571428571, 0.20450222222222247]",0.2
CN(C)S(=O)(=O)c1ccc(C=N)c(-c2ccccn2)c1,"[0.19420756884848492, 0.41609500000000005, 0.5294285714285715, 0.427016666666667]",0.37254901960784315
CN1CCN(CCc2cc(S(=O)(=O)N(c3ccccn3)[N+](=O)[O-])ccc2O)CC1,"[0.594369666169697, 0.24401666666666655, 0.8580000000000001, 0.7404888888888893]",0.4434782608695652
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Clc1cc(Br)ccc1-c1ccccn1,"[0.12710617880000008, 0.777416666666667, 0.09207142857142858, 0.24870000000000025]",0.1792452830188679
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCc2cc(Br)ccc2-c2ccccn2)CC1,"[0.4063627569818181, 0.6335000000000003, 0.13835714285714287, 0.6112666666666673]",0.3925233644859813
Cc1cc2c(cc1C=N)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.4278418722181818, 0.7237983333333338, 0.23978571428571435, 0.7841411111111115]",0.45454545454545453
CCCc1cc(-c2cc(S(=O)(=O)N(C)C)ccc2[N+](=O)[O-])ccc1O,"[0.42154331133333317, 0.6117000000000005, 0.7196428571428571, 0.6118333333333337]",0.34513274336283184
CN1CCN(CCc2ccc3c(c2)Sc2ccccc2N3N(C)C)CC1,"[0.43394990271515155, 0.675966666666667, 0.09257142857142858, 0.7830444444444453]",0.5238095238095238
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Br)ccc2Br)CC1,"[0.9636941584969697, 0.7364666666666672, 0.31328571428571433, 0.953242222222223]",0.5566037735849056
CN(C)S(=O)(=O)c1ccc(Br)c(-c2ccc(Br)c(Br)c2)c1,"[0.8176178361333334, 0.8985666666666671, 0.267, 0.6205644444444447]",0.34285714285714286
Cc1cc(-c2cc(S(=O)(=O)N(C)C)ccc2O)ccc1Cl,"[0.3031937637939393, 0.6285533333333336, 0.4115, 0.490695555555556]",0.3557692307692308
CN1CCN(N2CCN(CCc3cc(Br)ccc3-c3ccccn3)CC2)CC1,"[0.6611165395757577, 0.5556000000000002, 0.18464285714285716, 0.868444444444445]",0.336
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2CP)CC1,"[0.4004969235333333, 0.2669833333333334, 0.31328571428571433, 0.648553333333334]",0.494949494949495
CCCc1cc(-c2cc([N+](=O)[O-])ccc2[N+](=O)[O-])ccc1O,"[0.2336068834787878, 0.7213500000000005, 0.7607857142857143, 0.45385111111111137]",0.1885245901639344
CN(C)S(=O)(=O)c1ccc(O)c(CC=O)c1,"[0.05471675423030304, 0.14731666666666673, 0.5334285714285715, 0.20830666666666706]",0.2828282828282828
