smiles,descriptors,fitnesses
CN(C)S(=O)(=O)c1ccc(Cl)c(C(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)c1,"[0.8455542100727272, 0.8243666666666672, 0.8061428571428573, 0.951015555555556]",0.35384615384615387
CN1CCN(N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.45205347597575746, 0.3014166666666666, 0.33642857142857147, 0.7038866666666674]",0.3559322033898305
CCN(CC)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(NC(=O)Nc2ccccc2F)c1,"[0.7218343607272728, 0.6253333333333334, 0.6070714285714286, 0.9477800000000005]",0.4146341463414634
CN(C)S(=O)(=O)CN1CCN(c2ccccn2)CC1,"[0.1791839299393938, 0.09208333333333348, 0.4053571428571429, 0.3944088888888894]",0.3269230769230769
CN1CCN(C2=Cn3c(C=O)ccc3Sc3ccccc32)CC1,"[0.3034087370545454, 0.5780333333333335, 0.20342857142857143, 0.5957944444444451]",0.4205607476635514
CN1CCN(CC=C2c3ccccc3COc3ccc(C(=O)O)cc32)CC1,"[0.42175361402424216, 0.5760500000000003, 0.37864285714285717, 0.7243477777777787]",0.4424778761061947
CN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.6458774160969697, 0.18971666666666706, 0.5802857142857144, 0.8029955555555564]",0.336
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CCN2CCN(c3ccccn3)CC2)c1,"[0.6852863284000003, 0.43934999999999996, 0.6132142857142857, 0.8717944444444448]",0.4444444444444444
CN1CCN(CCCN=C2C(=O)c3ccccc3C(O)=C2CCN2CCN(C)CC2)CC1,"[0.6493779558303031, 0.3946666666666668, 0.44728571428571434, 0.9970144444444451]",0.3308270676691729
CCC(=O)NN1c2ccccc2Sc2cc(OC)ccc21,"[0.22755529924848492, 0.706516666666667, 0.2969285714285715, 0.4903522222222228]",0.2831858407079646
CN1CCN(C2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1,"[0.35785150380606057, 0.7717166666666674, 0.13457142857142856, 0.6364888888888894]",0.44761904761904764
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)O)c1,"[0.16064486518787896, 0.36336666666666667, 0.6193571428571429, 0.26635888888888914]",0.2524271844660194
CN1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.19729969338181824, 0.3793166666666667, 0.2901428571428572, 0.4467088888888894]",0.42
CN1CCN(CCON2CCN(c3ccccn3)CC2)CC1,"[0.24309563783030305, 0.14710000000000015, 0.2505714285714286, 0.5323555555555562]",0.2711864406779661
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.27293261295757576, 0.6897833333333337, 0.5391428571428571, 0.4914900000000003]",0.2782608695652174
