smiles,descriptors,fitnesses
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1S(=O)(=O)CCN1CCN(C)CC1,"[0.7278048438545455, 0.40557, 0.5571428571428572, 0.9275288888888896]",0.6190476190476191
CN1CCN(CC(=O)CCCS(=O)(=O)c2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.6792286097454544, 0.1577333333333336, 0.6790714285714287, 0.7500400000000008]",0.4051724137931034
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.5460261404727272, 0.5054833333333336, 0.31328571428571433, 0.781664444444445]",0.6632653061224489
CCCc1ccc(-c2ccccc2[N+](=O)[O-])c([N+](=O)[O-])c1,"[0.18513744523636363, 0.7704166666666672, 0.6162857142857143, 0.4353533333333334]",0.2543859649122807
CCc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1C,"[0.23675545427878794, 0.6624533333333337, 0.267, 0.5207311111111117]",0.4489795918367347
CN1CCN(Cc2cccnc2Cc2ccccc2)CC1,"[0.17027029616969708, 0.4866333333333334, 0.13835714285714287, 0.5139888888888895]",0.3486238532110092
Cc1ccc2c(c1)Sc1ccccc1N2N1CCCC1=O,"[0.21544949736969676, 0.7725200000000005, 0.16821428571428573, 0.4981111111111117]",0.32727272727272727
Cc1ccc(S(=O)(=O)N(C)C)cc1[N+](=O)F,"[0.06683247843663635, 0.3400366666666667, 0.4104285714285714, 0.18274666666666686]",0.2727272727272727
CN1CCN(CCc2ccc(-c3ccccc3F)c(CN=[N+]=[N-])c2)CC1,"[0.38848961814545474, 0.7654833333333338, 0.3945714285714285, 0.6925222222222227]",0.415929203539823
CN(C)S(=O)(=O)c1ccc(F)c(CCN2CCN(c3ccccn3)CC2)c1,"[0.5065703795757577, 0.38928333333333337, 0.4053571428571429, 0.7096311111111118]",0.47706422018348627
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
CN1CCN(N2CCN(Cc3ccc(S(=O)(=O)N(C)C)cc3-c3ccccn3)CC2)CC1,"[0.706807258569697, 0.29648333333333354, 0.4516428571428572, 0.9607311111111118]",0.4789915966386555
CN1CCN(Cc2ccc(-c3ccccc3CN=[N+]=[N-])c(CN=[N+]=[N-])c2)CC1,"[0.4582193720242425, 0.8702666666666675, 0.7428571428571428, 0.7816888888888894]",0.371900826446281
CN(C)S(=O)(=O)c1ccc(F)c(S(=O)(=O)[N+](=O)[O-])c1,"[0.2636018370545454, 0.09023333333333339, 0.8190000000000002, 0.23836666666666695]",0.24299065420560748
CN1CCN(CCC(=O)c2cc(S(=O)(=O)N(C)C)ccc2[N+](=O)[O-])CC1,"[0.4822628511151515, 0.1942166666666668, 0.7433571428571429, 0.6317077777777784]",0.46226415094339623
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN(C)S(=O)(=O)c1ccc(Cl)c(CCN=[N+]=[N-])c1,"[0.19104477071515166, 0.4905166666666669, 0.6152857142857143, 0.3337977777777782]",0.26666666666666666
CN(C)S(=O)(=O)c1ccc(CN)c(-c2ccccc2N)c1,"[0.24278726620606084, 0.35746666666666665, 0.6387142857142857, 0.5006066666666671]",0.43434343434343436
CN1CCN(Cc2cc(S(=O)(=O)N(N)[N+](=O)[O-])ccc2-c2ccccc2N)CC1,"[0.5913878007515152, 0.20655000000000015, 0.9931428571428573, 0.7696777777777779]",0.4864864864864865
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN(CF)S(=O)(=O)c1ccc(N2CCN(F)CC2)c(-c2ccccc2F)c1,"[0.527644947090909, 0.5911166666666671, 0.31328571428571433, 0.6405977777777782]",0.42857142857142855
Cc1ccccc1-c1cc([N+](=O)[O-])ccc1CCCN1CCN(C)CC1,"[0.38851614273939405, 0.7083700000000004, 0.3544285714285715, 0.7280822222222227]",0.44545454545454544
CN1CCN(c2ccc(S(=O)(=O)N(C)N=[N+]=[N-])cc2-c2ccccc2F)CC1,"[0.5428577973696971, 0.5983833333333336, 0.6615714285714286, 0.7293422222222229]",0.4818181818181818
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6326530612244898
CN1CCN(CCc2ccc(S(=O)(=O)N(C)CC[N+](=O)F)cc2-c2ccccc2Cl)CC1,"[0.7823113457820909, 0.5968000000000003, 0.45671428571428574, 0.9327466666666671]",0.5263157894736842
CN(C)S(=O)(=O)c1ccc(-c2ccc(Cl)c([N+](=O)F)c2)c(-c2ccccc2F)c1,"[0.6425856785214848, 0.976383333333334, 0.4104285714285714, 0.750557777777778]",0.35537190082644626
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1[N+](=O)[O-],"[0.2881305393696969, 0.5534200000000001, 0.5751428571428571, 0.49046888888888923]",0.42574257425742573
CN1CCN(CCc2ccc(-c3ccccc3F)c(CCN3CCN(C)CC3)c2)CC1,"[0.6039400769818184, 0.5954166666666669, 0.09257142857142858, 0.9679777777777787]",0.3779527559055118
CN1CCN(N2CCN(CCS(=O)(=O)c3ccccc3)CC2)CC1,"[0.38543423374545444, 0.12338333333333373, 0.33642857142857147, 0.617531111111112]",0.36283185840707965
CN1CCN(CCC(=O)c2ccc(S(=O)(=O)N(C)C)cc2S(=O)(=O)[N+](=O)[O-])CC1,"[0.6760867912363635, 0.037083333333333836, 0.9872142857142858, 0.7153277777777787]",0.4336283185840708
CN(C)S(=O)(=O)c1ccc(CN=[N+]=[N-])c(-c2ccccn2)c1,"[0.2790746840000001, 0.5515333333333335, 0.7073571428571429, 0.48217555555555597]",0.35185185185185186
CN1CCN(CCS(=O)(=O)N=[N+]=[N-])CC1,"[0.02452922945454542, 0.06231666666666669, 0.6384285714285715, 0.1874422222222226]",0.2857142857142857
