smiles,descriptors,fitnesses
CN1CCN(CCCCNC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.7005889689575757, 0.6565500000000003, 0.6713571428571429, 0.950064444444445]",0.416
CN1CCN(Cc2cccnc2S(C)(=O)=O)CC1,"[0.13369635711515157, 0.12208333333333336, 0.3822142857142857, 0.33467555555555606]",0.3235294117647059
CN1CCN(C2c3ccccc3-c3ccc(N(C)C)cc32)CC1,"[0.2491055993939395, 0.594966666666667, 0.06942857142857144, 0.6346444444444452]",0.42452830188679247
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(c3ccccn3)CC2)c1,"[0.512494014109091, 0.4679166666666667, 0.4053571428571429, 0.7116866666666671]",0.44954128440366975
Cc1ccc(S(=O)(=O)CCN2CCN(S(=O)(=O)N3CCN(C)CC3)CC2)cc1,"[0.6217298407272729, 0.06308666666666725, 0.5802857142857143, 0.7692733333333339]",0.3360655737704918
Cc1ccc(S(=O)(=O)N2CCN(C(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)cc1,"[0.8336226956969697, 0.48952, 0.7649999999999999, 0.9206033333333336]",0.3543307086614173
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CN2CCN(c3ccccn3)CC2)c1,"[0.6428146615393941, 0.37433333333333324, 0.6132142857142857, 0.8204944444444447]",0.4188034188034188
CN1CCN(CCN2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.5369968096969696, 0.3155833333333334, 0.33642857142857147, 0.812042222222223]",0.4188034188034188
COc1ccc2c(c1)Sc1ccccc1N2NC(C)=O,"[0.1850836323878787, 0.6415000000000003, 0.29692857142857143, 0.43905222222222257]",0.27927927927927926
CN1CCN(Cc2cccnc2Cc2ccccc2)CC1,"[0.17027029616969708, 0.4866333333333334, 0.13835714285714287, 0.5139888888888895]",0.3486238532110092
CN1CCN(CC(=[ClH])Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.5124233405090909, 0.30843333333333334, 0.39921428571428574, 0.6904388888888894]",0.4423076923076923
CN1CCN(C2c3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.34599066303030307, 0.6756666666666672, 0.06942857142857144, 0.6916333333333341]",0.4666666666666667
CN1CCN(CC(=O)NCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.6246648575515151, 0.06540000000000042, 0.7289999999999999, 0.7544577777777784]",0.41228070175438597
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CCN(CC)S(=O)(=O)NC(=O)Nc1ccccc1F,"[0.19421103209696977, 0.3389666666666666, 0.5607857142857143, 0.33772444444444477]",0.19298245614035087
CCN(CC)S(=O)(=O)c1ccc(N2CCC(C(N)=O)CC2)c(C(N)=O)c1,"[0.4762650797333332, 0.16961666666666697, 0.9057142857142858, 0.6577566666666672]",0.24
CN1CCN(CS(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.2397713602424243, 0.3863999999999999, 0.2901428571428572, 0.5007866666666672]",0.46464646464646464
CN1CCN(S(=O)(=O)N2CCN(Cc3ccccc3)CC2)CC1,"[0.34296256688484833, 0.1327333333333337, 0.33642857142857147, 0.5697977777777784]",0.32456140350877194
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
CCN(Cc1ccccn1)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(-c2ccccc2F)c1,"[0.7369682587515153, 0.7250500000000005, 0.4053571428571429, 0.9894755555555561]",0.4435483870967742
CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.27293261295757576, 0.6897833333333337, 0.5391428571428571, 0.4914900000000003]",0.2782608695652174
CN1CCN(S(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.38543423374545444, 0.13981666666666706, 0.33642857142857147, 0.6238755555555563]",0.3508771929824561
