smiles,descriptors,fitnesses
Cc1ccc2c(c1)Sc1ccccc1N2CN1CCN(S(=O)(=O)N2CCN(C)CC2)CC1,"[0.7520967188848484, 0.5275033333333335, 0.3595714285714286, 0.9987311111111116]",0.4274193548387097
CN(Cl)S(=O)(=O)c1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,"[0.21201995027878773, 0.29621666666666663, 0.8832857142857142, 0.22836222222222227]",0.19090909090909092
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2-c2cccnc2S(=O)(=O)[N+](=O)[O-])CC1,"[0.7397241680484846, 0.20268333333333335, 0.957357142857143, 0.8270666666666675]",0.4444444444444444
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1Cl,"[0.25472432555151514, 0.6776200000000004, 0.267, 0.4721977777777782]",0.4479166666666667
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2[N+](=O)[O-])CC1,"[0.6278276556848483, 0.4670000000000001, 0.6214285714285714, 0.8560688888888895]",0.6153846153846154
CN(C)S(=O)(=O)c1ccc(-c2ccccc2[N+](=O)[O-])c(Cc2ccccc2[N+](=O)[O-])c1,"[0.6548468373575757, 0.7518500000000006, 0.8832857142857142, 0.8367511111111113]",0.33858267716535434
Cc1ccc2c(c1)Sc1ccccc1N2CCCCN1CCN(C)CC1,"[0.43093399675151534, 0.8542200000000008, 0.06942857142857144, 0.7991222222222231]",0.4636363636363636
CCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3154042798181818, 0.7548000000000005, 0.5391428571428571, 0.5427900000000002]",0.28205128205128205
CN(C)S(=O)(=O)c1ccc([N+](=O)[O-])c(-c2ccccc2[N+](=O)[O-])c1,"[0.38197729132121205, 0.4867166666666667, 0.8832857142857142, 0.5117733333333336]",0.3925233644859813
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.16945000000000074, 0.35957142857142865, 0.9177422222222232]",0.4083333333333333
CCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)F)ccc21,"[0.3245040980608788, 0.8192500000000004, 0.37442857142857144, 0.5176900000000003]",0.28205128205128205
CN1CCN(Cc2ccc3ccccc3c2)CC1,"[0.04594742012121208, 0.5145333333333334, 0.04628571428571429, 0.4080222222222228]",0.3939393939393939
Cc1ccccc1-c1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.5339809037333335, 0.5337033333333335, 0.31328571428571433, 0.8347644444444452]",0.6464646464646465
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccn2)CC1,"[0.4520534759757576, 0.3743833333333333, 0.4053571428571429, 0.7035533333333338]",0.5490196078431373
CN(C)S(=O)(=O)c1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,"[0.15157941214545465, 0.20888333333333334, 0.8832857142857142, 0.2291511111111113]",0.24761904761904763
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(Cl)CC2)c1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888894]",0.39215686274509803
Cc1ccc(S(=O)(=O)N(C)c2ccccc2F)cc1-c1ccccc1[N+](=O)[O-],"[0.5305736552848485, 0.8390700000000008, 0.5751428571428571, 0.7250911111111115]",0.3170731707317073
CN(C)S(=O)(=O)c1ccc(F)c(CCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)c1,"[0.8821022424, 0.7918166666666672, 0.8061428571428573, 0.9948544444444448]",0.3582089552238806
CN(C)S(=O)(=O)c1ccc(Cc2ccccc2F)c([N+](=O)[O-])c1,"[0.34264744296969696, 0.5125000000000002, 0.5751428571428571, 0.4797244444444448]",0.3611111111111111
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.5346534653465347
CN1CCN(CCS(=O)(=O)CC(=O)NN2c3ccccc3Sc3cc(Cl)ccc32)CC1,"[0.7730474555757577, 0.5226833333333336, 0.5211428571428571, 0.9432166666666671]",0.4661016949152542
Cc1ccc(S(=O)(=O)N(C)C)cc1CCc1cc(S(=O)(=O)N(C)C)ccc1Cl,"[0.6639225059393938, 0.5723700000000003, 0.534, 0.7976066666666671]",0.30327868852459017
CN1CCN(CCS(=O)(=O)c2ccccc2)CC1,"[0.13068045115151522, 0.20128333333333323, 0.2901428571428572, 0.3603533333333339]",0.43157894736842106
Cc1ccc(-c2ccccc2C)c(CCN2CCN(C)CC2)c1,"[0.2521977239272727, 0.7100566666666671, 0.04628571428571429, 0.6554777777777784]",0.4803921568627451
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.46108280675151514, 0.49913333333333343, 0.31328571428571433, 0.6935422222222231]",0.5858585858585859
CN1CCN(CCS(=O)(=O)c2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.5094522014181819, 0.09951666666666677, 0.5571428571428572, 0.5918066666666674]",0.47572815533980584
CN1CCN(CCCCc2ccc(S(=O)(=O)N(C)C)cc2S(=O)(=O)N(C)C)CC1,"[0.6703095380848485, 0.20955000000000046, 0.5802857142857143, 0.8340288888888897]",0.4298245614035088
CN1CCN(CCS(=O)(=O)C(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.7639820025333334, 0.4973833333333335, 0.8292857142857143, 0.9117322222222228]",0.4583333333333333
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2S(=O)(=O)N(C)c2ccccc2F)CC1,"[0.827809320278788, 0.3651666666666669, 0.5802857142857143, 0.9660511111111116]",0.5350877192982456
Cc1ccc(S(=O)(=O)N(C)S(=O)(=O)N(C)C)cc1CC(=O)CN1CCN(C)CC1,"[0.670199278969697, 0.04682000000000064, 0.7022142857142857, 0.7931400000000007]",0.38461538461538464
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2F)CC1,"[0.5460261404727272, 0.5054833333333336, 0.31328571428571433, 0.781664444444445]",0.6464646464646465
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1F,"[0.20632902415757576, 0.5919033333333337, 0.267, 0.41606444444444485]",0.4479166666666667
CN1CCN(Cc2cccnc2Cc2ccccc2)CC1,"[0.17027029616969708, 0.4866333333333334, 0.13835714285714287, 0.5139888888888895]",0.3486238532110092
Cc1ccc2c(c1)Sc1ccccc1N2N1CCCC1=O,"[0.21544949736969676, 0.7725200000000005, 0.16821428571428573, 0.4981111111111117]",0.32727272727272727
Cc1ccc(S(=O)(=O)N(C)Cl)cc1[N+](=O)F,"[0.12727301656996975, 0.42737, 0.4104285714285714, 0.1819577777777779]",0.21153846153846154
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1-c1ccccc1F,"[0.4367269033333333, 0.8697366666666673, 0.267, 0.698686666666667]",0.3893805309734513
CN(C)S(=O)(=O)c1ccc(F)c(CCN2CCN(c3ccccn3)CC2)c1,"[0.5065703795757577, 0.38928333333333337, 0.4053571428571429, 0.7096311111111118]",0.47706422018348627
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=[ClH])CNC(=[ClH])CCN1CCN(C)CC1,"[0.7277975807757577, 0.2643866666666667, 0.48514285714285715, 0.9637911111111117]",0.4260869565217391
CN1CCN(CC(=O)NCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.6246648575515151, 0.06540000000000042, 0.7289999999999999, 0.7544577777777784]",0.41228070175438597
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN(Cl)S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,"[0.17861373646060597, 0.42041666666666666, 0.5751428571428571, 0.21009111111111128]",0.2
CCCc1cc(S(=O)(=O)N(C)C)ccc1[N+](=O)[O-],"[0.1426759939151516, 0.38293333333333335, 0.5751428571428571, 0.31071333333333356]",0.2815533980582524
CN1CCN(CNC(=O)Nc2ccc(S(=O)(=O)N(C)C)cc2N)CC1,"[0.43993548391515164, 0.05758333333333369, 0.7929285714285713, 0.6424288888888894]",0.42990654205607476
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN(CF)S(=O)(=O)c1ccc(N2CCN(F)CC2)c(-c2ccccc2F)c1,"[0.527644947090909, 0.5911166666666671, 0.31328571428571433, 0.6405977777777782]",0.42857142857142855
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN(CN=[N+]=[N-])S(=O)(=O)c1ccc(N2CCN(F)CC2)c(-c2ccccc2F)c1,"[0.597374700969697, 0.647916666666667, 0.6615714285714284, 0.7299088888888892]",0.4067796610169492
Cc1ccccc1-c1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6161616161616161
CN1CCN(CC(=O)Cc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.7821667214666668, 0.6282833333333336, 0.4352142857142858, 0.9490977777777785]",0.504424778761062
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1[N+](=O)[O-],"[0.2881305393696969, 0.5534200000000001, 0.5751428571428571, 0.49046888888888923]",0.42574257425742573
CN1CCN(CCc2ccc(-c3ccccc3F)c(CCN3CCN(C)CC3)c2)CC1,"[0.6039400769818184, 0.5954166666666669, 0.09257142857142858, 0.9679777777777787]",0.3779527559055118
CN1CCN(N2CCN(CCS(=O)(=O)c3ccccc3)CC2)CC1,"[0.38543423374545444, 0.12338333333333373, 0.33642857142857147, 0.617531111111112]",0.36283185840707965
CN1CCN(CCN(Cl)S(=O)(=O)N(Cl)S(=O)(=O)c2ccc(Cl)c([N+](=O)[O-])c2)CC1,"[0.8605345707151513, 0.30678333333333335, 0.8884285714285716, 0.7600000000000007]",0.35
Cc1ccc(S(=O)(=O)N(C)C)cc1[N+](=O)[O-],"[0.0577326601939394, 0.2755866666666667, 0.5751428571428571, 0.20784666666666685]",0.2727272727272727
