smiles,descriptors,fitnesses
Cc1ccc([N+](=O)[O-])c(NC(=O)Cc2ccc3c(c2)N(O)c2ccccc2S3)c1,"[0.5517999303757575, 0.9293866666666671, 0.6836428571428572, 0.7899955555555557]",0.2556390977443609
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2CS(N)(=O)=O)CC1,"[0.5428945375030303, 0.0025500000000006815, 0.7430000000000001, 0.6863000000000006]",0.46226415094339623
CN1c2ccccc2Sc2ccc(C=O)cc21,"[0.04865495446060605, 0.705266666666667, 0.1450714285714286, 0.3384166666666669]",0.32673267326732675
Cc1cc(-c2cc(S(=O)(=O)N(C)C)ccc2O)ccc1O,"[0.24875099704242415, 0.47058666666666676, 0.556, 0.4535266666666671]",0.3557692307692308
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2CCS(N)(=O)=O)CC1,"[0.5853662043636363, 0.009633333333334049, 0.7430000000000001, 0.7403777777777785]",0.44954128440366975
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
ON1c2ccccc2Sc2ccc(CCN3CCN(Br)CC3)cc21,"[0.5456092283636363, 0.7747500000000005, 0.21392857142857144, 0.6841833333333338]",0.4090909090909091
CN1CCN(CCCCc2ccc3c(c2)N(O)c2ccccc2S3)CC1,"[0.4369317681333333, 0.7914333333333339, 0.21392857142857144, 0.7534166666666674]",0.4636363636363636
CN(C)S(=O)(=O)c1ccc2c(c1)N(S(=O)(=O)N(F)C=O)c1ccccc1S2,"[0.6242665508121213, 0.43788333333333335, 0.6790714285714285, 0.6438844444444446]",0.42342342342342343
CN1CCN(CCN2c3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.43394990271515155, 0.6837833333333337, 0.09257142857142858, 0.8030777777777786]",0.5384615384615384
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Br)ccc2Br)CC1,"[0.9636941584969697, 0.7364666666666672, 0.31328571428571433, 0.953242222222223]",0.5566037735849056
CN(C)S(=O)(=O)c1ccc(Br)c(-c2ccc(Br)c(CCC=O)c2)c1,"[0.7513017836484849, 0.7934000000000005, 0.38892857142857146, 0.6948422222222226]",0.36363636363636365
CN(C)S(=O)(=O)c1ccc2c(c1)N(O)c1ccccc1S2,"[0.2940744979030302, 0.5714666666666668, 0.4346428571428572, 0.4645033333333338]",0.4742268041237113
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2N(C)C)CC1,"[0.3915422642424243, 0.21546666666666695, 0.33642857142857147, 0.6586977777777787]",0.48514851485148514
CN1CCN(CCN(C)S(=O)(=O)c2cc(S(=O)(=O)N(C)[N+](=O)[O-])ccc2Br)CC1,"[0.8728337502666667, 0.10486666666666689, 0.8884285714285713, 0.7759777777777783]",0.39655172413793105
O=C(O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.23645871747878797, 0.6466833333333336, 0.6836428571428572, 0.4106766666666669]",0.2631578947368421
CN(C)S(=O)(=O)c1ccc(O)c(CC=O)c1,"[0.05471675423030304, 0.14731666666666673, 0.5334285714285715, 0.20830666666666706]",0.2828282828282828
