smiles,descriptors,fitnesses
CN1CCN(CN2c3ccccc3Sc3ccc(S(N)(=O)=O)cc32)CC1,"[0.5003588422545452, 0.4402666666666666, 0.4991428571428571, 0.7161800000000006]",0.5288461538461539
Cc1ccc2c(c1)Sc1ccccc1N2CCCCN1CCN(C)CC1,"[0.43093399675151534, 0.8542200000000008, 0.06942857142857144, 0.7991222222222231]",0.4636363636363636
CCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3154042798181818, 0.7548000000000005, 0.5391428571428571, 0.5427900000000002]",0.28205128205128205
NC(=O)CN1c2ccccc2Sc2ccc(S(N)(=O)=O)cc21,"[0.33345404023030295, 0.3203333333333333, 0.7606428571428572, 0.4953400000000002]",0.3394495412844037
CN(C)S(=O)(=O)c1ccc(O)c(NC(=O)CN(F)S(=O)(=O)c2ccc(Cl)c(F)c2)c1,"[0.7818597313696967, 0.40814999999999996, 0.8863571428571428, 0.7113233333333336]",0.2713178294573643
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.16945000000000074, 0.35957142857142865, 0.9177422222222232]",0.4083333333333333
CCCC(=O)NN1c2ccccc2Sc2cc(OC)ccc21,"[0.270026966109091, 0.7715333333333337, 0.2969285714285715, 0.5416522222222226]",0.28695652173913044
CN1CCN(c2ccc3ccccc3c2)CC1,"[0.003475753260606022, 0.5152666666666668, 0.04628571428571429, 0.37397777777777824]",0.35
CN1CCN(CCN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.539814603151515, 0.5733666666666669, 0.3132857142857143, 0.7895533333333341]",0.5728155339805825
C=C(CCN1CCN(C)CC1)Nc1cc(S(=O)(=O)N(C)C)ccc1C=O,"[0.4702673083515151, 0.3020833333333334, 0.5211428571428572, 0.7113222222222231]",0.4716981132075472
CN(C)S(=O)(=O)c1ccc(O)c(NC(=O)C=O)c1,"[0.1425657348, 0.046649999999999976, 0.7412857142857143, 0.263036666666667]",0.2571428571428571
CN(C)S(=O)(=O)c1ccc(C=O)c(NC(=O)Cc2ccc3c(c2)N(O)c2ccccc2S3)c1,"[0.7820977659757576, 0.7370833333333336, 0.7644285714285715, 0.9552055555555556]",0.3828125
O=C(CCO)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3214020511999999, 0.5185166666666667, 0.6836428571428572, 0.5071766666666669]",0.2711864406779661
CN1CCN(N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.45205347597575746, 0.3014166666666666, 0.33642857142857147, 0.7038866666666674]",0.3559322033898305
CN(C)S(=O)(=O)c1ccc2c(c1)N(CCCN1CCN(C(N)=O)CC1)c1ccccc1S2,"[0.7580944902666668, 0.5210000000000002, 0.6442142857142857, 0.9677688888888891]",0.5486725663716814
CN(C)S(=O)(=O)c1ccc(Cl)c(N(F)S(=O)(=O)c2ccc(Cl)c(F)c2)c1,"[0.6635101838303028, 0.6604333333333338, 0.534, 0.6056400000000004]",0.2857142857142857
CN(C)S(=O)(=O)CN1CCN(c2ccccn2)CC1,"[0.1791839299393938, 0.09208333333333348, 0.4053571428571429, 0.3944088888888894]",0.3269230769230769
CN1CCN(C2=Cn3c(C=O)ccc3Sc3ccccc32)CC1,"[0.3034087370545454, 0.5780333333333335, 0.20342857142857143, 0.5957944444444451]",0.4205607476635514
CN1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4548712694303028, 0.5592000000000003, 0.3132857142857143, 0.6813977777777784]",0.5
CN1CCN(CN2c3ccccc3Pc3ccc(S(N)(=O)=O)cc32)CC1,"[0.5003876775939392, 0.18661666666666665, 0.4991428571428571, 0.754624444444445]",0.43243243243243246
CN(C)S(=O)(=O)c1ccc(O)c(CCN2c3ccccc3Sc3ccc(S(N)(=O)=O)cc32)c1,"[0.8487272237454545, 0.6058833333333334, 0.8643571428571428, 0.9785533333333335]",0.3968253968253968
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CCN1CCN(c2ccccn2)CC1,"[0.624845790266667, 0.3818533333333332, 0.6132142857142857, 0.8687611111111114]",0.45689655172413796
CN1CCN(CCN2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.5369968096969696, 0.3155833333333334, 0.33642857142857147, 0.812042222222223]",0.4188034188034188
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
CCC(=O)NN1c2ccccc2Sc2cc(C)ccc21,"[0.17908586100606058, 0.7564866666666671, 0.231, 0.470185555555556]",0.2909090909090909
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CS(=O)(=O)c1ccc2c(c1)N(CCc1ccccn1)c1ccccc1S2,"[0.4760029388363638, 0.8050833333333339, 0.3590714285714286, 0.7229311111111114]",0.3445378151260504
Cc1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2,"[0.3884623298909093, 0.7892033333333339, 0.06942857142857144, 0.7478222222222227]",0.49056603773584906
CN1CCN(N2CCN(CCC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7490979927151515, 0.1998166666666671, 0.5674285714285714, 0.9183833333333341]",0.4016393442622951
CN1CCN(CC(=O)NCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.6246648575515151, 0.06540000000000042, 0.7289999999999999, 0.7544577777777784]",0.41228070175438597
Cc1ccc2c(c1)N(O)c1ccccc1S2,"[0.012291318096969683, 0.7478200000000003, 0.16764285714285712, 0.28521666666666695]",0.297029702970297
CN(C)S(=O)(=O)c1ccc(O)c(NC(=O)c2ccccn2)c1,"[0.2911464453333334, 0.2983, 0.7114285714285715, 0.45744222222222247]",0.3181818181818182
CN1CCN(CCC(=O)NC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2C=O)CC1,"[0.6065857271636363, 0.08916666666666721, 0.8509285714285714, 0.7601966666666674]",0.43859649122807015
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
CN1CCN(CCCCCCN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.7097012705939392, 0.833433333333334, 0.3132857142857143, 0.9947533333333338]",0.5130434782608696
CN(F)S(=O)(=O)c1ccc2c(c1)N(O)c1ccccc1S2,"[0.30611973464242426, 0.6139166666666669, 0.4346428571428572, 0.41099222222222254]",0.4019607843137255
O=C(O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.23645871747878797, 0.6466833333333336, 0.6836428571428572, 0.4106766666666669]",0.2631578947368421
CC(=O)Nc1cc(S(=O)(=O)N(C)C)ccc1O,"[0.10020432705454554, 0.18348333333333325, 0.6193571428571429, 0.2587033333333337]",0.2647058823529412
