smiles,descriptors,fitnesses
CN1CCN(N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.45205347597575746, 0.3014166666666666, 0.33642857142857147, 0.7038866666666674]",0.3559322033898305
CN(C)S(=O)(=O)c1ccc2c(c1)N(CCCN1CCN(C(N)=O)CC1)c1ccccc1S2,"[0.7580944902666668, 0.5210000000000002, 0.6442142857142857, 0.9677688888888891]",0.5486725663716814
CN(C)S(=O)(=O)CN1CCN(c2ccccn2)CC1,"[0.1791839299393938, 0.09208333333333348, 0.4053571428571429, 0.3944088888888894]",0.3269230769230769
CN1CCN(C2=Cn3c(C=O)ccc3Sc3ccccc32)CC1,"[0.3034087370545454, 0.5780333333333335, 0.20342857142857143, 0.5957944444444451]",0.4205607476635514
CN1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4548712694303028, 0.5592000000000003, 0.3132857142857143, 0.6813977777777784]",0.5
CN1CCN(S(=O)(=O)N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.6458774160969697, 0.18971666666666706, 0.5802857142857144, 0.8029955555555564]",0.336
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CCN2CCN(c3ccccn3)CC2)c1,"[0.6852863284000003, 0.43934999999999996, 0.6132142857142857, 0.8717944444444448]",0.4444444444444444
CN1CCN(CCN2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.5369968096969696, 0.3155833333333334, 0.33642857142857147, 0.812042222222223]",0.4188034188034188
CS(=O)(=O)c1ccc2c(c1)N(O)c1ccccc1S2,"[0.2061152582181819, 0.5970000000000003, 0.4115, 0.37824777777777807]",0.36633663366336633
CCC(=O)NN1c2ccccc2Sc2cc(C)ccc21,"[0.17908586100606058, 0.7564866666666671, 0.231, 0.470185555555556]",0.2909090909090909
CN(F)S(=O)(=O)c1ccc(Cl)c(F)c1,"[0.04841691985454545, 0.41401666666666664, 0.267, 0.08296444444444459]",0.21
CS(=O)(=O)c1ccc2c(c1)N(CCc1ccccn1)c1ccccc1S2,"[0.4760029388363638, 0.8050833333333339, 0.3590714285714286, 0.7229311111111114]",0.3445378151260504
CN1CCN(C2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1,"[0.35785150380606057, 0.7717166666666674, 0.13457142857142856, 0.6364888888888894]",0.44761904761904764
CN1CCN(N2CCN(CC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7066263258545454, 0.13480000000000047, 0.5674285714285714, 0.8670833333333339]",0.3770491803278688
CN1CCN(CC(=O)NCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.6246648575515151, 0.06540000000000042, 0.7289999999999999, 0.7544577777777784]",0.41228070175438597
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CC1=C(O)c2ccccc2C(=O)C1=NCCCC(N)=O,"[0.14277603749090917, 0.39640000000000003, 0.6625, 0.40806333333333367]",0.20689655172413793
CN(CCCN1CCC(C(N)=O)CC1)S(=O)(=O)N1CCN(c2ccccn2)CC1,"[0.6037141208606062, 0.07793333333333378, 0.7362857142857143, 0.8060911111111116]",0.23703703703703705
CN1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.19729969338181824, 0.3793166666666667, 0.2901428571428572, 0.4467088888888894]",0.42
CN1CCN(CN2CCN(c3ccccn3)CC2)CC1,"[0.15215453272727267, 0.15141666666666684, 0.18464285714285716, 0.46622222222222276]",0.25217391304347825
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
CCN(c1ccccc1F)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(-c2ccccc2F)c1,"[0.7459975895272729, 0.8498000000000009, 0.31328571428571433, 0.9794644444444448]",0.43548387096774194
CS(=O)(=O)c1ccc2c(c1)N(C(N)=O)c1ccccc1S2,"[0.2879664674060605, 0.5452500000000002, 0.5747857142857142, 0.46488000000000035]",0.3490566037735849
CC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])c(O)cc21,"[0.27893038433939404, 0.5757000000000002, 0.6836428571428572, 0.458687777777778]",0.24786324786324787
