smiles,descriptors,fitnesses
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CCCN1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1=[BrH],"[0.5183354879151517, 0.5522000000000002, 0.2901428571428572, 0.6655533333333338]",0.3392857142857143
CN1CCN(CCCCc2ccc3c(c2)N(O)c2ccccc2S3)CC1,"[0.4369317681333333, 0.7914333333333339, 0.21392857142857144, 0.7534166666666674]",0.4636363636363636
CN(C)S(=O)(=O)c1ccc2c(c1)N(S(=O)(=O)N(F)C=O)c1ccccc1S2,"[0.6242665508121213, 0.43788333333333335, 0.6790714285714285, 0.6438844444444446]",0.42342342342342343
CN1CCN(CCN2c3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.43394990271515155, 0.6837833333333337, 0.09257142857142858, 0.8030777777777786]",0.5384615384615384
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Br)ccc2Br)CC1,"[0.9636941584969697, 0.7364666666666672, 0.31328571428571433, 0.953242222222223]",0.5566037735849056
CN(C)S(=O)(=O)c1ccc2c(c1)N(O)c1ccccc1S2,"[0.2940744979030302, 0.5714666666666668, 0.4346428571428572, 0.4645033333333338]",0.4742268041237113
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2N(C)C)CC1,"[0.3915422642424243, 0.21546666666666695, 0.33642857142857147, 0.6586977777777787]",0.48514851485148514
Cc1ccc(S(=O)(=O)N(F)Cc2cc(S(=O)(=O)N(C)C)ccc2CC(O)NO)cc1F,"[0.7699988905939394, 0.29992, 0.9089285714285715, 0.7435733333333338]",0.2846153846153846
O=C(O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.23645871747878797, 0.6466833333333336, 0.6836428571428572, 0.4106766666666669]",0.2631578947368421
CN(C)S(=O)(=O)c1ccc(O)c(CC=O)c1,"[0.05471675423030304, 0.14731666666666673, 0.5334285714285715, 0.20830666666666706]",0.2828282828282828
