smiles,descriptors,fitnesses
Cc1ccc2c(c1)Sc1ccccc1N2CCCCN1CCN(C)CC1,"[0.43093399675151534, 0.8542200000000008, 0.06942857142857144, 0.7991222222222231]",0.4636363636363636
CCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3154042798181818, 0.7548000000000005, 0.5391428571428571, 0.5427900000000002]",0.28205128205128205
NC(=O)CN1c2ccccc2Sc2ccc(S(N)(=O)=O)cc21,"[0.33345404023030295, 0.3203333333333333, 0.7606428571428572, 0.4953400000000002]",0.3394495412844037
CN(C)S(=O)(=O)c1ccc(O)c(NC(=O)CN(F)S(=O)(=O)c2ccc(Cl)c(F)c2)c1,"[0.7818597313696967, 0.40814999999999996, 0.8863571428571428, 0.7113233333333336]",0.2713178294573643
CCCC(=O)NN1c2ccccc2Sc2cc(OC)ccc21,"[0.270026966109091, 0.7715333333333337, 0.2969285714285715, 0.5416522222222226]",0.28695652173913044
CN1CCN(c2ccc3ccccc3c2)CC1,"[0.003475753260606022, 0.5152666666666668, 0.04628571428571429, 0.37397777777777824]",0.35
CN1CCN(CCCN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.582286270012121, 0.6383833333333336, 0.3132857142857143, 0.840853333333334]",0.5566037735849056
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.49434421012121216, 0.27771666666666667, 0.5211428571428571, 0.6612055555555562]",0.47115384615384615
CN(C)S(=O)(=O)c1ccc(O)c(NC(=O)C=O)c1,"[0.1425657348, 0.046649999999999976, 0.7412857142857143, 0.263036666666667]",0.2571428571428571
O=C(CO)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.27893038433939404, 0.45349999999999985, 0.6836428571428572, 0.45587666666666676]",0.2672413793103448
CN1CCN(N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.45205347597575746, 0.3014166666666666, 0.33642857142857147, 0.7038866666666674]",0.3559322033898305
CN(C)S(=O)(=O)c1ccc2c(c1)N(CCCN1CCN(C(N)=O)CC1)c1ccccc1S2,"[0.7580944902666668, 0.5210000000000002, 0.6442142857142857, 0.9677688888888891]",0.5486725663716814
CN(C)S(=O)(=O)c1ccc(Cl)c(N(F)S(=O)(=O)c2ccc(Cl)c(F)c2)c1,"[0.6635101838303028, 0.6604333333333338, 0.534, 0.6056400000000004]",0.2857142857142857
CN(C)S(=O)(=O)CN1CCN(c2ccccn2)CC1,"[0.1791839299393938, 0.09208333333333348, 0.4053571428571429, 0.3944088888888894]",0.3269230769230769
CN1CCN(C2=Cn3c(C=O)ccc3Sc3ccccc32)CC1,"[0.3034087370545454, 0.5780333333333335, 0.20342857142857143, 0.5957944444444451]",0.4205607476635514
CN1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4548712694303028, 0.5592000000000003, 0.3132857142857143, 0.6813977777777784]",0.5
CN1CCN(CCN2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2=O)CC1,"[0.579358217442424, 0.23668333333333344, 0.45835714285714285, 0.8135977777777785]",0.423728813559322
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CCN2CCN(c3ccccn3)CC2)c1,"[0.6852863284000003, 0.43934999999999996, 0.6132142857142857, 0.8717944444444448]",0.4444444444444444
CN1CCN(CCN2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.5369968096969696, 0.3155833333333334, 0.33642857142857147, 0.812042222222223]",0.4188034188034188
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
CCC(=O)NN1c2ccccc2Sc2cc(C)ccc21,"[0.17908586100606058, 0.7564866666666671, 0.231, 0.470185555555556]",0.2909090909090909
CN(F)S(=O)(=O)c1ccc(Cl)c(F)c1,"[0.04841691985454545, 0.41401666666666664, 0.267, 0.08296444444444459]",0.21
CS(=O)(=O)c1ccc2c(c1)N(CCc1ccccn1)c1ccccc1S2,"[0.4760029388363638, 0.8050833333333339, 0.3590714285714286, 0.7229311111111114]",0.3445378151260504
CN1CCN(C2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1,"[0.35785150380606057, 0.7717166666666674, 0.13457142857142856, 0.6364888888888894]",0.44761904761904764
CN1CCN(N2CCN(CCC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7490979927151515, 0.1998166666666671, 0.5674285714285714, 0.9183833333333341]",0.4016393442622951
CN1CCN(CC(=O)NCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.6246648575515151, 0.06540000000000042, 0.7289999999999999, 0.7544577777777784]",0.41228070175438597
Cc1ccc2c(c1)N(O)c1ccccc1S2,"[0.012291318096969683, 0.7478200000000003, 0.16764285714285712, 0.28521666666666695]",0.297029702970297
CN(C)S(=O)(=O)c1ccc(O)c(NC(=O)c2ccccn2)c1,"[0.2911464453333334, 0.2983, 0.7114285714285715, 0.45744222222222247]",0.3181818181818182
CN(CCCN1CCC(C(N)=O)CC1)S(=O)(=O)N1CCN(c2ccccn2)CC1,"[0.6037141208606062, 0.07793333333333378, 0.7362857142857143, 0.8060911111111116]",0.23703703703703705
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CN2CCN(c3ccccn3)CC2)CC1,"[0.15215453272727267, 0.15141666666666684, 0.18464285714285716, 0.46622222222222276]",0.25217391304347825
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
CCN(c1ccccc1F)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(-c2ccccc2F)c1,"[0.7459975895272729, 0.8498000000000009, 0.31328571428571433, 0.9794644444444448]",0.43548387096774194
CN(F)S(=O)(=O)c1ccc2c(c1)N(O)c1ccccc1S2,"[0.30611973464242426, 0.6139166666666669, 0.4346428571428572, 0.41099222222222254]",0.4019607843137255
O=C(O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.23645871747878797, 0.6466833333333336, 0.6836428571428572, 0.4106766666666669]",0.2631578947368421
CC(=O)Nc1cc(S(=O)(=O)N(C)C)ccc1O,"[0.10020432705454554, 0.18348333333333325, 0.6193571428571429, 0.2587033333333337]",0.2647058823529412
