smiles,descriptors,fitnesses
Cc1ccc(-c2cnc(S(N)(=O)=O)n2CN)cc1,"[0.12449620208484855, 0.15368666666666664, 0.7428571428571428, 0.31067333333333363]",0.3953488372093023
COCCc1cc(S(C)(=O)=O)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.41241196695757565, 0.6494866666666671, 0.34500000000000003, 0.491086666666667]",0.33663366336633666
CCOCc1ccc(-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.4306794379757576, 0.7840833333333337, 0.49564285714285716, 0.7113022222222224]",0.38095238095238093
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)(F)F)c2C(F)(F)[PH](=O)O)cc1,"[0.8183154687575757, 0.7550366666666671, 0.8234285714285715, 0.724738888888889]",0.625
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)coc2=O)cc1,"[0.31838614523636355, 0.4255533333333334, 0.6807142857142858, 0.509457777777778]",0.6071428571428571
Cc1ccc(-c2nn(-c3ccc(P)cc3)c(P)c2[PH](=O)O)cc1,"[0.41530390204242423, 0.4068033333333336, 0.39371428571428574, 0.7031033333333332]",0.42105263157894735
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(S(C)(=O)=O)c2C(C)(F)C(F)(F)F)cc1,"[0.8487130635393939, 0.6909366666666671, 0.8008571428571429, 0.8081666666666669]",0.5959595959595959
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(F)c2C(F)(F)C(F)(F)F)cc1,"[0.6789795968969697, 0.7980533333333337, 0.557, 0.6113022222222224]",0.6413043478260869
Cc1ccc(-c2cnc(S(N)(=O)=O)n2C)cc1,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.40963855421686746
Cc1ccc(-c2cnc(P)n2-c2ccc(C)cc2)cc1,"[0.16700889446666659, 0.692756666666667, 0.12728571428571428, 0.5313111111111113]",0.43820224719101125
Cc1ccc(-c2cnc(C(F)(F)F)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.47295721923636347, 0.6689866666666667, 0.557, 0.5568022222222222]",0.7317073170731707
O=[PH](O)c1c(C(F)(F)F)c(Br)nn1Br,"[0.3964159781636366, 0.40245, 0.3937142857142857, 0.11231444444444452]",0.16483516483516483
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(S(N)(=O)=O)c2C(C)(F)C(F)(F)F)cc1,"[0.8517289695030303, 0.5649200000000002, 0.9867142857142857, 0.7888711111111113]",0.5959595959595959
CCOc1cc(C(F)(F)F)n(-c2cnc(P)n2-c2ccc(S(N)(=O)=O)cc2)c1C,"[0.6699361597757574, 0.50612, 0.658142857142857, 0.7168466666666666]",0.4326923076923077
Cc1ccc(C(C)(F)c2ccc(S(N)(=O)=O)cc2)cc1,"[0.20632902415757576, 0.5625700000000001, 0.4297142857142857, 0.4061800000000004]",0.5060240963855421
Cc1ccc(-c2cnc(C(F)(F)F)n2-c2ccc(F)cc2)cc1,"[0.2881626098909091, 0.9176033333333339, 0.12728571428571428, 0.42996666666666683]",0.5340909090909091
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.5124129801333335, 0.8212233333333337, 0.46492857142857147, 0.6339355555555559]",0.6363636363636364
Cc1ccc(-c2cnc(C(F)(F)F)n2-c2ccc(P)cc2)cc1,"[0.33055960526666667, 0.8111533333333338, 0.12728571428571428, 0.5342555555555555]",0.5340909090909091
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(F)c2OC(F)(F)C(F)(F)F)cc1,"[0.727449035139394, 0.7780200000000005, 0.6229285714285715, 0.6299800000000002]",0.6210526315789474
Cc1c(C=N)c(-c2ccc(S(N)(=O)=O)cc2)c(F)n1-c1ccc(C(F)(F)F)cc1,"[0.6063094260606061, 0.7926150000000004, 0.6352857142857142, 0.6684544444444445]",0.5360824742268041
NS(=O)(=O)c1ccc(C(F)(C(F)(F)F)S(N)(=O)=O)cc1,"[0.3363217018666665, 0.1345166666666667, 0.8594285714285714, 0.21959333333333347]",0.32967032967032966
NS(=O)(=O)c1ccc(-c2coc(=O)n2-c2ccc([PH](=O)O)cc2)cc1,"[0.46976725383636353, 0.22286666666666666, 0.9471428571428571, 0.5774277777777777]",0.47368421052631576
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(-c2nn(N)c(NC(=O)O)c2C(F)(F)F)cc1,"[0.22752548561212127, 0.53017, 0.6655, 0.3244433333333335]",0.3804347826086957
CS(=O)(=O)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.26069272695757595, 0.31741666666666674, 0.6735714285714285, 0.4040111111111115]",0.42045454545454547
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2[PH](=O)O)cc1,"[0.5577015160121211, 0.26463666666666663, 0.8234285714285715, 0.7256499999999999]",0.5777777777777777
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2cnc(C(F)(F)F)n2C(F)(F)F)cc1,"[0.20927020477575756, 0.8089366666666669, 0.12728571428571428, 0.2077777777777778]",0.37777777777777777
Cc1ccc(-c2cnc(P)n2C(F)(F)c2cnc(P)n2C(F)(F)F)cc1,"[0.5486471538666667, 0.6049533333333335, 0.25457142857142856, 0.5989444444444443]",0.34285714285714286
CCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.3883180302303031, 0.871173333333334, 0.2790714285714286, 0.7018533333333339]",0.5053763440860215
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)(F)F)c2OF)cc1,"[0.5759435610787879, 0.7128700000000004, 0.6229285714285715, 0.5760911111111113]",0.6896551724137931
CC(P)(c1ccc(P)cc1)c1ncc(-c2ccc(P)cc2)n1F,"[0.4153535960181819, 0.6536833333333337, 0.12728571428571428, 0.7273666666666666]",0.3235294117647059
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
O=C(O)Nc1c(C(F)(F)F)c(-c2ccc(Br)cc2)nn1Br,"[0.6117511675515153, 0.8465500000000002, 0.4796428571428572, 0.4037500000000002]",0.2828282828282828
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)(F)F)c2C(F)(F)F)cc1,"[0.6789795968969697, 0.8387866666666671, 0.557, 0.6123800000000003]",0.6593406593406593
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(S(N)(=O)=O)c1C(F)(F)c1ccc(P)cc1,"[0.7546657275575757, 0.26933666666666667, 0.9867142857142857, 0.7758822222222221]",0.49504950495049505
Cc1ccc(-c2nc(-c3ccc(S(=O)(=O)N=N)cc3)no2)cc1,"[0.31231215528484846, 0.6552816666666669, 0.7805000000000001, 0.469338888888889]",0.4166666666666667
Cc1ccc(-c2cnc(S(N)(=O)=O)n2F)cc1,"[0.09105386599999998, 0.28975333333333336, 0.5569999999999999, 0.22532444444444463]",0.4268292682926829
