smiles,descriptors,fitnesses
CCCN(CC)S(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.6396591264848486, 0.7306333333333338, 0.8061428571428573, 0.786554444444445]",0.2992125984251969
CN1CCN(CCC=CCN2c3ccccc3Sc3cc(F)ccc32)CC1,"[0.4793428698545454, 0.853683333333334, 0.06942857142857144, 0.7962777777777786]",0.4774774774774775
CCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3154042798181818, 0.7548000000000005, 0.5391428571428571, 0.5427900000000002]",0.28205128205128205
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)NC(=O)c1ccccn1,"[0.41546932138181825, 0.35037, 0.7747857142857144, 0.5863744444444446]",0.3076923076923077
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.16945000000000074, 0.35957142857142865, 0.9177422222222232]",0.4083333333333333
CCC(=O)SN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3243301037696969, 0.8803833333333339, 0.45321428571428574, 0.5409933333333334]",0.2782608695652174
Cc1ccc(CCN2CCN(C)CC2)c(C)c1,"[0.021799844751515102, 0.43222333333333335, 0.04628571428571429, 0.37285555555555605]",0.3434343434343434
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.6973336468606061, 0.7001000000000004, 0.31328571428571433, 0.8934644444444451]",0.5566037735849056
Cc1ccc(S(=O)(=O)N(C)C)cc1C(O)=CCCN1CCN(C)CC1,"[0.43088776602424256, 0.38028666666666666, 0.4577857142857143, 0.6801288888888896]",0.5148514851485149
CN(C)S(=O)(=O)c1ccc(F)c(C(F)=CCCN2CCN(F)CC2)c1,"[0.4610257048606062, 0.4631000000000001, 0.31328571428571433, 0.5566200000000004]",0.42990654205607476
CCC(=CCN(C)S(=O)(=O)c1ccc(Cl)c(CCN=[N+]=[N-])c1)N=[N+]=[N-],"[0.4790700651393944, 0.819583333333334, 0.9635714285714286, 0.6278311111111113]",0.1953125
CN(N=[N+]=[N-])S(=O)(=O)c1ccc(Cl)c(CC(F)=CCCN2CCN(c3ccccn3)CC2)c1,"[0.8125645452727276, 0.7815000000000004, 0.753642857142857, 0.9549866666666669]",0.390625
Cc1cc(Cc2ccc(S(=O)(=O)N(C)C)cc2O)ccc1O,"[0.2912226639030302, 0.4578866666666668, 0.556, 0.49588222222222256]",0.3333333333333333
Cc1ccc(S(=O)(=O)N(C)C)cc1CC=CCCN1CCN(C)CC1,"[0.42488999464242444, 0.4135866666666666, 0.31328571428571433, 0.7049977777777784]",0.5098039215686274
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccc(Cl)c(NC(=O)CCN2CCN(C)CC2)c1,"[0.7672137561575759, 0.6069533333333337, 0.5211428571428571, 0.9964611111111115]",0.5175438596491229
CN(C)S(=O)(=O)c1ccc(Br)c(CN2CCN(c3ccccn3)CC2)c1,"[0.645674269927273, 0.48610000000000014, 0.4053571428571429, 0.741575555555556]",0.44954128440366975
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(C2=Cn3c(C=O)ccc3Sc3ccccc32)CC1,"[0.3034087370545454, 0.5780333333333335, 0.20342857142857143, 0.5957944444444451]",0.4205607476635514
CN1CCN(CCCC=C(F)c2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.4914521349818182, 0.48566666666666675, 0.31328571428571433, 0.661431111111112]",0.4857142857142857
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2C=S)CC1,"[0.5246807051272728, 0.22678333333333348, 0.5211428571428571, 0.747283333333334]",0.4716981132075472
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CCN2CCN(c3cccc(C=N)n3)CC2)c1,"[0.7671375375878792, 0.4389616666666667, 0.7835714285714286, 0.9594133333333338]",0.4262295081967213
CN1CCN(CCc2cc(Cc3cc(S(=O)(=O)N(C)C)ccc3F)ccc2C[O-])CC1,"[0.6763865595512424, 0.3028333333333334, 0.47800000000000004, 0.8651755555555563]",0.5
Cc1ccc(S(=O)(=O)N(C)C)cc1CC(F)=CCCN1CCN(C)CC1,"[0.4794068982424244, 0.46312000000000014, 0.31328571428571433, 0.7055644444444451]",0.5
CCC=C(F)Cc1cc(S(=O)(=O)N(C)C)ccc1C,"[0.18218144878787876, 0.5918700000000002, 0.267, 0.39153111111111166]",0.2857142857142857
CC(=CCCN1CCN(C)CC1)CCN1CCN(C)CC1,"[0.20993438511515145, 0.284616666666667, 0.09257142857142858, 0.5651666666666674]",0.23931623931623933
CN1c2ccccc2Sc2cc(F)ccc21,"[0.018338783454545433, 0.7597000000000004, 0.023142857142857146, 0.2780888888888891]",0.297029702970297
CN(C(=O)O)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.17559783049696978, 0.46531666666666666, 0.5334285714285715, 0.21595111111111137]",0.2
CN1CCN(N2c3ccccc3Sc3cc(N=[N+]=[ClH])ccc32)CC1,"[0.4094073354790606, 0.7095500000000005, 0.25842857142857145, 0.6631777777777783]",0.38392857142857145
CN1CCN(CCC=C(F)Cc2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.4914521349818182, 0.4349, 0.31328571428571433, 0.6524644444444451]",0.5
CN1CCN(CCN2c3ccccc3Sc3cc(F)ccc32)CC1,"[0.3580358997696969, 0.6959666666666671, 0.06942857142857144, 0.6434222222222227]",0.47619047619047616
CN1CCN(CN2CCN(Cc3cc(S(=O)(=O)N(C)C)ccc3Br)CC2)CC1,"[0.7519576011030301, 0.2536500000000002, 0.3595714285714286, 0.842242222222223]",0.4051724137931034
CC(=CCCN(C)S(=O)(=O)c1ccc(Cl)c(Cc2ccccn2)c1)N=[N+]=[N-],"[0.5457655259393942, 0.8417500000000007, 0.7073571428571429, 0.7314533333333336]",0.28
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CCN2CCN(CO)CC2)c1,"[0.5428136483636365, 0.16438333333333335, 0.6656428571428571, 0.6741144444444449]",0.3805309734513274
CCC=C(F)c1cc(S(=O)(=O)N(C)C)ccc1F,"[0.15175501866666674, 0.5494000000000002, 0.267, 0.296097777777778]",0.2815533980582524
CCc1cc(S(=O)(=O)N(C)N=[N+]=[N-])ccc1Cl,"[0.14857310385454559, 0.5413666666666669, 0.6152857142857143, 0.2769422222222224]",0.21495327102803738
COC1=C(C)C(=NS(=O)(=O)N(C)C)C(=O)c2ccccc21,"[0.2517669030060605, 0.3346166666666666, 0.543142857142857, 0.44908111111111154]",0.2818181818181818
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1cc(S(=O)(=O)N(C)C)ccc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN(C)S(=O)(=O)c1ccc(Cl)c(CC(F)=CCCN2CCN(F)CC2)c1,"[0.5518926731151517, 0.5630666666666669, 0.31328571428571433, 0.6550866666666673]",0.41818181818181815
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN1CCN(CCC=C(F)c2cc(S(=O)(=O)N(C)N=[N+]=[N-])ccc2Cl)CC1,"[0.5791507601333336, 0.605616666666667, 0.6615714285714286, 0.7020644444444449]",0.41964285714285715
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.8276542942909091, 0.6644500000000004, 0.5211428571428571, 0.9994944444444447]",0.5175438596491229
CCC(F)=CCC(F)=CCN(C)S(=O)(=O)c1ccc(Cl)c(Cc2ccccn2)c1,"[0.6518596457454546, 0.9922000000000009, 0.3590714285714286, 0.7955644444444449]",0.2595419847328244
CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.27293261295757576, 0.6897833333333337, 0.5391428571428571, 0.4914900000000003]",0.2782608695652174
CN1CCN(CCC=C(F)CCc2ccc(Cl)c(CCN3CCN(C)CC3)c2)CC1,"[0.6402330397454546, 0.6755666666666671, 0.09257142857142858, 0.946211111111112]",0.26666666666666666
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2P)CC1,"[0.3580252566727273, 0.12120000000000018, 0.31328571428571433, 0.6033311111111116]",0.5104166666666666
CN(C(=O)O)S(=O)(=O)c1ccc(Br)c(NC(=O)CN2CCN(Cl)CC2)c1,"[0.7363241832000003, 0.32625, 0.7875714285714285, 0.6623477777777781]",0.2916666666666667
CCC(=CCCN(C)S(=O)(=O)c1ccccn1)N=[N+]=[N-],"[0.2124554417696972, 0.5327333333333336, 0.7073571428571429, 0.40210888888888924]",0.19658119658119658
CN(C)S(=O)(=O)c1ccc(CO)c(O)c1,"[0.018353117866666678, 0.10580000000000005, 0.556, 0.16558222222222263]",0.27835051546391754
